ID,Title,Link,Roles,Type,Season,Year,Score,Members
11541,Ad Lib Anime Kenkyuujo,https://myanimelist.net/anime/11541/Ad_Lib_Anime_Kenkyuujo,Theme Song Lyrics,TV,Fall,2011,5.88,1199.0
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,Theme Song Lyrics (OP),TV,Fall,2012,7.47,45855.0
4744,Akaneiro ni Somaru Saka,https://myanimelist.net/anime/4744/Akaneiro_ni_Somaru_Saka,"Theme Song Lyrics (OP, ED3, ED5, ED7, )",TV,Fall,2008,6.38,154901.0
5772,Akaneiro ni Somaru Saka: Hardcore,https://myanimelist.net/anime/5772/Akaneiro_ni_Somaru_Saka__Hardcore,Theme Song Lyrics,Special,,2009,6.38,41245.0
5112,Akikan!,https://myanimelist.net/anime/5112/Akikan,Theme Song Lyrics,TV,Winter,2009,6.11,126362.0
6287,Akikan!: Kan Ippatsu!? Onsen Panic,https://myanimelist.net/anime/6287/Akikan__Kan_Ippatsu_Onsen_Panic,Theme Song Lyrics,OVA,,2009,6.21,25708.0
31080,Anne Happy♪,https://myanimelist.net/anime/31080/Anne_Happy♪,"Theme Song Lyrics (OP, ED)",TV,Spring,2016,6.94,82013.0
24833,Ansatsu Kyoushitsu,https://myanimelist.net/anime/24833/Ansatsu_Kyoushitsu,Theme Song Lyrics (OP),TV,Winter,2015,8.08,2111614.0
6166,Asobi ni Iku yo!,https://myanimelist.net/anime/6166/Asobi_ni_Iku_yo,Theme Song Lyrics (OP),TV,Summer,2010,6.56,208203.0
4999,Asu no Yoichi!,https://myanimelist.net/anime/4999/Asu_no_Yoichi,Theme Song Lyrics (ED),TV,Winter,2009,6.67,212451.0
66,Azumanga Daiou The Animation,https://myanimelist.net/anime/66/Azumanga_Daiou_The_Animation,Theme Song Lyrics,TV,Spring,2002,8.05,393720.0
10196,Baby Princess 3D Paradise 0 [Love],https://myanimelist.net/anime/10196/Baby_Princess_3D_Paradise_0_Love,Theme Song Lyrics (OP),OVA,,2011,6.38,31296.0
6347,Baka to Test to Shoukanjuu,https://myanimelist.net/anime/6347/Baka_to_Test_to_Shoukanjuu,Theme Song Lyrics (OP),TV,Winter,2010,7.5,651609.0
52571,BANZAI! digital trippers,https://myanimelist.net/anime/52571/BANZAI_digital_trippers,Theme Song Lyrics,Music,,2022,7.07,1340.0
