ID,Title,Link,Roles,Type,Season,Year,Score,Members
368,Bible Black,https://myanimelist.net/anime/368/Bible_Black,Original Creator,OVA,,2001,6.58,68568.0
972,Bible Black Gaiden,https://myanimelist.net/anime/972/Bible_Black_Gaiden,Original Creator,OVA,,2002,6.66,28147.0
2873,Bible Black Only Version,https://myanimelist.net/anime/2873/Bible_Black_Only_Version,Original Creator,OVA,,2005,6.76,19770.0
5347,Bible Black: Imari Ryoujoku Genba,https://myanimelist.net/anime/5347/Bible_Black__Imari_Ryoujoku_Genba,Original Creator,Special,,2005,6.45,14160.0
1401,Bible Black: New Testament,https://myanimelist.net/anime/1401/Bible_Black__New_Testament,Original Creator,OVA,,2004,6.69,27688.0
2432,Discipline,https://myanimelist.net/anime/2432/Discipline,Original Creator,OVA,,2003,6.81,35135.0
7456,Discipline Zero,https://myanimelist.net/anime/7456/Discipline_Zero,Original Creator,OVA,,2010,6.55,12830.0
4557,Handle With Care..,https://myanimelist.net/anime/4557/Handle_With_Care,Original Creator,OVA,,2002,5.04,1333.0
3308,Heartwork: Symphony of Destruction,https://myanimelist.net/anime/3308/Heartwork__Symphony_of_Destruction,Original Creator,OVA,,2003,6.21,5069.0
29994,Misato-chan no Yume Nikki,https://myanimelist.net/anime/29994/Misato-chan_no_Yume_Nikki,Original Creator,OVA,,1999,5.1,878.0
9504,Sakura no Mori,https://myanimelist.net/anime/9504/Sakura_no_Mori,Original Creator,OVA,,1999,4.96,939.0
