ID,Title,Link,Roles,Type,Season,Year,Score,Members
1533,Ai Tenshi Densetsu Wedding Peach,https://myanimelist.net/anime/1533/Ai_Tenshi_Densetsu_Wedding_Peach,Character Design,TV,Spring,1995,6.74,24864.0
1957,Ai Tenshi Densetsu Wedding Peach DX,https://myanimelist.net/anime/1957/Ai_Tenshi_Densetsu_Wedding_Peach_DX,Character Design,OVA,,1996,6.68,6891.0
530,Bishoujo Senshi Sailor Moon,https://myanimelist.net/anime/530/Bishoujo_Senshi_Sailor_Moon,"Character Design, Animation Director (eps 6, 12, 17, 21, 28, 34, 39, 46)",TV,Spring,1992,7.74,399374.0
51716,Bishoujo Senshi Sailor Moon Cosmos Movie,https://myanimelist.net/anime/51716/Bishoujo_Senshi_Sailor_Moon_Cosmos_Movie,Character Design,Movie,,2023,7.82,14445.0
40024,Bishoujo Senshi Sailor Moon Eternal Movie 1,https://myanimelist.net/anime/40024/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_1,Character Design,Movie,,2021,7.58,34027.0
740,Bishoujo Senshi Sailor Moon R,https://myanimelist.net/anime/740/Bishoujo_Senshi_Sailor_Moon_R,"Character Design, Animation Director (eps 7, 12, 18, 23, 42), Key Animation (ep 7)",TV,Spring,1993,7.73,166101.0
531,Bishoujo Senshi Sailor Moon R: The Movie,https://myanimelist.net/anime/531/Bishoujo_Senshi_Sailor_Moon_R__The_Movie,"Character Design, Animation Director",Movie,,1993,7.72,69958.0
2258,Choro Q Dougram,https://myanimelist.net/anime/2258/Choro_Q_Dougram,"Character Design, Animation Director",Movie,,1983,5.33,1208.0
2255,Choujuu Kishin Dancougar,https://myanimelist.net/anime/2255/Choujuu_Kishin_Dancougar,"Animation Director (eps 4, 19, 24)",TV,Spring,1985,6.64,6311.0
5629,Choujuu Kishin Dancougar: Hakunetsu no Shuushou,https://myanimelist.net/anime/5629/Choujuu_Kishin_Dancougar__Hakunetsu_no_Shuushou,"Character Design, Chief Animation Director",OVA,,1989,5.84,1782.0
3035,Chouon Senshi Borgman,https://myanimelist.net/anime/3035/Chouon_Senshi_Borgman,Animation Director (ep 27),TV,Spring,1988,6.28,4195.0
1991,Juusou Kikou Dancougar Nova,https://myanimelist.net/anime/1991/Juusou_Kikou_Dancougar_Nova,Character Design,TV,Winter,2007,5.97,6582.0
2972,Kindan no Mokushiroku: Crystal Triangle,https://myanimelist.net/anime/2972/Kindan_no_Mokushiroku__Crystal_Triangle,"Character Design, Animation Director",OVA,,1987,4.58,3089.0
3214,Kosuke-sama Rikimaru-sama: Konpeitou no Ryuu,https://myanimelist.net/anime/3214/Kosuke-sama_Rikimaru-sama__Konpeitou_no_Ryuu,Key Animation,OVA,,1988,6.06,1965.0
2272,Mahou no Princess Minky Momo: Yume no Naka no Rondo,https://myanimelist.net/anime/2272/Mahou_no_Princess_Minky_Momo__Yume_no_Naka_no_Rondo,Key Animation,OVA,,1985,6.57,2843.0
3837,Mashin Eiyuuden Wataru,https://myanimelist.net/anime/3837/Mashin_Eiyuuden_Wataru,Animation Director (ep 40),TV,Spring,1988,6.93,3779.0
37487,Muhyo to Rouji no Mahouritsu Soudan Jimusho,https://myanimelist.net/anime/37487/Muhyo_to_Rouji_no_Mahouritsu_Soudan_Jimusho,Chief Animation Director,TV,Summer,2018,6.71,54956.0
39948,Muhyo to Rouji no Mahouritsu Soudan Jimusho 2nd Season,https://myanimelist.net/anime/39948/Muhyo_to_Rouji_no_Mahouritsu_Soudan_Jimusho_2nd_Season,Chief Animation Director,TV,Summer,2020,6.91,27428.0
19855,Nobunagun,https://myanimelist.net/anime/19855/Nobunagun,"Character Design, Chief Animation Director (ep 1)",TV,Winter,2014,6.66,66807.0
327,Puchi Pri*Yucie,https://myanimelist.net/anime/327/Puchi_PriYucie,Character Design,TV,Fall,2002,7.4,16468.0
1254,Saint Seiya,https://myanimelist.net/anime/1254/Saint_Seiya,Animation Director (ep 65),TV,Fall,1986,7.76,196115.0
9793,Senjou no Valkyria 3: Tagatame no Juusou,https://myanimelist.net/anime/9793/Senjou_no_Valkyria_3__Tagatame_no_Juusou,"Character Design, Chief Animation Director",OVA,,2011,7.26,15719.0
2714,Sotsugyou: Graduation,https://myanimelist.net/anime/2714/Sotsugyou__Graduation,"Character Design, Animation Director",OVA,,1995,5.99,2373.0
3754,Tongari Boushi no Memole,https://myanimelist.net/anime/3754/Tongari_Boushi_no_Memole,"Animation Director (eps 5, 11, 17, 23, 29, 35, 40, 46)",TV,Spring,1984,6.98,3824.0
10798,Un-Go,https://myanimelist.net/anime/10798/Un-Go,Animation Director (ep 4),TV,Fall,2011,7.32,156017.0
732,Vampire Hunter D,https://myanimelist.net/anime/732/Vampire_Hunter_D,Key Animation,Movie,,1985,6.98,98976.0
50607,Yu☆Gi☆Oh! Go Rush!!,https://myanimelist.net/anime/50607/Yu☆Gi☆Oh_Go_Rush,Character Design,TV,Spring,2022,6.24,6858.0
40145,Yu☆Gi☆Oh! Sevens,https://myanimelist.net/anime/40145/Yu☆Gi☆Oh_Sevens,Character Design,TV,Spring,2020,6.21,18886.0
