ID,Title,Link,Roles,Type,Season,Year,Score,Members
38735,7 Seeds,https://myanimelist.net/anime/38735/7_Seeds,Background Art,ONA,,2019,6.56,142335.0
40602,7 Seeds 2nd Season,https://myanimelist.net/anime/40602/7_Seeds_2nd_Season,Background Art,ONA,,2020,7.04,69968.0
60221,Elemon,https://myanimelist.net/anime/60221/Elemon,Art Director,ONA,,2023,,73.0
11005,Holy Knight,https://myanimelist.net/anime/11005/Holy_Knight,"Animation Director (ep 1), Background Art (ep 1)",OVA,,2012,5.88,44536.0
13203,Lupin the Third: Mine Fujiko to Iu Onna,https://myanimelist.net/anime/13203/Lupin_the_Third__Mine_Fujiko_to_Iu_Onna,Background Art (ep 12),TV,Spring,2012,7.76,66816.0
20539,Nameko-ke no Ichizoku,https://myanimelist.net/anime/20539/Nameko-ke_no_Ichizoku,Art Director,OVA,,2013,6.23,1124.0
1699,Romeo x Juliet,https://myanimelist.net/anime/1699/Romeo_x_Juliet,Background Art,TV,Spring,2007,7.57,188440.0
2168,Sakura Taisen: New York,https://myanimelist.net/anime/2168/Sakura_Taisen__New_York,Art Director,OVA,,2007,6.24,3821.0
3470,Special A,https://myanimelist.net/anime/3470/Special_A,Art Director,TV,Spring,2008,7.5,376250.0
41307,Tokyo 7th Sisters: Bokura wa Aozora ni Naru,https://myanimelist.net/anime/41307/Tokyo_7th_Sisters__Bokura_wa_Aozora_ni_Naru,Art Director,Movie,,2021,6.47,3872.0
