ID,Title,Link,Roles,Type,Season,Year,Score,Members
1826,Deltora Quest,https://myanimelist.net/anime/1826/Deltora_Quest,Color Design,TV,Winter,2007,7.09,31202.0
344,Futatsu no Spica,https://myanimelist.net/anime/344/Futatsu_no_Spica,Color Design,TV,Fall,2003,7.34,11449.0
1181,Hikyou Tanken Fam & Ihrlie,https://myanimelist.net/anime/1181/Hikyou_Tanken_Fam___Ihrlie,Color Design,OVA,,1995,6.67,11445.0
39468,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen,https://myanimelist.net/anime/39468/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,Color Design,TV,Fall,2019,7.98,338203.0
40815,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen 2nd Season,https://myanimelist.net/anime/40815/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,Color Design,TV,Spring,2020,8.08,232552.0
42429,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen 3rd Season,https://myanimelist.net/anime/42429/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_3rd_Season,Color Design,TV,Spring,2022,8.07,175247.0
40841,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen OVA,https://myanimelist.net/anime/40841/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_OVA,Color Design,OVA,,2020,7.46,45314.0
56191,I Like U,https://myanimelist.net/anime/56191/I_Like_U,Color Design,Music,,2023,6.2,288.0
1206,Ihatov Gensou: Kenji no Haru,https://myanimelist.net/anime/1206/Ihatov_Gensou__Kenji_no_Haru,Color Design,Movie,,1996,7.17,10255.0
54199,Kaii to Otome to Kamikakushi,https://myanimelist.net/anime/54199/Kaii_to_Otome_to_Kamikakushi,Color Design,TV,Spring,2024,6.77,94601.0
1804,Koko wa Green Wood,https://myanimelist.net/anime/1804/Koko_wa_Green_Wood,Color Design,OVA,,1991,6.78,11173.0
1591,Kujibiki♥Unbalance,https://myanimelist.net/anime/1591/Kujibiki♥Unbalance,Color Design,TV,Fall,2006,6.22,14924.0
13159,Kuromajo-san ga Tooru!!,https://myanimelist.net/anime/13159/Kuromajo-san_ga_Tooru,Color Design,TV,Spring,2012,6.54,10332.0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,Color Design,TV,Spring,1993,7.07,8042.0
7588,Saraiya Goyou,https://myanimelist.net/anime/7588/Saraiya_Goyou,Color Design,TV,Spring,2010,7.75,96885.0
2419,Spirit of Wonder: China-san no Yuuutsu,https://myanimelist.net/anime/2419/Spirit_of_Wonder__China-san_no_Yuuutsu,Color Design,OVA,,1992,6.41,8151.0
24405,World Trigger,https://myanimelist.net/anime/24405/World_Trigger,Color Design (eps 1-48),TV,Fall,2014,7.58,446788.0
976,Yokohama Kaidashi Kikou: Quiet Country Cafe,https://myanimelist.net/anime/976/Yokohama_Kaidashi_Kikou__Quiet_Country_Cafe,Color Design,OVA,,2002,7.13,22357.0
308,Zettai Shounen,https://myanimelist.net/anime/308/Zettai_Shounen,Color Design,TV,Spring,2005,6.85,21696.0
