ID,Title,Link,Roles,Type,Season,Year,Score,Members
31646,3-gatsu no Lion,https://myanimelist.net/anime/31646/3-gatsu_no_Lion,"Episode Director (eps 3, 11)",TV,Fall,2016,8.37,705237.0
25013,Akatsuki no Yona,https://myanimelist.net/anime/25013/Akatsuki_no_Yona,"Storyboard (ep 13), Episode Director (eps 8-9, 13, 20)",TV,Fall,2014,8.03,894176.0
49303,Alice to Therese no Maboroshi Koujou,https://myanimelist.net/anime/49303/Alice_to_Therese_no_Maboroshi_Koujou,Episode Director (Chief Episode Director),Movie,,2023,7.23,111349.0
15085,Amnesia,https://myanimelist.net/anime/15085/Amnesia,Episode Director (ep 8),TV,Winter,2013,5.97,303730.0
282,Angel Heart,https://myanimelist.net/anime/282/Angel_Heart,"Episode Director (eps 34, 39, 45)",TV,Fall,2005,7.25,19431.0
7674,Bakuman.,https://myanimelist.net/anime/7674/Bakuman,Episode Director (ep 4),TV,Fall,2010,8.17,639270.0
57,Beck,https://myanimelist.net/anime/57/Beck,Setting Manager,TV,Fall,2004,8.29,357534.0
10396,Ben-To,https://myanimelist.net/anime/10396/Ben-To,"Episode Director (eps 6, 12)",TV,Fall,2011,7.18,337107.0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,"Storyboard (ep 34), Episode Director (eps 26, 34)",TV,Spring,2017,6.0,897577.0
28755,Boruto: Naruto the Movie,https://myanimelist.net/anime/28755/Boruto__Naruto_the_Movie,Episode Director,Movie,,2015,7.38,481486.0
59,Chobits,https://myanimelist.net/anime/59/Chobits,"Production Assistant (eps 2, 6-7, 16, 26)",TV,Spring,2002,7.39,498747.0
31710,Divine Gate,https://myanimelist.net/anime/31710/Divine_Gate,"Storyboard (ep 4), Episode Director (ep 4)",TV,Winter,2016,5.52,171571.0
17267,Futari wa Milky Holmes,https://myanimelist.net/anime/17267/Futari_wa_Milky_Holmes,Storyboard (ep 5),TV,Summer,2013,5.78,11677.0
653,Galaxy Angel 3,https://myanimelist.net/anime/653/Galaxy_Angel_3,"Production Assistant (eps 9, 13, 21, 26)",TV,Fall,2002,7.27,10655.0
35228,Haikara-san ga Tooru Movie 2: Hana no Tokyo Dai Roman,https://myanimelist.net/anime/35228/Haikara-san_ga_Tooru_Movie_2__Hana_no_Tokyo_Dai_Roman,"Director, Storyboard, Episode Director",Movie,,2018,6.89,15666.0
40983,Hakushon Daimaou 2020,https://myanimelist.net/anime/40983/Hakushon_Daimaou_2020,Storyboard (ep 6),TV,Spring,2020,6.0,1188.0
14653,Hayate no Gotoku! Can't Take My Eyes Off You,https://myanimelist.net/anime/14653/Hayate_no_Gotoku_Cant_Take_My_Eyes_Off_You,"Storyboard (ep 4), Episode Director (ep 4)",TV,Fall,2012,7.03,58818.0
42625,Heion Sedai no Idaten-tachi,https://myanimelist.net/anime/42625/Heion_Sedai_no_Idaten-tachi,Director,TV,Summer,2021,7.61,200802.0
4983,Hells,https://myanimelist.net/anime/4983/Hells,Assistant Director,Movie,,2008,6.86,35758.0
248,Ichigo 100%,https://myanimelist.net/anime/248/Ichigo_100,Production Assistant (ep 13),TV,Spring,2005,6.61,118384.0
636,Juubee-chan 2: Siberia Yagyuu no Gyakushuu,https://myanimelist.net/anime/636/Juubee-chan_2__Siberia_Yagyuu_no_Gyakushuu,Setting Manager,TV,Winter,2004,6.82,12237.0
17389,Kingdom 2nd Season,https://myanimelist.net/anime/17389/Kingdom_2nd_Season,"Storyboard (ep 13), Episode Director (ep 13)",TV,Summer,2013,8.3,136357.0
5494,Konnichiwa Anne: Before Green Gables,https://myanimelist.net/anime/5494/Konnichiwa_Anne__Before_Green_Gables,"Storyboard (eps 3, 8, 14, 24, 29, 34), Episode Director (eps 3, 8, 14, 24, 29, 34, 36, 39)",TV,Spring,2009,7.63,8598.0
1810,Kyoushirou to Towa no Sora,https://myanimelist.net/anime/1810/Kyoushirou_to_Towa_no_Sora,Episode Director (ep 10),TV,Winter,2007,6.38,44762.0
9756,Mahou Shoujo Madoka★Magica,https://myanimelist.net/anime/9756/Mahou_Shoujo_Madoka★Magica,Episode Director (ep 7),TV,Winter,2011,8.37,1345893.0
11977,Mahou Shoujo Madoka★Magica Movie 1: Hajimari no Monogatari,https://myanimelist.net/anime/11977/Mahou_Shoujo_Madoka★Magica_Movie_1__Hajimari_no_Monogatari,Episode Director,Movie,,2012,8.22,207975.0
21603,Mekakucity Actors,https://myanimelist.net/anime/21603/Mekakucity_Actors,"Storyboard (ep 9), Episode Director (ep 9)",TV,Spring,2014,7.01,449946.0
2751,Miyori no Mori,https://myanimelist.net/anime/2751/Miyori_no_Mori,Episode Director,TV Special,,2007,6.88,14153.0
