ID,Title,Link,Roles,Type,Season,Year,Score,Members
2288,Akihabara Dennou-gumi,https://myanimelist.net/anime/2288/Akihabara_Dennou-gumi,"Planning, Publicity",TV,Spring,1998,6.51,8935.0
2289,Akihabara Dennou-gumi: 2011-nen no Natsuyasumi,https://myanimelist.net/anime/2289/Akihabara_Dennou-gumi__2011-nen_no_Natsuyasumi,Publicity,Movie,,1999,6.6,3177.0
66,Azumanga Daiou The Animation,https://myanimelist.net/anime/66/Azumanga_Daiou_The_Animation,Script (ep 19),TV,Spring,2002,8.05,393816.0
223,Dragon Ball,https://myanimelist.net/anime/223/Dragon_Ball,"Script (eps 122, 130, 139, 142)",TV,Winter,1986,7.98,1089731.0
2067,Gekiganger 3: The Movie,https://myanimelist.net/anime/2067/Gekiganger_3__The_Movie,Script,OVA,,1998,6.46,5186.0
6574,Hanamaru Youchien,https://myanimelist.net/anime/6574/Hanamaru_Youchien,"Script (eps 1-6, 8-12), Series Composition",TV,Winter,2010,7.26,99005.0
1454,Kemonozume,https://myanimelist.net/anime/1454/Kemonozume,"Script (eps 4-5, 7-9), Planning, Screenplay (eps 4-5, 7-9), Series Composition (Art and Literature)",TV,Summer,2006,7.34,79043.0
219,Kidou Senkan Nadesico: The Prince of Darkness,https://myanimelist.net/anime/219/Kidou_Senkan_Nadesico__The_Prince_of_Darkness,Publicity,Movie,,1998,6.72,17611.0
9885,Shin Bikkuriman,https://myanimelist.net/anime/9885/Shin_Bikkuriman,"Script (eps 7, 15, 20, 27, 32, 36, 39, 43, 47, 54, 58, 67,)",TV,Spring,1989,5.7,1026.0
440,Shoujo Kakumei Utena,https://myanimelist.net/anime/440/Shoujo_Kakumei_Utena,Planning,TV,Spring,1997,8.22,233338.0
441,Shoujo Kakumei Utena: Adolescence Mokushiroku,https://myanimelist.net/anime/441/Shoujo_Kakumei_Utena__Adolescence_Mokushiroku,Planning,Movie,,1999,7.67,57486.0
3228,Zoku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/3228/Zoku_Sayonara_Zetsubou_Sensei,"Script (Dramatization), Series Composition",TV,Winter,2008,7.89,136272.0
