ID,Title,Link,Roles,Type,Season,Year,Score,Members
11755,009 Re:Cyborg,https://myanimelist.net/anime/11755/009_Re_Cyborg,Storyboard,Movie,,2012.0,6.43,20968.0
1177,Alien 9,https://myanimelist.net/anime/1177/Alien_9,In-Between Animation (ep 2),OVA,,2001.0,6.76,42936.0
1998,Amazing Nuts!,https://myanimelist.net/anime/1998/Amazing_Nuts,Key Animation ( Kung-Fu Love),Music,,2006.0,6.44,9826.0
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,Key Animation (ep 13),TV,Winter,2012.0,7.07,108743.0
67,Basilisk: Kouga Ninpou Chou,https://myanimelist.net/anime/67/Basilisk__Kouga_Ninpou_Chou,Key Animation (ep 8),TV,Spring,2005.0,7.53,196433.0
4094,Batman: Gotham Knight,https://myanimelist.net/anime/4094/Batman__Gotham_Knight,Co-Director (ep 4),OVA,,2008.0,6.93,31046.0
1498,Black Blood Brothers,https://myanimelist.net/anime/1498/Black_Blood_Brothers,"Animation Director (ep 9), 2nd Key Animation (ep 5), Key Animation (eps 3, 5, 6, 9, 12), Assistant Animation Director (ep 12)",TV,Fall,2006.0,7.08,105818.0
68,Black Cat,https://myanimelist.net/anime/68/Black_Cat,"Key Animation (eps 4, 12)",TV,Fall,2005.0,7.31,277059.0
1050,Bobobo-bo Bo-bobo,https://myanimelist.net/anime/1050/Bobobo-bo_Bo-bobo,Key Animation (ep 14),TV,Fall,2003.0,7.5,97934.0
751,Bomberman Jetters,https://myanimelist.net/anime/751/Bomberman_Jetters,"Key Animation (eps 4, 36)",TV,Fall,2002.0,6.9,5177.0
112,Chou Henshin Cosprayers,https://myanimelist.net/anime/112/Chou_Henshin_Cosprayers,"Character Design (Mecha design ), Mechanical Design, Key Animation (eps 1, 2, 8, 17)",TV,Winter,2004.0,4.83,9475.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,Key Animation (ep 11),TV,Spring,2008.0,8.91,1858687.0
9629,Cyborg 009: The Reopening,https://myanimelist.net/anime/9629/Cyborg_009__The_Reopening,Layout,Special,,2010.0,5.51,2239.0
32494,Days,https://myanimelist.net/anime/32494/Days,"Storyboard (ED1), Episode Director (ED1), Key Animation (ED1)",TV,Summer,2016.0,7.16,148393.0
38668,Dorohedoro,https://myanimelist.net/anime/38668/Dorohedoro,"Director, Storyboard (eps 1-12, OP, ED 1-5), Episode Director (eps 1, 12, OP, ED 1-5)",TV,Winter,2020.0,8.05,588738.0
57779,Dorohedoro (Zoku-hen),https://myanimelist.net/anime/57779/Dorohedoro_Zoku-hen,Director,,,,,28417.0
41053,Dorohedoro: Ma no Omake,https://myanimelist.net/anime/41053/Dorohedoro__Ma_no_Omake,Director,Special,,2020.0,7.1,57803.0
3101,F-Zero: Falcon Densetsu,https://myanimelist.net/anime/3101/F-Zero__Falcon_Densetsu,"Key Animation (eps 1, 7, 12, 20, 21, 26, 36, 40, 46)",TV,Fall,2003.0,6.52,10007.0
28539,Garo Movie: Divine Flame,https://myanimelist.net/anime/28539/Garo_Movie__Divine_Flame,"Director, Storyboard, Episode Director, Key Animation",Movie,,2016.0,7.54,25624.0
28537,Garo: Guren no Tsuki,https://myanimelist.net/anime/28537/Garo__Guren_no_Tsuki,Key Animation (OP1),TV,Fall,2015.0,5.88,31975.0
23311,Garo: Honoo no Kokuin,https://myanimelist.net/anime/23311/Garo__Honoo_no_Kokuin,"Director, Storyboard (eps 1-3, 10, 12, 19, 23-24), Episode Director (eps 1, 24), Animation Director (eps 19, 22), Key Animation (ep 24)",TV,Fall,2014.0,7.34,148287.0
32415,Garo: Honoo no Kokuin - Home,https://myanimelist.net/anime/32415/Garo__Honoo_no_Kokuin_-_Home,Director,Special,,2015.0,6.75,12103.0
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,"Episode Director (ep 23), Key Animation (ep 23)",TV,Fall,2017.0,7.12,77702.0
6795,Genius Party Beyond,https://myanimelist.net/anime/6795/Genius_Party_Beyond,Key Animation,Movie,,2008.0,7.16,21540.0
