ID,Title,Link,Roles,Type,Season,Year,Score,Members
30205,Aoharu x Kikanjuu,https://myanimelist.net/anime/30205/Aoharu_x_Kikanjuu,Theme Song Performance,TV,Summer,2015,7.15,223693.0
34618,Blend S,https://myanimelist.net/anime/34618/Blend_S,Theme Song Performance (ED2),TV,Fall,2017,7.25,682944.0
15605,Brothers Conflict,https://myanimelist.net/anime/15605/Brothers_Conflict,Theme Song Performance,TV,Summer,2013,5.89,189678.0
25437,Brothers Conflict OVA,https://myanimelist.net/anime/25437/Brothers_Conflict_OVA,Theme Song Performance,OVA,,2014,6.47,28868.0
31157,ClassicaLoid,https://myanimelist.net/anime/31157/ClassicaLoid,"Theme Song Performance (ED), Inserted Song Performance",TV,Fall,2016,6.42,27141.0
35334,ClassicaLoid 2nd Season,https://myanimelist.net/anime/35334/ClassicaLoid_2nd_Season,"Theme Song Performance (ED5), Inserted Song Performance (ep 5)",TV,Fall,2017,6.5,7695.0
35988,Dame x Prince Anime Caravan,https://myanimelist.net/anime/35988/Dame_x_Prince_Anime_Caravan,Theme Song Performance (ED2),TV,Winter,2018,6.5,31003.0
17917,Danball Senki Wars,https://myanimelist.net/anime/17917/Danball_Senki_Wars,Theme Song Performance (ED 2),TV,Spring,2013,7.02,5636.0
32696,Fukigen na Mononokean,https://myanimelist.net/anime/32696/Fukigen_na_Mononokean,Theme Song Performance (ED),TV,Summer,2016,7.42,137608.0
37141,Hataraku Saibou,https://myanimelist.net/anime/37141/Hataraku_Saibou,Theme Song Performance (ED),TV,Summer,2018,7.55,673626.0
33654,Hitorijime My Hero,https://myanimelist.net/anime/33654/Hitorijime_My_Hero,Theme Song Performance (ED),TV,Summer,2017,7.26,176593.0
34501,Kenka Banchou Otome: Girl Beats Boys,https://myanimelist.net/anime/34501/Kenka_Banchou_Otome__Girl_Beats_Boys,Theme Song Performance (ED),TV,Spring,2017,6.43,86869.0
31762,King of Prism by Pretty Rhythm,https://myanimelist.net/anime/31762/King_of_Prism_by_Pretty_Rhythm,Inserted Song Performance,Movie,,2016,6.18,9248.0
21707,Pretty Rhythm Movie: All Star Selection - Prism Show☆Best Ten,https://myanimelist.net/anime/21707/Pretty_Rhythm_Movie__All_Star_Selection_-_Prism_Show☆Best_Ten,Inserted Song Performance,Movie,,2014,6.68,2589.0
17249,Pretty Rhythm: Rainbow Live,https://myanimelist.net/anime/17249/Pretty_Rhythm__Rainbow_Live,Inserted Song Performance,TV,Spring,2013,7.57,14347.0
