ID,Title,Link,Roles,Type,Season,Year,Score,Members
45658,Dokidoki! Mini Mini! Kakushi Dungeon Gekijou,https://myanimelist.net/anime/45658/Dokidoki_Mini_Mini_Kakushi_Dungeon_Gekijou,Original Character Design,ONA,,2021,5.88,5220.0
55477,Dreaming All Alone,https://myanimelist.net/anime/55477/Dreaming_All_Alone,Principle Drawing (illustration),Music,,2021,,173.0
57634,Find Me,https://myanimelist.net/anime/57634/Find_Me,Character Design,Music,,2023,,142.0
58124,Just You and I,https://myanimelist.net/anime/58124/Just_You_and_I,Character Design,Music,,2024,,97.0
56089,Know Your Heart,https://myanimelist.net/anime/56089/Know_Your_Heart,Character Design,Music,,2023,,114.0
56092,Orbit,https://myanimelist.net/anime/56092/Orbit,Character Design,Music,,2021,,127.0
41899,Ore dake Haireru Kakushi Dungeon,https://myanimelist.net/anime/41899/Ore_dake_Haireru_Kakushi_Dungeon,Original Character Design,TV,Winter,2021,6.28,415741.0
56090,Sonzai Api,https://myanimelist.net/anime/56090/Sonzai_Api,Character Design,Music,,2022,,102.0
56429,Symphonia,https://myanimelist.net/anime/56429/Symphonia,Character Design,Music,,2023,,57.0
55481,Voice,https://myanimelist.net/anime/55481/Voice,Character Design,Music,,2022,,168.0
56091,Wake Me Up,https://myanimelist.net/anime/56091/Wake_Me_Up,Character Design,Music,,2021,,115.0
