ID,Title,Link,Roles,Type,Season,Year,Score,Members
42847,Ai no Utagoe wo Kikasete,https://myanimelist.net/anime/42847/Ai_no_Utagoe_wo_Kikasete,Key Animation,Movie,,2021,7.69,112686.0
285,Argento Soma,https://myanimelist.net/anime/285/Argento_Soma,"Animation Director (Mechanical Animation Director: eps 5, 15)",TV,Fall,2000,6.74,29410.0
1542,Brain Powerd,https://myanimelist.net/anime/1542/Brain_Powerd,"Animation Director (eps 11, 15, 19, 23), Key Animation (ep 22)",TV,Spring,1998,6.17,12122.0
2127,Chouja Raideen,https://myanimelist.net/anime/2127/Chouja_Raideen,"Key Animation (OP2, ED2)",TV,Fall,1996,6.4,3055.0
34437,Code Geass: Fukkatsu no Lelouch,https://myanimelist.net/anime/34437/Code_Geass__Fukkatsu_no_Lelouch,"Chief Animation Director, Key Animation (Main Animation)",Movie,,2019,7.9,330404.0
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,"Chief Animation Director (eps 1-10, 12-13, 15-17, 19-23), Animation Director (eps 11, 25, OP1-2), Key Animation (Main Animation)",TV,Fall,2006,8.7,2350229.0
34438,Code Geass: Hangyaku no Lelouch I - Koudou,https://myanimelist.net/anime/34438/Code_Geass__Hangyaku_no_Lelouch_I_-_Koudou,"Animation Director, Key Animation (Main Animation)",Movie,,2017,7.88,108125.0
34439,Code Geass: Hangyaku no Lelouch II - Handou,https://myanimelist.net/anime/34439/Code_Geass__Hangyaku_no_Lelouch_II_-_Handou,"Animation Director, Key Animation (Main Animation)",Movie,,2018,7.64,79553.0
34440,Code Geass: Hangyaku no Lelouch III - Oudou,https://myanimelist.net/anime/34440/Code_Geass__Hangyaku_no_Lelouch_III_-_Oudou,"Animation Director, Key Animation (Main Animation)",Movie,,2018,7.97,99339.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,"Chief Animation Director (eps 1-3, 5-10, 12-13, 16, 19-20, 23, OP2), Animation Director (eps 15, 19, 25, OP1-2), Key Animation (Main Animation)",TV,Spring,2008,8.91,1858986.0
6768,Code Geass: Hangyaku no Lelouch R2 Special Edition - Zero Requiem,https://myanimelist.net/anime/6768/Code_Geass__Hangyaku_no_Lelouch_R2_Special_Edition_-_Zero_Requiem,"Chief Animation Director, Animation Director, Key Animation (Main Animation)",OVA,,2009,7.78,50464.0
4596,Code Geass: Hangyaku no Lelouch Special Edition - Black Rebellion,https://myanimelist.net/anime/4596/Code_Geass__Hangyaku_no_Lelouch_Special_Edition_-_Black_Rebellion,"Chief Animation Director, Animation Director, Key Animation (Main Animation)",OVA,,2008,7.58,43411.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,"Animation Director (ep 17), Key Animation (eps 4, 8, 11, 14, 18)",TV,Spring,1998,8.75,1954628.0
1678,Cyborg 009: The Cyborg Soldier,https://myanimelist.net/anime/1678/Cyborg_009__The_Cyborg_Soldier,Animation Director (ep 16),TV,Fall,2001,7.25,36185.0
782,Gasaraki,https://myanimelist.net/anime/782/Gasaraki,"Animation Director (Mechanical Animation Director: eps 18, 22)",TV,Fall,1998,6.62,25248.0
2484,Gear Fighter Dendoh,https://myanimelist.net/anime/2484/Gear_Fighter_Dendoh,"Animation Director (Mechanical Animation Director: eps 1, 5, 11, 16, 22, 28, 32, 36)",TV,Fall,2000,7.15,4407.0
26441,Junketsu no Maria,https://myanimelist.net/anime/26441/Junketsu_no_Maria,"Storyboard (OP), Chief Animation Director, Animation Director (OP, ED2), Key Animation (ep 11)",TV,Winter,2015,7.1,159034.0
