ID,Title,Link,Roles,Type,Season,Year,Score,Members
8475,Asura,https://myanimelist.net/anime/8475/Asura,Music,Movie,,2012,6.98,34467.0
22777,Dragon Ball Kai (2014),https://myanimelist.net/anime/22777/Dragon_Ball_Kai_2014,Music,TV,Spring,2014,7.71,204159.0
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,Music,TV,Summer,2015,7.46,871900.0
36946,Dragon Ball Super: Broly,https://myanimelist.net/anime/36946/Dragon_Ball_Super__Broly,Music,Movie,,2018,8.19,436258.0
14837,Dragon Ball Z Movie 14: Kami to Kami,https://myanimelist.net/anime/14837/Dragon_Ball_Z_Movie_14__Kami_to_Kami,Music,Movie,,2013,7.41,233095.0
25389,"Dragon Ball Z Movie 15: Fukkatsu no ""F""",https://myanimelist.net/anime/25389/Dragon_Ball_Z_Movie_15__Fukkatsu_no_F,Music,Movie,,2015,7.03,191234.0
6172,Layton Kyouju to Eien no Utahime,https://myanimelist.net/anime/6172/Layton_Kyouju_to_Eien_no_Utahime,Music (Music Supervision),Movie,,2009,7.62,30389.0
53848,Megumi no Daigo: Kyuukoku no Orange,https://myanimelist.net/anime/53848/Megumi_no_Daigo__Kyuukoku_no_Orange,Music,TV,Fall,2023,6.7,29412.0
38098,Mix: Meisei Story,https://myanimelist.net/anime/38098/Mix__Meisei_Story,Music,TV,Spring,2019,7.21,26431.0
52614,"Mix: Meisei Story 2nd Season - Nidome no Natsu, Sora no Mukou e",https://myanimelist.net/anime/52614/Mix__Meisei_Story_2nd_Season_-_Nidome_no_Natsu_Sora_no_Mukou_e,Music,TV,Spring,2023,6.97,8321.0
4581,Shikabane Hime: Aka,https://myanimelist.net/anime/4581/Shikabane_Hime__Aka,"Music, Theme Song Arrangement (ED2), Theme Song Composition (ED2)",TV,Fall,2008,7.17,128011.0
5034,Shikabane Hime: Kuro,https://myanimelist.net/anime/5034/Shikabane_Hime__Kuro,Music,TV,Winter,2009,7.24,79225.0
46381,Shinkansen Henkei Robo Shinkalion Z the Animation,https://myanimelist.net/anime/46381/Shinkansen_Henkei_Robo_Shinkalion_Z_the_Animation,Music,TV,Spring,2021,6.5,1700.0
