ID,Title,Link,Roles,Type,Season,Year,Score,Members
1640,Angel's Feather,https://myanimelist.net/anime/1640/Angels_Feather,Director,OVA,,2006,5.42,21183.0
5070,Beast Wars Second Chou Seimeitai Transformers,https://myanimelist.net/anime/5070/Beast_Wars_Second_Chou_Seimeitai_Transformers,Storyboard (ep 35),TV,Spring,1998,6.42,3117.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,Episode Director (ep 352),TV,Fall,2004,7.97,2081254.0
3007,Bronze: Kouji Nanjo Cathexis,https://myanimelist.net/anime/3007/Bronze__Kouji_Nanjo_Cathexis,Episode Director,OVA,,1994,6.14,6351.0
568,Bubblegum Crisis Tokyo 2040,https://myanimelist.net/anime/568/Bubblegum_Crisis_Tokyo_2040,"Storyboard (eps 12, 17)",TV,Fall,1998,7.08,41993.0
1219,Chocotto Sister,https://myanimelist.net/anime/1219/Chocotto_Sister,"Director, Storyboard (ep 1)",TV,Summer,2006,6.74,22344.0
2127,Chouja Raideen,https://myanimelist.net/anime/2127/Chouja_Raideen,Episode Director (ep 5),TV,Fall,1996,6.4,3054.0
71,Full Metal Panic!,https://myanimelist.net/anime/71/Full_Metal_Panic,"Episode Director (eps. 2, 8, 21)",TV,Winter,2002,7.59,513135.0
123,Fushigi Yuugi,https://myanimelist.net/anime/123/Fushigi_Yuugi,"Episode Director (eps. 25, 34, 41)",TV,Spring,1995,7.61,124553.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,Episode Director (ep 70),OVA,,1988,9.01,339119.0
15863,Ginga Kikoutai Majestic Prince,https://myanimelist.net/anime/15863/Ginga_Kikoutai_Majestic_Prince,Episode Director (ep 3),TV,Spring,2013,7.32,57142.0
3396,Gloria: Kindan no Ketsuzoku,https://myanimelist.net/anime/3396/Gloria__Kindan_no_Ketsuzoku,Director,OVA,,1997,5.51,1766.0
824,Guardian Hearts,https://myanimelist.net/anime/824/Guardian_Hearts,"Director, Storyboard (OP), Episode Director (ep. 6)",OVA,,2003,5.81,8951.0
3157,Guardian Hearts-Power UP!,https://myanimelist.net/anime/3157/Guardian_Hearts-Power_UP,Director,OVA,,2005,5.78,4361.0
1016,Gunnm,https://myanimelist.net/anime/1016/Gunnm,Assistant Director,OVA,,1993,7.06,65256.0
1775,Jikuu Tenshou Nazca,https://myanimelist.net/anime/1775/Jikuu_Tenshou_Nazca,Episode Director (ep 2),TV,Spring,1998,5.51,8612.0
3099,Juusenshi Gulkeeva,https://myanimelist.net/anime/3099/Juusenshi_Gulkeeva,"Episode Director (eps 17, 23)",TV,Spring,1995,6.27,2861.0
667,Kashimashi: Girl Meets Girl,https://myanimelist.net/anime/667/Kashimashi__Girl_Meets_Girl,Episode Director (ep 6),TV,Winter,2006,6.61,52905.0
3110,Kaze no Naka no Shoujo: Kinpatsu no Jeanie,https://myanimelist.net/anime/3110/Kaze_no_Naka_no_Shoujo__Kinpatsu_no_Jeanie,"Episode Director (ep 3, 8 (asst.))",TV,Fall,1992,7.03,4594.0
1691,Kaze no Stigma,https://myanimelist.net/anime/1691/Kaze_no_Stigma,"Episode Director (eps 5, 12, 19, 24)",TV,Spring,2007,7.15,465402.0
6205,Kämpfer,https://myanimelist.net/anime/6205/Kämpfer,Director,TV,Fall,2009,6.35,297078.0
10076,Kämpfer für die Liebe,https://myanimelist.net/anime/10076/Kämpfer_für_die_Liebe,Director,Special,,2011,6.43,63438.0
274,Kiddy Grade,https://myanimelist.net/anime/274/Kiddy_Grade,Episode Director (ep. 3),TV,Fall,2002,7.17,48144.0
16732,Kiniro Mosaic,https://myanimelist.net/anime/16732/Kiniro_Mosaic,Associate Producer,TV,Summer,2013,7.23,187291.0
2106,Kiss Dum: Engage Planet,https://myanimelist.net/anime/2106/Kiss_Dum__Engage_Planet,Episode Director (ep 11),TV,Spring,2007,6.51,11651.0
13367,"Kono Naka ni Hitori, Imouto ga Iru!",https://myanimelist.net/anime/13367/Kono_Naka_ni_Hitori_Imouto_ga_Iru,Producer,TV,Summer,2012,6.49,217806.0
3577,Kyouran Kazoku Nikki,https://myanimelist.net/anime/3577/Kyouran_Kazoku_Nikki,"Director, Storyboard (eps 1, 26), Episode Director (ep 1)",TV,Spring,2008,7.24,29514.0
1280,Mamono Hunter Youko,https://myanimelist.net/anime/1280/Mamono_Hunter_Youko,Episode Director (ep 4),OVA,,1990,6.21,14014.0
2926,Myself; Yourself,https://myanimelist.net/anime/2926/Myself__Yourself,Director,TV,Fall,2007,7.1,189762.0
816,Nanako Kaitai Shinsho,https://myanimelist.net/anime/816/Nanako_Kaitai_Shinsho,"Director (chief), Storyboard (ep 5), Episode Director (eps 1, 6)",OVA,,1999,5.51,12941.0
2083,Natsuki Crisis,https://myanimelist.net/anime/2083/Natsuki_Crisis,Episode Director (assistant),OVA,,1994,6.19,4034.0
1231,Saber Marionette J to X,https://myanimelist.net/anime/1231/Saber_Marionette_J_to_X,"Episode Director (eps 3, 7)",TV,Fall,1998,7.27,15813.0
166,Samurai 7,https://myanimelist.net/anime/166/Samurai_7,"Episode Director (eps 1, 26)",TV,Summer,2004,7.43,135217.0
679,Shadow Skill (1996),https://myanimelist.net/anime/679/Shadow_Skill_1996,Director,OVA,,1996,6.55,6789.0
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,"Episode Director (eps 7, 14, 21)",TV,Spring,2011,8.2,231176.0
