ID,Title,Link,Roles,Type,Season,Year,Score,Members
36873,Back Street Girls: Gokudolls,https://myanimelist.net/anime/36873/Back_Street_Girls__Gokudolls,Script (French),TV,Summer,2018,6.98,161652.0
39195,Beastars,https://myanimelist.net/anime/39195/Beastars,Script (French),TV,Fall,2019,7.8,902299.0
40935,Beastars 2nd Season,https://myanimelist.net/anime/40935/Beastars_2nd_Season,Script (French),TV,Winter,2021,7.76,470168.0
889,Black Lagoon,https://myanimelist.net/anime/889/Black_Lagoon,Script (French),TV,Spring,2006,8.03,1057699.0
1519,Black Lagoon: The Second Barrage,https://myanimelist.net/anime/1519/Black_Lagoon__The_Second_Barrage,Script (French),TV,Fall,2006,8.17,540479.0
56835,Code Geass: Dakkan no Rozé,https://myanimelist.net/anime/56835/Code_Geass__Dakkan_no_Rozé,Script (French),ONA,,2024,6.54,48047.0
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,Script (French),TV,Summer,2015,7.46,872006.0
36946,Dragon Ball Super: Broly,https://myanimelist.net/anime/36946/Dragon_Ball_Super__Broly,Script (French),Movie,,2018,8.19,436309.0
49220,Isekai Ojisan,https://myanimelist.net/anime/49220/Isekai_Ojisan,Script (French),TV,Summer,2022,7.77,392528.0
38799,Koukaku Kidoutai: SAC_2045,https://myanimelist.net/anime/38799/Koukaku_Kidoutai__SAC_2045,Script (French),ONA,,2020,6.61,35281.0
34338,Lost Song,https://myanimelist.net/anime/34338/Lost_Song,Script (French),TV,Spring,2018,6.91,51144.0
56055,Monsters: Ippyaku Sanjou Hiryuu Jigoku,https://myanimelist.net/anime/56055/Monsters__Ippyaku_Sanjou_Hiryuu_Jigoku,Script (French),ONA,,2024,7.7,46275.0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,Script (French),TV,Fall,1999,8.73,2505591.0
31490,One Piece Film: Gold,https://myanimelist.net/anime/31490/One_Piece_Film__Gold,Script (French),Movie,,2016,7.87,235902.0
12859,One Piece Film: Z,https://myanimelist.net/anime/12859/One_Piece_Film__Z,Script (French),Movie,,2012,8.11,299296.0
459,One Piece Movie 01,https://myanimelist.net/anime/459/One_Piece_Movie_01,Script (French),Movie,,2000,7.09,146249.0
460,One Piece Movie 02: Nejimaki-jima no Daibouken,https://myanimelist.net/anime/460/One_Piece_Movie_02__Nejimaki-jima_no_Daibouken,Script (French),Movie,,2001,7.08,107002.0
464,One Piece Movie 06: Omatsuri Danshaku to Himitsu no Shima,https://myanimelist.net/anime/464/One_Piece_Movie_06__Omatsuri_Danshaku_to_Himitsu_no_Shima,Script (French),Movie,,2005,7.77,115188.0
36652,Piano no Mori (TV),https://myanimelist.net/anime/36652/Piano_no_Mori_TV,Script (French),TV,Spring,2018,7.31,133355.0
37975,Piano no Mori (TV) 2nd Season,https://myanimelist.net/anime/37975/Piano_no_Mori_TV_2nd_Season,Script (French),TV,Winter,2019,7.44,54070.0
37436,Revisions,https://myanimelist.net/anime/37436/Revisions,Script (French),TV,Winter,2019,6.02,67220.0
42205,Shaman King (2021),https://myanimelist.net/anime/42205/Shaman_King_2021,Script (French),TV,Spring,2021,6.9,272869.0
44942,Shuumatsu no Walküre,https://myanimelist.net/anime/44942/Shuumatsu_no_Walküre,Script (French),ONA,,2021,6.8,345422.0
21639,Yu☆Gi☆Oh! Arc-V,https://myanimelist.net/anime/21639/Yu☆Gi☆Oh_Arc-V,Script (French),TV,Spring,2014,6.72,68246.0
