ID,Title,Link,Roles,Type,Season,Year,Score,Members
49613,Chiyu Mahou no Machigatta Tsukaikata,https://myanimelist.net/anime/49613/Chiyu_Mahou_no_Machigatta_Tsukaikata,ADR Director,TV,Winter,2024,7.53,267583.0
50612,Dr. Stone: Ryuusui,https://myanimelist.net/anime/50612/Dr_Stone__Ryuusui,ADR Director,TV Special,,2022,8.14,337171.0
37349,Goblin Slayer,https://myanimelist.net/anime/37349/Goblin_Slayer,ADR Director,TV,Fall,2018,7.42,1183602.0
47160,Goblin Slayer II,https://myanimelist.net/anime/47160/Goblin_Slayer_II,ADR Director,TV,Fall,2023,7.2,382461.0
20583,Haikyuu!!,https://myanimelist.net/anime/20583/Haikyuu,ADR Director,TV,Spring,2014,8.44,2068732.0
52742,Haikyuu!! Movie: Gomisuteba no Kessen,https://myanimelist.net/anime/52742/Haikyuu_Movie__Gomisuteba_no_Kessen,ADR Director,Movie,,2024,8.62,178410.0
28891,Haikyuu!! Second Season,https://myanimelist.net/anime/28891/Haikyuu_Second_Season,ADR Director,TV,Fall,2015,8.62,1496767.0
52830,"Isekai de Cheat Skill wo Te ni Shita Ore wa, Genjitsu Sekai wo mo Musou Suru: Level Up wa Jinsei wo Kaeta",https://myanimelist.net/anime/52830/Isekai_de_Cheat_Skill_wo_Te_ni_Shita_Ore_wa_Genjitsu_Sekai_wo_mo_Musou_Suru__Level_Up_wa_Jinsei_wo_Kaeta,ADR Director,TV,Spring,2023,6.34,346095.0
57360,Kabushikigaisha Magi-Lumière,https://myanimelist.net/anime/57360/Kabushikigaisha_Magi-Lumière,ADR Director,TV,Fall,2024,6.96,29489.0
49828,Kidou Senshi Gundam: Suisei no Majo,https://myanimelist.net/anime/49828/Kidou_Senshi_Gundam__Suisei_no_Majo,ADR Director,TV,Fall,2022,7.85,171753.0
52168,Kidou Senshi Gundam: Suisei no Majo - Prologue,https://myanimelist.net/anime/52168/Kidou_Senshi_Gundam__Suisei_no_Majo_-_Prologue,ADR Director,Special,,2022,7.87,51480.0
53199,Kidou Senshi Gundam: Suisei no Majo Season 2,https://myanimelist.net/anime/53199/Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,ADR Director,TV,Spring,2023,7.9,99644.0
48239,Leadale no Daichi nite,https://myanimelist.net/anime/48239/Leadale_no_Daichi_nite,ADR Director (eps. 9-12),TV,Winter,2022,6.95,176296.0
50360,Mushoku Tensei: Isekai Ittara Honki Dasu - Eris no Goblin Toubatsu,https://myanimelist.net/anime/50360/Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_-_Eris_no_Goblin_Toubatsu,ADR Director,Special,,2022,7.8,196934.0
52092,My Home Hero,https://myanimelist.net/anime/52092/My_Home_Hero,ADR Director,TV,Spring,2023,7.08,138282.0
46102,Odd Taxi,https://myanimelist.net/anime/46102/Odd_Taxi,ADR Director,TV,Spring,2021,8.65,470658.0
51122,Ookami to Koushinryou: Merchant Meets the Wise Wolf,https://myanimelist.net/anime/51122/Ookami_to_Koushinryou__Merchant_Meets_the_Wise_Wolf,ADR Director,TV,Spring,2024,8.11,231501.0
37440,Psycho-Pass: Sinners of the System Case.1 - Tsumi to Batsu,https://myanimelist.net/anime/37440/Psycho-Pass__Sinners_of_the_System_Case1_-_Tsumi_to_Batsu,ADR Director,Movie,,2019,7.16,118073.0
37441,Psycho-Pass: Sinners of the System Case.2 - First Guardian,https://myanimelist.net/anime/37441/Psycho-Pass__Sinners_of_the_System_Case2_-_First_Guardian,ADR Director,Movie,,2019,7.47,103219.0
37442,Psycho-Pass: Sinners of the System Case.3 - Onshuu no Kanata ni＿＿,https://myanimelist.net/anime/37442/Psycho-Pass__Sinners_of_the_System_Case3_-_Onshuu_no_Kanata_ni＿＿,ADR Director,Movie,,2019,7.71,104036.0
53590,Saijaku Tamer wa Gomi Hiroi no Tabi wo Hajimemashita.,https://myanimelist.net/anime/53590/Saijaku_Tamer_wa_Gomi_Hiroi_no_Tabi_wo_Hajimemashita,ADR Director,TV,Winter,2024,7.56,118711.0
3588,Soul Eater,https://myanimelist.net/anime/3588/Soul_Eater,ADR Director (Assistant),TV,Spring,2008,7.85,1691043.0
50594,Suzume no Tojimari,https://myanimelist.net/anime/50594/Suzume_no_Tojimari,ADR Director,Movie,,2022,8.27,433161.0
39597,Sword Art Online: Alicization - War of Underworld,https://myanimelist.net/anime/39597/Sword_Art_Online__Alicization_-_War_of_Underworld,ADR Director,TV,Fall,2019,7.58,805734.0
40540,Sword Art Online: Alicization - War of Underworld 2nd Season,https://myanimelist.net/anime/40540/Sword_Art_Online__Alicization_-_War_of_Underworld_2nd_Season,ADR Director,TV,Summer,2020,7.5,653434.0
50275,Sword Art Online: Progressive Movie - Kuraki Yuuyami no Scherzo,https://myanimelist.net/anime/50275/Sword_Art_Online__Progressive_Movie_-_Kuraki_Yuuyami_no_Scherzo,ADR Director,Movie,,2022,7.69,130330.0
