ID,Title,Link,Roles,Type,Season,Year,Score,Members
11433,Ano Natsu de Matteru,https://myanimelist.net/anime/11433/Ano_Natsu_de_Matteru,Assistant Producer,TV,Winter,2012,7.4,398053.0
1682,Baldr Force Exe Resolution,https://myanimelist.net/anime/1682/Baldr_Force_Exe_Resolution,Producer,OVA,,2006,6.38,18049.0
1186,Battle Athletess Daiundoukai (TV),https://myanimelist.net/anime/1186/Battle_Athletess_Daiundoukai_TV,Assistant Producer (eps 1-6),TV,Fall,1997,6.86,10620.0
32189,Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen,https://myanimelist.net/anime/32189/Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,Producer,TV,Summer,2016,7.21,367335.0
33028,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,https://myanimelist.net/anime/33028/Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,Producer,TV,Summer,2016,7.35,336442.0
16592,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,https://myanimelist.net/anime/16592/Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,Executive Producer,TV,Summer,2013,7.2,972405.0
31339,Drifters,https://myanimelist.net/anime/31339/Drifters,Producer,TV,Fall,2016,7.88,594815.0
36480,Drifters (OVA),https://myanimelist.net/anime/36480/Drifters_OVA,Producer,OVA,,2017,7.53,82859.0
33032,Drifters: Special Edition,https://myanimelist.net/anime/33032/Drifters__Special_Edition,Producer,OVA,,2016,7.63,35652.0
38360,Drifters: The Outlandish Knight,https://myanimelist.net/anime/38360/Drifters__The_Outlandish_Knight,Producer,OVA,,2018,7.32,29331.0
36028,Golden Kamuy,https://myanimelist.net/anime/36028/Golden_Kamuy,Executive Producer,TV,Spring,2018,7.88,421365.0
37989,Golden Kamuy 2nd Season,https://myanimelist.net/anime/37989/Golden_Kamuy_2nd_Season,Executive Producer,TV,Fall,2018,8.24,220456.0
40059,Golden Kamuy 3rd Season,https://myanimelist.net/anime/40059/Golden_Kamuy_3rd_Season,Executive Producer,TV,Fall,2020,8.43,183495.0
387,Haibane Renmei,https://myanimelist.net/anime/387/Haibane_Renmei,Producer,TV,Fall,2002,7.98,308450.0
270,Hellsing,https://myanimelist.net/anime/270/Hellsing,Executive Producer,TV,Fall,2001,7.49,758552.0
777,Hellsing Ultimate,https://myanimelist.net/anime/777/Hellsing_Ultimate,Producer,OVA,,2006,8.35,973610.0
1775,Jikuu Tenshou Nazca,https://myanimelist.net/anime/1775/Jikuu_Tenshou_Nazca,Producer,TV,Spring,1998,5.51,8612.0
12413,Jormungand,https://myanimelist.net/anime/12413/Jormungand,Planning (Planning Assistance),TV,Spring,2012,7.79,380486.0
13331,Jormungand: Perfect Order,https://myanimelist.net/anime/13331/Jormungand__Perfect_Order,Planning (Planning Assistance),TV,Fall,2012,7.89,200748.0
634,Koi Kaze,https://myanimelist.net/anime/634/Koi_Kaze,Producer,TV,Spring,2004,6.99,88067.0
54764,Madogiwa no Totto-chan,https://myanimelist.net/anime/54764/Madogiwa_no_Totto-chan,Associate Producer,Movie,,2023,7.84,3920.0
1502,Mahou Shoujo Pretty Sammy (1996),https://myanimelist.net/anime/1502/Mahou_Shoujo_Pretty_Sammy_1996,"Assistant Producer, Production Assistant",TV,Fall,1996,6.73,9049.0
16067,Nagi no Asu kara,https://myanimelist.net/anime/16067/Nagi_no_Asu_kara,Planning (Assistant),TV,Fall,2013,7.94,619512.0
816,Nanako Kaitai Shinsho,https://myanimelist.net/anime/816/Nanako_Kaitai_Shinsho,Producer,OVA,,1999,5.51,12941.0
800,NieA Under 7,https://myanimelist.net/anime/800/NieA_Under_7,Producer,TV,Spring,2000,6.85,40795.0
10928,Nogizaka Haruka no Himitsu Finale ♪,https://myanimelist.net/anime/10928/Nogizaka_Haruka_no_Himitsu_Finale_♪,Producer,OVA,,2012,7.32,38192.0
51128,Noumin Kanren no Skill bakka Agetetara Nazeka Tsuyoku Natta.,https://myanimelist.net/anime/51128/Noumin_Kanren_no_Skill_bakka_Agetetara_Nazeka_Tsuyoku_Natta,Executive Producer,TV,Fall,2022,5.96,154734.0
26243,Owari no Seraph,https://myanimelist.net/anime/26243/Owari_no_Seraph,Chief Producer,TV,Spring,2015,7.48,1395346.0
28927,Owari no Seraph: Nagoya Kessen-hen,https://myanimelist.net/anime/28927/Owari_no_Seraph__Nagoya_Kessen-hen,Chief Producer,TV,Fall,2015,7.61,823533.0
2522,Rakushou! Hyper Doll,https://myanimelist.net/anime/2522/Rakushou_Hyper_Doll,Producer,OVA,,1995,5.77,3711.0
4618,RideBack,https://myanimelist.net/anime/4618/RideBack,Producer,TV,Winter,2009,7.25,49544.0
339,Serial Experiments Lain,https://myanimelist.net/anime/339/Serial_Experiments_Lain,"Original Creator, Planning, Producer",TV,Summer,1998,8.09,835668.0
6773,Shakugan no Shana III (Final),https://myanimelist.net/anime/6773/Shakugan_no_Shana_III_Final,Producer,TV,Fall,2011,7.5,242520.0
2216,Shigurui,https://myanimelist.net/anime/2216/Shigurui,Producer,TV,Summer,2007,7.35,129616.0
21843,Shingeki no Bahamut: Genesis,https://myanimelist.net/anime/21843/Shingeki_no_Bahamut__Genesis,Assistant Producer,TV,Fall,2014,7.61,426913.0
30375,Starmyu,https://myanimelist.net/anime/30375/Starmyu,Planning (Assistant),TV,Fall,2015,6.86,46402.0
33362,Starmyu 2nd Season,https://myanimelist.net/anime/33362/Starmyu_2nd_Season,Planning (Assistant),TV,Spring,2017,7.27,17674.0
36536,Starmyu 3rd Season,https://myanimelist.net/anime/36536/Starmyu_3rd_Season,Planning (Assistant),TV,Summer,2019,6.94,10757.0
34152,Super Danganronpa 2.5: Komaeda Nagito to Sekai no Hakaisha,https://myanimelist.net/anime/34152/Super_Danganronpa_25__Komaeda_Nagito_to_Sekai_no_Hakaisha,Producer,OVA,,2017,7.13,108484.0
1101,Tenchi Muyou! Manatsu no Eve,https://myanimelist.net/anime/1101/Tenchi_Muyou_Manatsu_no_Eve,Production Assistant (Support),Movie,,1997,7.09,16490.0
26,Texhnolyze,https://myanimelist.net/anime/26/Texhnolyze,Producer,TV,Spring,2003,7.76,268094.0
11773,To Heart 2: Dungeon Travelers,https://myanimelist.net/anime/11773/To_Heart_2__Dungeon_Travelers,Associate Producer,OVA,,2012,6.25,5344.0
13663,To LOVE-Ru Darkness,https://myanimelist.net/anime/13663/To_LOVE-Ru_Darkness,Producer,TV,Fall,2012,7.41,383516.0
16049,Toaru Kagaku no Railgun S,https://myanimelist.net/anime/16049/Toaru_Kagaku_no_Railgun_S,Producer,TV,Spring,2013,8.0,401414.0
11743,Toaru Majutsu no Index Movie: Endymion no Kiseki,https://myanimelist.net/anime/11743/Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,Producer,Movie,,2013,7.4,136847.0
599,Yuugen Kaisha,https://myanimelist.net/anime/599/Yuugen_Kaisha,"Assistant Producer, Production Assistant",OVA,,1994,6.52,7656.0
15911,Yuyushiki,https://myanimelist.net/anime/15911/Yuyushiki,Planning (Assistant),TV,Spring,2013,7.35,112506.0
