ID,Title,Link,Roles,Type,Season,Year,Score,Members
37065,123,https://myanimelist.net/anime/37065/123,Theme Song Performance,Music,,2004,4.55,609.0
31790,Active Raid: Kidou Kyoushuushitsu Dai Hachi Gakari,https://myanimelist.net/anime/31790/Active_Raid__Kidou_Kyoushuushitsu_Dai_Hachi_Gakari,Theme Song Performance (OP),TV,Winter,2016,5.85,60264.0
32301,Active Raid: Kidou Kyoushuushitsu Dai Hachi Gakari 2nd,https://myanimelist.net/anime/32301/Active_Raid__Kidou_Kyoushuushitsu_Dai_Hachi_Gakari_2nd,Inserted Song Performance (ep 12),TV,Summer,2016,6.32,21543.0
22147,Amagi Brilliant Park,https://myanimelist.net/anime/22147/Amagi_Brilliant_Park,Theme Song Performance (OP),TV,Fall,2014,7.45,680796.0
30206,Amagi Brilliant Park: Nonbirishiteiru Hima ga Nai!,https://myanimelist.net/anime/30206/Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,Theme Song Performance,Special,,2015,7.21,102850.0
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,Theme Song Performance (OP1-2),TV,Winter,2012,7.07,108748.0
30382,Aquarion Logos,https://myanimelist.net/anime/30382/Aquarion_Logos,Inserted Song Performance (ep 25),TV,Summer,2015,5.7,24588.0
21511,Kantai Collection: KanColle,https://myanimelist.net/anime/21511/Kantai_Collection__KanColle,"Theme Song Performance (OP, ED1)",TV,Winter,2015,6.82,222583.0
33433,Shuumatsu no Izetta,https://myanimelist.net/anime/33433/Shuumatsu_no_Izetta,Theme Song Performance (OP),TV,Fall,2016,6.76,184010.0
5027,Stitch!,https://myanimelist.net/anime/5027/Stitch,"Theme Song Performance (ED2), Inserted Song Performance",TV,Fall,2008,6.08,6818.0
