ID,Title,Link,Roles,Type,Season,Year,Score,Members
306,Abenobashi Mahou☆Shoutengai,https://myanimelist.net/anime/306/Abenobashi_Mahou☆Shoutengai,Key Animation (ep 4),TV,Spring,2002,7.21,94791.0
244,Agatha Christie no Meitantei Poirot to Marple,https://myanimelist.net/anime/244/Agatha_Christie_no_Meitantei_Poirot_to_Marple,"Animation Director (ep 1, 4, 16, 35)",TV,Summer,2004,6.88,8489.0
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,"Episode Director (OP1), Character Design, Chief Animation Director, Animation Director (eps 1, 17-18, OP1-2, ED1-2), Key Animation (ep 1, OP1-2)",TV,Summer,2014,7.47,2175300.0
11103,Busou Shinki Moon Angel,https://myanimelist.net/anime/11103/Busou_Shinki_Moon_Angel,Key Animation (OP),ONA,,2011,6.53,13570.0
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,"Key Animation (ep 4, 8-9)",TV,Spring,2001,6.56,21301.0
3627,D.C.II S.S.: Da Capo II Second Season,https://myanimelist.net/anime/3627/DCII_SS__Da_Capo_II_Second_Season,Key Animation (OP),TV,Spring,2008,7.16,30869.0
10087,Fate/Zero,https://myanimelist.net/anime/10087/Fate_Zero,Key Animation (OP),TV,Fall,2011,8.27,1549944.0
1126,Figure 17: Tsubasa & Hikaru,https://myanimelist.net/anime/1126/Figure_17__Tsubasa___Hikaru,Key Animation (ep 13),TV,Spring,2001,7.19,15110.0
909,Geneshaft,https://myanimelist.net/anime/909/Geneshaft,"Key Animation (ep 2, 6, 10)",TV,Spring,2001,6.29,15450.0
37349,Goblin Slayer,https://myanimelist.net/anime/37349/Goblin_Slayer,"Key Animation (ep 12, OP)",TV,Fall,2018,7.42,1183304.0
21273,Gochuumon wa Usagi desu ka?,https://myanimelist.net/anime/21273/Gochuumon_wa_Usagi_desu_ka,"Animation Director (ep 12), Key Animation (ep 1)",TV,Spring,2014,7.49,241764.0
15809,Hataraku Maou-sama!,https://myanimelist.net/anime/15809/Hataraku_Maou-sama,Key Animation (ep 1),TV,Spring,2013,7.71,1613120.0
12413,Jormungand,https://myanimelist.net/anime/12413/Jormungand,"Character Design, Chief Animation Director, Animation Director (eps 1, 10, 12, OP, ED), Key Animation (OP, ED)",TV,Spring,2012,7.79,380486.0
13331,Jormungand: Perfect Order,https://myanimelist.net/anime/13331/Jormungand__Perfect_Order,"Character Design, Chief Animation Director, Animation Director (eps 8, 12, OP, ED1-2), Key Animation (eps 8, 12, OP, ED1-2)",TV,Fall,2012,7.89,200748.0
15735,Jormungand: Perfect Order Recap,https://myanimelist.net/anime/15735/Jormungand__Perfect_Order_Recap,Character Design,Special,,2012,7.19,13590.0
6594,Katanagatari,https://myanimelist.net/anime/6594/Katanagatari,"Animation Director (ep 2, 6, 10, 12), Key Animation (ep 1-2, 5-6, 10-12)",TV,Winter,2010,8.3,577858.0
28817,Mikagura Gakuen Kumikyoku (TV),https://myanimelist.net/anime/28817/Mikagura_Gakuen_Kumikyoku_TV,Assistant Animation Director (ep 3),TV,Spring,2015,6.67,91900.0
1722,Nagasarete Airantou,https://myanimelist.net/anime/1722/Nagasarete_Airantou,"Animation Director (ep 16, 20, 26), Key Animation (ep 2, 9-10, 16, 21, 26)",TV,Spring,2007,7.21,105870.0
2742,Omoikkiri Kagaku Adventure Sou Nanda!,https://myanimelist.net/anime/2742/Omoikkiri_Kagaku_Adventure_Sou_Nanda,Animation Director,TV,Fall,2003,,713.0
33185,Peace Maker Kurogane Movie 1: Omou Michi,https://myanimelist.net/anime/33185/Peace_Maker_Kurogane_Movie_1__Omou_Michi,Key Animation,Movie,,2018,6.67,7844.0
1117,Pokemon Movie 02: Maboroshi no Pokemon Lugia Bakutan,https://myanimelist.net/anime/1117/Pokemon_Movie_02__Maboroshi_no_Pokemon_Lugia_Bakutan,In-Between Animation (EMUAI),Movie,,1999,7.35,197523.0
1120,Pokemon Movie 05: Mizu no Miyako no Mamorigami Latias to Latios,https://myanimelist.net/anime/1120/Pokemon_Movie_05__Mizu_no_Miyako_no_Mamorigami_Latias_to_Latios,Key Animation,Movie,,2002,7.17,125241.0
31240,Re:Zero kara Hajimeru Isekai Seikatsu,https://myanimelist.net/anime/31240/Re_Zero_kara_Hajimeru_Isekai_Seikatsu,"Animation Director (eps 15, 20, 22, 25)",TV,Spring,2016,8.24,2320536.0
38414,Re:Zero kara Hajimeru Isekai Seikatsu - Hyouketsu no Kizuna,https://myanimelist.net/anime/38414/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Hyouketsu_no_Kizuna,Key Animation,Movie,,2019,7.59,292579.0
