ID,Title,Link,Roles,Type,Season,Year,Score,Members
11755,009 Re:Cyborg,https://myanimelist.net/anime/11755/009_Re_Cyborg,"Episode Director (OP,ED)",Movie,,2012,6.43,20968.0
32828,Amaama to Inazuma,https://myanimelist.net/anime/32828/Amaama_to_Inazuma,Art Director,TV,Summer,2016,7.53,332089.0
14669,Aura: Maryuuin Kouga Saigo no Tatakai,https://myanimelist.net/anime/14669/Aura__Maryuuin_Kouga_Saigo_no_Tatakai,Background Art,Movie,,2013,7.27,124915.0
9346,Battle Spirits: Brave,https://myanimelist.net/anime/9346/Battle_Spirits__Brave,Background Art,TV,Fall,2010,7.16,5007.0
11017,Battle Spirits: Heroes,https://myanimelist.net/anime/11017/Battle_Spirits__Heroes,Background Art,TV,Fall,2011,6.17,2713.0
31318,Comet Lucifer,https://myanimelist.net/anime/31318/Comet_Lucifer,Background Art (ep 10-12),TV,Fall,2015,5.83,108552.0
12471,Eureka Seven AO,https://myanimelist.net/anime/12471/Eureka_Seven_AO,Background Art,TV,Spring,2012,6.64,98946.0
8425,Gosick,https://myanimelist.net/anime/8425/Gosick,Background Art,TV,Winter,2011,8.04,576452.0
19319,Gundam Build Fighters,https://myanimelist.net/anime/19319/Gundam_Build_Fighters,Background Art,TV,Fall,2013,7.74,78282.0
41574,Guraburu!,https://myanimelist.net/anime/41574/Guraburu,Art Director,TV,Fall,2020,5.8,15180.0
16982,Hayate no Gotoku! Cuties,https://myanimelist.net/anime/16982/Hayate_no_Gotoku_Cuties,Background Art,TV,Spring,2013,7.02,46673.0
5630,Higashi no Eden,https://myanimelist.net/anime/5630/Higashi_no_Eden,Episode Director (OP),TV,Spring,2009,7.73,581113.0
6372,Higashi no Eden Movie I: The King of Eden,https://myanimelist.net/anime/6372/Higashi_no_Eden_Movie_I__The_King_of_Eden,Episode Director (OP),Movie,,2009,7.53,174709.0
6637,Higashi no Eden Movie II: Paradise Lost,https://myanimelist.net/anime/6637/Higashi_no_Eden_Movie_II__Paradise_Lost,Episode Director (OP),Movie,,2010,7.55,149416.0
6927,Higashi no Eden: Air Communication,https://myanimelist.net/anime/6927/Higashi_no_Eden__Air_Communication,Episode Director (OP),Movie,,2009,7.56,35514.0
17831,Inu to Hasami wa Tsukaiyou,https://myanimelist.net/anime/17831/Inu_to_Hasami_wa_Tsukaiyou,Background Art,TV,Summer,2013,6.51,154218.0
16668,Kakumeiki Valvrave,https://myanimelist.net/anime/16668/Kakumeiki_Valvrave,Background Art,TV,Spring,2013,7.12,175483.0
16706,Kami nomi zo Shiru Sekai: Megami-hen,https://myanimelist.net/anime/16706/Kami_nomi_zo_Shiru_Sekai__Megami-hen,Background Art,TV,Summer,2013,7.98,357109.0
24687,Mushishi Zoku Shou: Odoro no Michi,https://myanimelist.net/anime/24687/Mushishi_Zoku_Shou__Odoro_no_Michi,Background Art,TV Special,,2014,8.42,105783.0
28957,Mushishi Zoku Shou: Suzu no Shizuku,https://myanimelist.net/anime/28957/Mushishi_Zoku_Shou__Suzu_no_Shizuku,Background Art,Movie,,2015,8.58,134168.0
21329,Mushishi: Hihamukage,https://myanimelist.net/anime/21329/Mushishi__Hihamukage,Background Art,TV Special,,2014,8.53,145788.0
32447,Nora to Oujo to Noraneko Heart,https://myanimelist.net/anime/32447/Nora_to_Oujo_to_Noraneko_Heart,Background Art,TV,Summer,2017,5.4,43187.0
3639,Princess Road: Bara to Dokuro no Monshou,https://myanimelist.net/anime/3639/Princess_Road__Bara_to_Dokuro_no_Monshou,Background Art,OVA,,1994,5.29,1997.0
11227,Rinne no Lagrange,https://myanimelist.net/anime/11227/Rinne_no_Lagrange,"Background Art ( eps 1, 10, 12)",TV,Winter,2012,6.88,75338.0
23325,Shirogane no Ishi: Argevollen,https://myanimelist.net/anime/23325/Shirogane_no_Ishi__Argevollen,Background Art,TV,Summer,2014,6.48,45098.0
32175,Shounen Maid,https://myanimelist.net/anime/32175/Shounen_Maid,Background Art,TV,Spring,2016,7.27,88003.0
30013,Super Short Comics,https://myanimelist.net/anime/30013/Super_Short_Comics,Episode Director (Opening CG),ONA,,2015,5.74,699.0
28979,To LOVE-Ru Darkness 2nd,https://myanimelist.net/anime/28979/To_LOVE-Ru_Darkness_2nd,Art Director,TV,Summer,2015,7.42,269629.0
31711,To LOVE-Ru Darkness 2nd Specials,https://myanimelist.net/anime/31711/To_LOVE-Ru_Darkness_2nd_Specials,Art Director,Special,,2016,7.53,101903.0
38835,Umayon,https://myanimelist.net/anime/38835/Umayon,Art Director,TV,Summer,2020,6.37,18149.0
51772,Umayuru,https://myanimelist.net/anime/51772/Umayuru,Art Director,ONA,,2022,6.82,3770.0
10405,Xi Avant,https://myanimelist.net/anime/10405/Xi_Avant,Episode Director ( 	OP/ED Title Direction),Movie,,2011,6.15,3491.0
14075,Zetsuen no Tempest,https://myanimelist.net/anime/14075/Zetsuen_no_Tempest,Background Art,TV,Fall,2012,7.89,613316.0
