ID,Title,Link,Roles,Type,Season,Year,Score,Members
101,Air,https://myanimelist.net/anime/101/Air,"Key Animation (2, 5, 8, 11)",TV,Winter,2005,7.27,305276.0
22147,Amagi Brilliant Park,https://myanimelist.net/anime/22147/Amagi_Brilliant_Park,"Storyboard (ep 9), Episode Director (ep 9), Key Animation (ep 3)",TV,Fall,2014,7.45,680754.0
14741,Chuunibyou demo Koi ga Shitai!,https://myanimelist.net/anime/14741/Chuunibyou_demo_Koi_ga_Shitai,"Storyboard (ep 4), Episode Director (eps 1, 4, 11), Key Animation (eps 1, 4, 11)",TV,Fall,2012,7.7,1407933.0
18671,Chuunibyou demo Koi ga Shitai! Ren,https://myanimelist.net/anime/18671/Chuunibyou_demo_Koi_ga_Shitai_Ren,"Storyboard (eps 3, 9), Episode Director (eps 3, 9), Key Animation (eps 3, 9)",TV,Winter,2014,7.55,769432.0
57334,Dandadan,https://myanimelist.net/anime/57334/Dandadan,Key Animation,TV,Fall,2024,8.54,681325.0
18507,Free!,https://myanimelist.net/anime/18507/Free,"Storyboard (ep 2, 5), Episode Director (ep 2, 5), Key Animation (ep 2, 5, 9)",TV,Summer,2013,7.32,822809.0
36704,Free! Dive to the Future,https://myanimelist.net/anime/36704/Free_Dive_to_the_Future,Director,TV,Summer,2018,7.6,187863.0
22265,Free! Eternal Summer,https://myanimelist.net/anime/22265/Free_Eternal_Summer,"Storyboard (ep 4, 9), Episode Director (ep 4, 9), Key Animation (ep 4, 9, 11)",TV,Summer,2014,7.61,429493.0
33845,Free! Movie 1: Timeless Medley - Kizuna,https://myanimelist.net/anime/33845/Free_Movie_1__Timeless_Medley_-_Kizuna,Director,Movie,,2017,7.59,52810.0
35191,Free! Movie 2: Timeless Medley - Yakusoku,https://myanimelist.net/anime/35191/Free_Movie_2__Timeless_Medley_-_Yakusoku,Director,Movie,,2017,7.65,45541.0
38400,Free! Movie 4: The Final Stroke - Zenpen,https://myanimelist.net/anime/38400/Free_Movie_4__The_Final_Stroke_-_Zenpen,Director,Movie,,2021,7.74,61915.0
48830,Free! Movie 5: The Final Stroke - Kouhen,https://myanimelist.net/anime/48830/Free_Movie_5__The_Final_Stroke_-_Kouhen,Director,Movie,,2022,7.81,33340.0
35198,Free! Take Your Marks,https://myanimelist.net/anime/35198/Free_Take_Your_Marks,Director,Movie,,2017,7.74,87586.0
27989,Hibike! Euphonium,https://myanimelist.net/anime/27989/Hibike_Euphonium,"Storyboard (ep 6), Episode Director (eps 6, 13)",TV,Spring,2015,8.02,487659.0
31988,Hibike! Euphonium 2,https://myanimelist.net/anime/31988/Hibike_Euphonium_2,"Storyboard (eps 6, 13), Episode Director (eps 6, 13)",TV,Fall,2016,8.33,245105.0
35082,Hibike! Euphonium Movie 2: Todoketai Melody,https://myanimelist.net/anime/35082/Hibike_Euphonium_Movie_2__Todoketai_Melody,Storyboard,Movie,,2017,7.85,34129.0
12189,Hyouka,https://myanimelist.net/anime/12189/Hyouka,"Storyboard (eps 4, 11), Episode Director (eps 4, 11), Key Animation (eps 2, 11, OP2)",TV,Spring,2012,8.06,1426714.0
5680,K-On!,https://myanimelist.net/anime/5680/K-On,Key Animation (OP),TV,Spring,2009,7.86,1088189.0
9617,K-On! Movie,https://myanimelist.net/anime/9617/K-On_Movie,Key Animation,Movie,,2011,8.35,342757.0
7791,K-On!!,https://myanimelist.net/anime/7791/K-On,Key Animation (OP),TV,Spring,2010,8.18,723178.0
28851,Koe no Katachi,https://myanimelist.net/anime/28851/Koe_no_Katachi,Key Animation,Movie,,2016,8.93,2458545.0
18153,Kyoukai no Kanata,https://myanimelist.net/anime/18153/Kyoukai_no_Kanata,"Storyboard (ep 9), Episode Director (ep 9), Key Animation (ep 9)",TV,Fall,2013,7.72,1206944.0
31442,Musaigen no Phantom World,https://myanimelist.net/anime/31442/Musaigen_no_Phantom_World,"Storyboard (ep 7), Episode Director (ep 5, 7)",TV,Winter,2016,6.85,567408.0
7311,Suzumiya Haruhi no Shoushitsu,https://myanimelist.net/anime/7311/Suzumiya_Haruhi_no_Shoushitsu,Key Animation,Movie,,2010,8.59,628626.0
19021,Takanashi Rikka Kai: Chuunibyou demo Koi ga Shitai! Movie,https://myanimelist.net/anime/19021/Takanashi_Rikka_Kai__Chuunibyou_demo_Koi_ga_Shitai_Movie,Key Animation,Movie,,2013,7.39,110999.0
6169,Tenjoubito to Akutobito Saigo no Tatakai,https://myanimelist.net/anime/6169/Tenjoubito_to_Akutobito_Saigo_no_Tatakai,Key Animation,Movie,,2009,7.06,8454.0
33352,Violet Evergarden,https://myanimelist.net/anime/33352/Violet_Evergarden,Storyboard (ep 12),TV,Winter,2018,8.68,1882266.0
