ID,Title,Link,Roles,Type,Season,Year,Score,Members
244,Agatha Christie no Meitantei Poirot to Marple,https://myanimelist.net/anime/244/Agatha_Christie_no_Meitantei_Poirot_to_Marple,In-Between Animation (ep 11),TV,Summer,2004,6.88,8491.0
11433,Ano Natsu de Matteru,https://myanimelist.net/anime/11433/Ano_Natsu_de_Matteru,"Animation Director (ep 3, 7, 9, 11), 2nd Key Animation (ep 9), Key Animation (ep 3, 7)",TV,Winter,2012,7.4,398092.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,Key Animation (ep 8),TV,Spring,2011,7.48,1994566.0
11737,Ao no Exorcist Movie,https://myanimelist.net/anime/11737/Ao_no_Exorcist_Movie,Key Animation,Movie,,2012,7.57,281054.0
6164,Aoi Hana,https://myanimelist.net/anime/6164/Aoi_Hana,"Animation Director (ep 2, 7), Key Animation (ep 2, 7)",TV,Summer,2009,7.09,103781.0
38753,Araburu Kisetsu no Otome-domo yo.,https://myanimelist.net/anime/38753/Araburu_Kisetsu_no_Otome-domo_yo,Key Animation (ED),TV,Summer,2019,7.3,360169.0
1554,Asatte no Houkou.,https://myanimelist.net/anime/1554/Asatte_no_Houkou,"Key Animation (ep 1, 3, 8, 10, 12)",TV,Fall,2006,7.01,25794.0
55310,Atarashii Joushi wa Do Tennen,https://myanimelist.net/anime/55310/Atarashii_Joushi_wa_Do_Tennen,Key Animation (OP),TV,Fall,2023,7.92,63934.0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,Key Animation (ep 8),TV,Summer,2007,8.35,932037.0
9346,Battle Spirits: Brave,https://myanimelist.net/anime/9346/Battle_Spirits__Brave,"Key Animation (ep 18, 44)",TV,Fall,2010,7.16,5007.0
1219,Chocotto Sister,https://myanimelist.net/anime/1219/Chocotto_Sister,Key Animation (ep 16),TV,Summer,2006,6.74,22342.0
11703,Code:Breaker,https://myanimelist.net/anime/11703/Code_Breaker,Key Animation (ep 9),TV,Fall,2012,6.71,344463.0
6573,Darker than Black: Ryuusei no Gemini,https://myanimelist.net/anime/6573/Darker_than_Black__Ryuusei_no_Gemini,Key Animation (ep 2),TV,Fall,2009,7.42,421103.0
9379,Denpa Onna to Seishun Otoko,https://myanimelist.net/anime/9379/Denpa_Onna_to_Seishun_Otoko,Animation Director (ep 11),TV,Spring,2011,7.11,314352.0
2673,Doraemon Movie 27: Nobita no Shin Makai Daibouken - 7-nin no Mahoutsukai,https://myanimelist.net/anime/2673/Doraemon_Movie_27__Nobita_no_Shin_Makai_Daibouken_-_7-nin_no_Mahoutsukai,Key Animation,Movie,,2007,7.64,11186.0
