ID,Title,Link,Roles,Type,Season,Year,Score,Members
713,Air Movie,https://myanimelist.net/anime/713/Air_Movie,Art Director,Movie,,2005,7.21,62592.0
10527,Duel Masters Cross,https://myanimelist.net/anime/10527/Duel_Masters_Cross,Art Director,TV,Spring,2008,6.26,2471.0
10528,Duel Masters Cross Shock,https://myanimelist.net/anime/10528/Duel_Masters_Cross_Shock,Art Director,TV,Spring,2010,6.16,2300.0
21997,Duel Masters Victory V,https://myanimelist.net/anime/21997/Duel_Masters_Victory_V,Art Director,TV,Spring,2012,5.83,1315.0
8146,Gegege no Kitarou: Daikaijuu,https://myanimelist.net/anime/8146/Gegege_no_Kitarou__Daikaijuu,Background Art,Movie,,1996,6.19,1639.0
11785,Haiyore! Nyaruko-san,https://myanimelist.net/anime/11785/Haiyore_Nyaruko-san,Art Director,TV,Spring,2012,6.97,366490.0
26023,Haiyore! Nyaruko-san F,https://myanimelist.net/anime/26023/Haiyore_Nyaruko-san_F,Art Director,OVA,,2015,7.42,59735.0
31500,High School Fleet,https://myanimelist.net/anime/31500/High_School_Fleet,"Art Director (eps 4, 6)",TV,Spring,2016,7.3,108896.0
35235,Hitorigurashi no Shougakusei,https://myanimelist.net/anime/35235/Hitorigurashi_no_Shougakusei,Art Director,ONA,,2017,6.49,4426.0
37991,JoJo no Kimyou na Bouken Part 5: Ougon no Kaze,https://myanimelist.net/anime/37991/JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,Art Director (eps 24-39),TV,Fall,2018,8.58,1087545.0
48661,JoJo no Kimyou na Bouken Part 6: Stone Ocean,https://myanimelist.net/anime/48661/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,Art Director,ONA,,2021,8.09,550397.0
36098,Kimi no Suizou wo Tabetai,https://myanimelist.net/anime/36098/Kimi_no_Suizou_wo_Tabetai,"Art Director (Assistant Art Director, Art Design)",Movie,,2018,8.55,1036308.0
8424,MM!,https://myanimelist.net/anime/8424/MM,Art Director,TV,Fall,2010,7.01,241527.0
2107,One Piece Movie 08: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,https://myanimelist.net/anime/2107/One_Piece_Movie_08__Episode_of_Alabasta_-_Sabaku_no_Oujo_to_Kaizoku-tachi,Background Art,Movie,,2007,7.3,75068.0
32051,One Piece: Adventure of Nebulandia,https://myanimelist.net/anime/32051/One_Piece__Adventure_of_Nebulandia,Art Director,TV Special,,2015,7.23,48504.0
36215,One Piece: Episode of East Blue - Luffy to 4-nin no Nakama no Daibouken,https://myanimelist.net/anime/36215/One_Piece__Episode_of_East_Blue_-_Luffy_to_4-nin_no_Nakama_no_Daibouken,Art Director,TV Special,,2017,7.86,44920.0
19123,One Piece: Episode of Merry - Mou Hitori no Nakama no Monogatari,https://myanimelist.net/anime/19123/One_Piece__Episode_of_Merry_-_Mou_Hitori_no_Nakama_no_Monogatari,Art Director,TV Special,,2013,8.19,65545.0
15323,One Piece: Episode of Nami - Koukaishi no Namida to Nakama no Kizuna,https://myanimelist.net/anime/15323/One_Piece__Episode_of_Nami_-_Koukaishi_no_Namida_to_Nakama_no_Kizuna,Art Director,TV Special,,2012,8.11,73062.0
31289,One Piece: Episode of Sabo - 3 Kyoudai no Kizuna Kiseki no Saikai to Uketsugareru Ishi,https://myanimelist.net/anime/31289/One_Piece__Episode_of_Sabo_-_3_Kyoudai_no_Kizuna_Kiseki_no_Saikai_to_Uketsugareru_Ishi,Art Director,TV Special,,2015,7.7,42911.0
37902,One Piece: Episode of Sorajima,https://myanimelist.net/anime/37902/One_Piece__Episode_of_Sorajima,Art Director,TV Special,,2018,7.19,33106.0
33338,One Piece: Heart of Gold,https://myanimelist.net/anime/33338/One_Piece__Heart_of_Gold,Art Director,TV Special,,2016,7.48,80773.0
2112,Over Drive,https://myanimelist.net/anime/2112/Over_Drive,Art Director,TV,Spring,2007,7.51,45761.0
5530,Pandora Hearts,https://myanimelist.net/anime/5530/Pandora_Hearts,Art Director,TV,Spring,2009,7.64,442222.0
36474,Sword Art Online: Alicization,https://myanimelist.net/anime/36474/Sword_Art_Online__Alicization,Art Director,TV,Fall,2018,7.57,1095332.0
39597,Sword Art Online: Alicization - War of Underworld,https://myanimelist.net/anime/39597/Sword_Art_Online__Alicization_-_War_of_Underworld,Art Director,TV,Fall,2019,7.58,805451.0
40540,Sword Art Online: Alicization - War of Underworld 2nd Season,https://myanimelist.net/anime/40540/Sword_Art_Online__Alicization_-_War_of_Underworld_2nd_Season,Art Director,TV,Summer,2020,7.5,653157.0
38110,Tales of HR,https://myanimelist.net/anime/38110/Tales_of_HR,Art Director,ONA,,2018,6.08,1611.0
3455,To LOVE-Ru,https://myanimelist.net/anime/3455/To_LOVE-Ru,Art Director,TV,Spring,2008,6.97,662633.0
5667,To LOVE-Ru OVA,https://myanimelist.net/anime/5667/To_LOVE-Ru_OVA,Art Director,OVA,,2009,7.24,182069.0
52741,Undead Unluck,https://myanimelist.net/anime/52741/Undead_Unluck,Art Director,TV,Fall,2023,7.76,309374.0
60326,"Watashi ga Koibito ni Nareru Wake Nai jan, Muri Muri! (※Muri ja Nakatta!?)",https://myanimelist.net/anime/60326/Watashi_ga_Koibito_ni_Nareru_Wake_Nai_jan_Muri_Muri_※Muri_ja_Nakatta,Art Director,TV,Summer,2025,,10954.0
