ID,Title,Link,Roles,Type,Season,Year,Score,Members
2832,Ani*Kuri15,https://myanimelist.net/anime/2832/AniKuri15,"Director (ep 4), Storyboard (ep 4), Episode Director (15), Original Creator (ep 4), Character Design (ep 4), Background Art (ep 4), Key Animation (ep 4)",TV Special,,2007.0,6.68,24104.0
1051,Ao no 6-gou,https://myanimelist.net/anime/1051/Ao_no_6-gou,"Mechanical Design, Setting",OVA,,1998.0,6.98,61744.0
57,Beck,https://myanimelist.net/anime/57/Beck,"Director, Script (eps 1-26), Storyboard (eps 1-2, 5, 8, 11, 16, 18-19, 24-26, OP), Episode Director (eps 1-2, 8, 25-26, OP), Character Design, Animation Director (OP), Key Animation (eps 1-2), Series Composition",TV,Fall,2004.0,8.29,357373.0
2607,Birth,https://myanimelist.net/anime/2607/Birth,Mechanical Design (NC),OVA,,1984.0,5.92,8347.0
8915,Dantalian no Shoka,https://myanimelist.net/anime/8915/Dantalian_no_Shoka,"Storyboard (ep 9), Episode Director (ep 9)",TV,Summer,2011.0,7.22,154459.0
1105,Digital Juice,https://myanimelist.net/anime/1105/Digital_Juice,Co-Director (table and fishman),OVA,,2002.0,5.46,6889.0
37520,Dororo,https://myanimelist.net/anime/37520/Dororo,"Storyboard (ep 15, ED), Episode Director (ep 15, ED), Director of Photography (ep 15, ED1), Digital Paint (ED1), In-Between Animation (ep 15, ED), Key Animation (ep 15, ED)",TV,Winter,2019.0,8.25,1299840.0
3135,Dragon's Heaven,https://myanimelist.net/anime/3135/Dragons_Heaven,"Storyboard, Mechanical Design, Color Setting, Key Animation",OVA,,1988.0,6.21,14990.0
426,Final Fantasy,https://myanimelist.net/anime/426/Final_Fantasy,In-Between Animation,OVA,,1994.0,6.06,16457.0
271,Gad Guard,https://myanimelist.net/anime/271/Gad_Guard,"Storyboard (eps 10, 24, 26), Episode Director (eps 10, 24), Animation Director (eps 1-5, 7), Key Animation (eps 10, 22, 24, 26, ED), Setting",TV,Spring,2003.0,6.64,15166.0
6574,Hanamaru Youchien,https://myanimelist.net/anime/6574/Hanamaru_Youchien,"Storyboard (ED7), Episode Director (ED7), Key Animation (ED7)",TV,Winter,2010.0,7.26,98982.0
56164,Hypersonic Music Club,https://myanimelist.net/anime/56164/Hypersonic_Music_Club,"Director, Script, Storyboard",ONA,,2023.0,6.15,491.0
3638,Kaiketsu Zorori,https://myanimelist.net/anime/3638/Kaiketsu_Zorori,"Storyboard (ED2), Episode Director (ED2), Key Animation (ED1, ED2)",TV,Winter,2004.0,7.07,4154.0
1454,Kemonozume,https://myanimelist.net/anime/1454/Kemonozume,"Storyboard (ep 7), Episode Director (ep 7), Animation Director (ep 7), Key Animation (ep 7)",TV,Summer,2006.0,7.34,79043.0
53522,Losin' My Way,https://myanimelist.net/anime/53522/Losin_My_Way,"Director, Key Animation",,,,,177.0
27947,Lupin III (2015),https://myanimelist.net/anime/27947/Lupin_III_2015,"Storyboard (ep 12), Episode Director (ep 12), Mechanical Design (ep 12 Prop Design), Background Art (ep 12), Key Animation (ep 12)",TV,Fall,2015.0,7.89,74275.0
32321,Lupin III (2015): Italian Game,https://myanimelist.net/anime/32321/Lupin_III_2015__Italian_Game,Key Animation (OP),TV Special,,2016.0,6.42,6634.0
4483,Mahoutsukai ni Taisetsu na Koto: Natsu no Sora,https://myanimelist.net/anime/4483/Mahoutsukai_ni_Taisetsu_na_Koto__Natsu_no_Sora,"Director, Storyboard (eps 1-12, OP, ED), Episode Director (eps 1-2, 10, 12, OP, ED), Character Design (Sub Character Design), Animation Director (eps 7, 10, 12), Key Animation (eps 1, 4, 10, 12, OP, ED)",TV,Summer,2008.0,7.22,28783.0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,"Director (eps 480-483), Script (eps 480-483), Storyboard (eps 480-483), Episode Director (ep 480), Key Animation (ep 480), Series Composition (eps 480-483)",TV,Winter,2007.0,8.28,2605301.0
8795,Panty & Stocking with Garterbelt,https://myanimelist.net/anime/8795/Panty___Stocking_with_Garterbelt,"Storyboard (ep 10), Episode Director (ep 10), Key Animation (ep 10), Setting (ep 10)",TV,Fall,2010.0,7.73,413829.0
322,Paradise Kiss,https://myanimelist.net/anime/322/Paradise_Kiss,"Director, Script (eps 1-12), Storyboard (eps 1, 3-4, 7, 11, 12, OP, ED), Episode Director (eps 1, 3, 11-12, OP, ED), 2nd Key Animation (ep 10), Key Animation (eps 1, 3-9, 11-12, OP), Series Composition",TV,Fall,2005.0,7.87,242476.0
38162,Rinshi!! Ekoda-chan,https://myanimelist.net/anime/38162/Rinshi_Ekoda-chan,"Director (ep 11), Storyboard (ep 11)",TV,Winter,2019.0,5.52,11519.0
41102,Suna no Akari,https://myanimelist.net/anime/41102/Suna_no_Akari,Animation Check (animation supervision),Movie,,2017.0,5.58,529.0
1072,Sweat Punch,https://myanimelist.net/anime/1072/Sweat_Punch,"Director (End of the World), Art Director (End of the World), Color Design (End of the World), Key Animation (End of the World), Setting (End of the World), Sound Director (End of the World)",OVA,,2002.0,7.27,39402.0
8311,Tegamibachi Reverse,https://myanimelist.net/anime/8311/Tegamibachi_Reverse,Principle Drawing (ED2),TV,Fall,2010.0,7.71,65646.0
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,"Storyboard (ep 4), Episode Director (ep 4), Animation Director (ep 4), Key Animation (ep 4), Principle Drawing (Eyecatch: ep 4)",TV,Spring,2007.0,8.64,1680680.0
1303,The Animatrix,https://myanimelist.net/anime/1303/The_Animatrix,Key Animation (Program),OVA,,2003.0,7.3,88249.0
16870,The Last: Naruto the Movie,https://myanimelist.net/anime/16870/The_Last__Naruto_the_Movie,Setting (Image Board),Movie,,2014.0,7.79,637551.0
1293,Urusei Yatsura,https://myanimelist.net/anime/1293/Urusei_Yatsura,In-Between Animation,TV,Fall,1981.0,7.71,94498.0
544,Venus Senki,https://myanimelist.net/anime/544/Venus_Senki,Mechanical Design,Movie,,1989.0,6.77,17148.0
712,Zoids Genesis,https://myanimelist.net/anime/712/Zoids_Genesis,Mechanical Design,TV,Spring,2005.0,7.19,16674.0
