ID,Title,Link,Roles,Type,Season,Year,Score,Members
21431,Gokukoku no Brynhildr,https://myanimelist.net/anime/21431/Gokukoku_no_Brynhildr,Theme Song Arrangement (ED),TV,Spring,2014,6.85,347343.0
24695,Gokukoku no Brynhildr: Kara Sawagi,https://myanimelist.net/anime/24695/Gokukoku_no_Brynhildr__Kara_Sawagi,Theme Song Arrangement (ED),Special,,2014,6.58,44667.0
31500,High School Fleet,https://myanimelist.net/anime/31500/High_School_Fleet,Music,TV,Spring,2016,7.3,108907.0
37704,High School Fleet Movie,https://myanimelist.net/anime/37704/High_School_Fleet_Movie,Music,Movie,,2020,7.62,18609.0
9750,Itsuka Tenma no Kuro Usagi,https://myanimelist.net/anime/9750/Itsuka_Tenma_no_Kuro_Usagi,"Music, Theme Song Arrangement (OP)",TV,Summer,2011,6.5,135615.0
10934,Itsuka Tenma no Kuro Usagi: Kokoro Utsuri no Toukoubi - School Attendance Day,https://myanimelist.net/anime/10934/Itsuka_Tenma_no_Kuro_Usagi__Kokoro_Utsuri_no_Toukoubi_-_School_Attendance_Day,"Music, Theme Song Arrangement (OP)",OVA,,2011,6.86,20979.0
5680,K-On!,https://myanimelist.net/anime/5680/K-On,Theme Song Arrangement (ED),TV,Spring,2009,7.86,1088296.0
9617,K-On! Movie,https://myanimelist.net/anime/9617/K-On_Movie,Theme Song Arrangement (ED),Movie,,2011,8.35,342802.0
7791,K-On!!,https://myanimelist.net/anime/7791/K-On,"Theme Song Arrangement (ED1, ED2)",TV,Spring,2010,8.18,723248.0
9734,K-On!!: Keikaku!,https://myanimelist.net/anime/9734/K-On__Keikaku,Theme Song Arrangement (ED),Special,,2011,7.85,130936.0
6862,K-On!: Live House!,https://myanimelist.net/anime/6862/K-On__Live_House,Theme Song Arrangement (ED),Special,,2010,7.85,166831.0
40974,Kuma Kuma Kuma Bear,https://myanimelist.net/anime/40974/Kuma_Kuma_Kuma_Bear,Music,TV,Fall,2020,7.23,177159.0
45486,Kuma Kuma Kuma Bear Punch!,https://myanimelist.net/anime/45486/Kuma_Kuma_Kuma_Bear_Punch,Music,TV,Spring,2023,7.28,87956.0
41372,Senyoku no Sigrdrifa,https://myanimelist.net/anime/41372/Senyoku_no_Sigrdrifa,Music,TV,Fall,2020,6.45,48211.0
13125,Shinsekai yori,https://myanimelist.net/anime/13125/Shinsekai_yori,"Music, Theme Song Composition (ED2)",TV,Fall,2012,8.25,800293.0
35220,Youkai Apartment no Yuuga na Nichijou,https://myanimelist.net/anime/35220/Youkai_Apartment_no_Yuuga_na_Nichijou,Music,TV,Summer,2017,7.18,70513.0
