ID,Title,Link,Roles,Type,Season,Year,Score,Members
49596,Blue Lock,https://myanimelist.net/anime/49596/Blue_Lock,"Storyboard (eps 2, 4, 7), Episode Director (ep 2), Assistant Director",TV,Fall,2022,8.2,795164.0
54866,Blue Lock: Episode Nagi,https://myanimelist.net/anime/54866/Blue_Lock__Episode_Nagi,Director,Movie,,2024,7.31,74110.0
20031,D-Frag!,https://myanimelist.net/anime/20031/D-Frag,Episode Director (ep 7),TV,Winter,2014,7.5,404465.0
41120,Fugou Keiji: Balance:Unlimited,https://myanimelist.net/anime/41120/Fugou_Keiji__Balance_Unlimited,"Storyboard (ep 6), Episode Director (eps 2, 6)",TV,Spring,2020,7.51,453223.0
11239,Hidamari Sketch x Honeycomb,https://myanimelist.net/anime/11239/Hidamari_Sketch_x_Honeycomb,"Episode Director (eps 3, 8)",TV,Fall,2012,7.93,25280.0
49981,"Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen Season II",https://myanimelist.net/anime/49981/Kimi_to_Boku_no_Saigo_no_Senjou_Aruiwa_Sekai_ga_Hajimaru_Seisen_Season_II,"Assistant Producer (Assistant Animation Producer), Series Composition",TV,Summer,2024,6.66,90931.0
24455,Madan no Ou to Vanadis,https://myanimelist.net/anime/24455/Madan_no_Ou_to_Vanadis,"Storyboard (ep 8), Episode Director (eps 2, 8)",TV,Fall,2014,7.1,377395.0
17074,Monogatari Series: Second Season,https://myanimelist.net/anime/17074/Monogatari_Series__Second_Season,Episode Director (ep 16),TV,Summer,2013,8.76,693081.0
34577,Nanatsu no Taizai: Imashime no Fukkatsu,https://myanimelist.net/anime/34577/Nanatsu_no_Taizai__Imashime_no_Fukkatsu,"Storyboard (eps 7, 16), Episode Director (ep 7)",TV,Winter,2018,7.55,1167014.0
30016,Nanbaka,https://myanimelist.net/anime/30016/Nanbaka,"Storyboard (ep 3), Episode Director (eps 1, 3)",TV,Fall,2016,7.33,348370.0
34414,Nanbaka 2,https://myanimelist.net/anime/34414/Nanbaka_2,"Storyboard (eps 4, 11), Episode Director (eps 4, 11)",ONA,,2017,7.49,138924.0
11597,Nisemonogatari,https://myanimelist.net/anime/11597/Nisemonogatari,"Episode Director (eps 3, 9)",TV,Winter,2012,8.13,752881.0
24175,Nozo x Kimi,https://myanimelist.net/anime/24175/Nozo_x_Kimi,"Storyboard (ep 3), Episode Director (ep 3)",OVA,,2014,6.35,41391.0
39292,Princess Connect! Re:Dive,https://myanimelist.net/anime/39292/Princess_Connect_Re_Dive,Episode Director (ep 2),TV,Spring,2020,7.04,303803.0
14515,Sasami-san@Ganbaranai,https://myanimelist.net/anime/14515/Sasami-sanGanbaranai,"Episode Director (eps 4, 9)",TV,Winter,2013,6.66,84008.0
6500,Seikon no Qwaser,https://myanimelist.net/anime/6500/Seikon_no_Qwaser,"Episode Director (eps 9, 19)",TV,Winter,2010,6.31,341376.0
32836,Senki Zesshou Symphogear AXZ,https://myanimelist.net/anime/32836/Senki_Zesshou_Symphogear_AXZ,"Storyboard (ep 6), Episode Director (ep 6)",TV,Summer,2017,7.61,38534.0
15793,Senki Zesshou Symphogear G,https://myanimelist.net/anime/15793/Senki_Zesshou_Symphogear_G,"Episode Director (eps 9, 11)",TV,Summer,2013,7.46,62550.0
21573,Senki Zesshou Symphogear GX,https://myanimelist.net/anime/21573/Senki_Zesshou_Symphogear_GX,"Episode Director (eps 5, 9), Spotting (ep 5)",TV,Summer,2015,7.45,49728.0
23325,Shirogane no Ishi: Argevollen,https://myanimelist.net/anime/23325/Shirogane_no_Ishi__Argevollen,Episode Director (ep 10),TV,Summer,2014,6.48,45098.0
36474,Sword Art Online: Alicization,https://myanimelist.net/anime/36474/Sword_Art_Online__Alicization,"Storyboard (eps 3, 7, 14, 19), Episode Director (eps 3, 7, 14, 19)",TV,Fall,2018,7.57,1095469.0
33094,WWW.Working!!,https://myanimelist.net/anime/33094/WWWWorking,Episode Director (ep 5),TV,Fall,2016,7.41,162259.0
14813,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,https://myanimelist.net/anime/14813/Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,Episode Director (ep 11),TV,Spring,2013,8.0,1499806.0
