ID,Title,Link,Roles,Type,Season,Year,Score,Members
1312,Chikyuu Bouei Kigyou Dai-Guard,https://myanimelist.net/anime/1312/Chikyuu_Bouei_Kigyou_Dai-Guard,"Script (eps 5, 15-16, 21, 24)",TV,Fall,1999,7.1,10559.0
34675,Chou Yuu Sekai: Being the Reality,https://myanimelist.net/anime/34675/Chou_Yuu_Sekai__Being_the_Reality,Series Composition,ONA,,2017,6.11,20325.0
1473,City Hunter '91,https://myanimelist.net/anime/1473/City_Hunter_91,Script (ep 7),TV,Spring,1991,7.75,26640.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,"Script (eps 10, 18-19)",TV,Spring,1998,8.75,1954628.0
859,Digimon Savers,https://myanimelist.net/anime/859/Digimon_Savers,"Script (eps 4, 6, 11, 14, 18, 23, 27, 31, 36, 39, 43)",TV,Spring,2006,6.96,91713.0
271,Gad Guard,https://myanimelist.net/anime/271/Gad_Guard,"Script (eps 6, 15)",TV,Spring,2003,6.64,15167.0
3568,Ganbarist! Shun,https://myanimelist.net/anime/3568/Ganbarist_Shun,Script (eps 26-27),TV,Summer,1996,7.18,4209.0
1022,Generator Gawl,https://myanimelist.net/anime/1022/Generator_Gawl,"Script (eps 6, 11)",TV,Fall,1998,6.86,10480.0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,"Script (eps 7-8, 14, 16, 20-21, 29, 34, 42, 47, 54, 60, 64)",TV,Fall,2008,7.75,227743.0
9032,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,https://myanimelist.net/anime/9032/Inazuma_Eleven__Saikyou_Gundan_Ogre_Shuurai,Screenplay,Movie,,2010,7.4,35619.0
3935,Karakuri Kiden: Hiwou Senki,https://myanimelist.net/anime/3935/Karakuri_Kiden__Hiwou_Senki,"Script (eps 8, 12, 16)",TV,Fall,2000,6.68,2749.0
274,Kiddy Grade,https://myanimelist.net/anime/274/Kiddy_Grade,Script (ep 4),TV,Fall,2002,7.17,48147.0
52,Kidou Tenshi Angelic Layer,https://myanimelist.net/anime/52/Kidou_Tenshi_Angelic_Layer,"Script (eps 5, 10-11, 19)",TV,Spring,2001,7.26,60815.0
2794,Kussetsu,https://myanimelist.net/anime/2794/Kussetsu,Script,OVA,,2002,5.69,1700.0
189,Love Hina,https://myanimelist.net/anime/189/Love_Hina,Script (ep 3),TV,Spring,2000,7.09,274378.0
4052,Medarot Damashii,https://myanimelist.net/anime/4052/Medarot_Damashii,"Script (eps 7, 14, 17, 20-21, 32, 36)",TV,Summer,2000,6.67,21944.0
3147,Megumi no Daigo: Kajiba no Baka Yarou,https://myanimelist.net/anime/3147/Megumi_no_Daigo__Kajiba_no_Baka_Yarou,Screenplay,Movie,,1999,6.23,3061.0
50695,MF Ghost,https://myanimelist.net/anime/50695/MF_Ghost,Script,TV,Fall,2023,7.56,76781.0
57559,MF Ghost 2nd Season,https://myanimelist.net/anime/57559/MF_Ghost_2nd_Season,Script,TV,Fall,2024,7.8,37742.0
1163,Neo Ranga,https://myanimelist.net/anime/1163/Neo_Ranga,Script (eps 29-30),TV,Spring,1998,6.54,17597.0
52461,Rougo ni Sonaete Isekai de 8-manmai no Kinka wo Tamemasu,https://myanimelist.net/anime/52461/Rougo_ni_Sonaete_Isekai_de_8-manmai_no_Kinka_wo_Tamemasu,Series Composition,TV,Winter,2023,6.94,106758.0
154,Shaman King,https://myanimelist.net/anime/154/Shaman_King,"Script (eps 6-7, 15-16, 27, 30, 34, 39, 41, 48, 55, 61)",TV,Summer,2001,7.73,375502.0
4068,Shin Megami Tensei Devil Children: Light & Dark,https://myanimelist.net/anime/4068/Shin_Megami_Tensei_Devil_Children__Light___Dark,"Script (eps 5, 10, 17, 22, 33, 38, 44)",TV,Fall,2002,6.44,2703.0
2758,Shippuu! Iron Leaguer,https://myanimelist.net/anime/2758/Shippuu_Iron_Leaguer,"Script (eps 8, 11, 16, 20, 28, 33, 41, 44, 48)",TV,Spring,1993,7.16,2056.0
13449,Shippuu! Iron Leaguer: Silver no Hata no Moto ni,https://myanimelist.net/anime/13449/Shippuu_Iron_Leaguer__Silver_no_Hata_no_Moto_ni,Script,OVA,,1994,6.37,651.0
182,Tenkuu no Escaflowne,https://myanimelist.net/anime/182/Tenkuu_no_Escaflowne,"Script (eps 4, 7, 10, 13, 16, 18, 20, 23, 25)",TV,Spring,1996,7.65,168320.0
59424,"Yuusha Party wo Tsuihou sareta Shiromadoushi, S-Rank Boukensha ni Hirowareru: Kono Shiromadoushi ga Kikakugai Sugiru",https://myanimelist.net/anime/59424/Yuusha_Party_wo_Tsuihou_sareta_Shiromadoushi_S-Rank_Boukensha_ni_Hirowareru__Kono_Shiromadoushi_ga_Kikakugai_Sugiru,Series Composition,TV,Summer,2025,,5332.0
712,Zoids Genesis,https://myanimelist.net/anime/712/Zoids_Genesis,"Script (eps 7, 12, 34, 41, 46)",TV,Spring,2005,7.19,16675.0
