ID,Title,Link,Roles,Type,Season,Year,Score,Members
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,"Production Manager (ep 15, OP2)",TV,Summer,2018,8.46,911863.0
44511,Chainsaw Man,https://myanimelist.net/anime/44511/Chainsaw_Man,Producer (Animation Producer),TV,Fall,2022,8.46,1712104.0
57555,Chainsaw Man Movie: Reze-hen,https://myanimelist.net/anime/57555/Chainsaw_Man_Movie__Reze-hen,Producer (Animation Producer),Movie,,2025,,107454.0
32494,Days,https://myanimelist.net/anime/32494/Days,Production Assistant (ep 3),TV,Summer,2016,7.16,148402.0
38668,Dorohedoro,https://myanimelist.net/anime/38668/Dorohedoro,"Production Assistant (OP), Production Coordination",TV,Winter,2020,8.05,588795.0
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,Production Manager (ep 7-24),TV,Fall,2017,7.12,77703.0
40748,Jujutsu Kaisen,https://myanimelist.net/anime/40748/Jujutsu_Kaisen,"Producer (Animation Producer), Production Coordination",TV,Fall,2020,8.56,2775753.0
48561,Jujutsu Kaisen 0 Movie,https://myanimelist.net/anime/48561/Jujutsu_Kaisen_0_Movie,Producer (Animation Producer),Movie,,2021,8.41,1098296.0
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,Producer (Animation Producer),TV,Summer,2023,8.76,1162189.0
59654,Jujutsu Kaisen: Kaigyoku/Gyokusetsu,https://myanimelist.net/anime/59654/Jujutsu_Kaisen__Kaigyoku_Gyokusetsu,Producer (Animation Producer),Movie,,2025,,38804.0
30736,Shingeki no Bahamut: Virgin Soul,https://myanimelist.net/anime/30736/Shingeki_no_Bahamut__Virgin_Soul,"Production Assistant (ep 16, 23)",TV,Spring,2017,7.42,252181.0
32995,Yuri!!! on Ice,https://myanimelist.net/anime/32995/Yuri_on_Ice,"Production Assistant (ep 3, 7, 11, 12)",TV,Fall,2016,7.9,919053.0
