ID,Title,Link,Roles,Type,Season,Year,Score,Members
60334,Anne Shirley,https://myanimelist.net/anime/60334/Anne_Shirley,Art Director,TV,Spring,2025,,12937.0
28249,Arslan Senki (TV),https://myanimelist.net/anime/28249/Arslan_Senki_TV,Art Director,TV,Spring,2015,7.65,386527.0
31821,Arslan Senki (TV): Fuujin Ranbu,https://myanimelist.net/anime/31821/Arslan_Senki_TV__Fuujin_Ranbu,Art Director,TV,Summer,2016,7.5,146392.0
31128,Arslan Senki (TV): Tsuioku no Shou - Dakkan no Yaiba,https://myanimelist.net/anime/31128/Arslan_Senki_TV__Tsuioku_no_Shou_-_Dakkan_no_Yaiba,Art Director,TV Special,,2015,6.57,14433.0
6594,Katanagatari,https://myanimelist.net/anime/6594/Katanagatari,Art Director,TV,Winter,2010,8.3,577930.0
49778,Kijin Gentoushou,https://myanimelist.net/anime/49778/Kijin_Gentoushou,Background Art (Art Design),TV,Spring,2025,,28357.0
39806,Mugen no Juunin: Immortal,https://myanimelist.net/anime/39806/Mugen_no_Juunin__Immortal,Art Director,ONA,,2019,7.43,89508.0
42161,Poketoon,https://myanimelist.net/anime/42161/Poketoon,Art Director (ep 4-5),ONA,,2020,7.3,7793.0
49845,Tongari Atama no Gonta: Futatsu no Namae wo Ikita Fukushima Hisai Inu no Monogatari,https://myanimelist.net/anime/49845/Tongari_Atama_no_Gonta__Futatsu_no_Namae_wo_Ikita_Fukushima_Hisai_Inu_no_Monogatari,Art Director,Movie,,2022,,2000.0
51923,Warau Arsnotoria Sun!,https://myanimelist.net/anime/51923/Warau_Arsnotoria_Sun,Art Director,TV,Summer,2022,5.8,30598.0
