ID,Title,Link,Roles,Type,Season,Year,Score,Members
37769,Aguu: Tensai Ningyou,https://myanimelist.net/anime/37769/Aguu__Tensai_Ningyou,"Director, Storyboard (eps 1-2)",TV,Summer,2018,5.38,7389.0
2705,Bakusou Kyoudai Let's & Go,https://myanimelist.net/anime/2705/Bakusou_Kyoudai_Lets___Go,"Storyboard (eps 3, 12)",TV,Winter,1996,6.86,12299.0
751,Bomberman Jetters,https://myanimelist.net/anime/751/Bomberman_Jetters,"Storyboard (eps 5, 14, 21, 36), Episode Director (eps 14, 21)",TV,Fall,2002,6.9,5177.0
2310,Chou Kidou Densetsu DinaGiga,https://myanimelist.net/anime/2310/Chou_Kidou_Densetsu_DinaGiga,Episode Director,OVA,,1998,4.87,1952.0
3035,Chouon Senshi Borgman,https://myanimelist.net/anime/3035/Chouon_Senshi_Borgman,Episode Director (ep 14),TV,Spring,1988,6.28,4191.0
1802,Dirty Pair Flash,https://myanimelist.net/anime/1802/Dirty_Pair_Flash,Episode Director (ep 1),OVA,,1994,6.57,11522.0
120,Fruits Basket,https://myanimelist.net/anime/120/Fruits_Basket,"Storyboard (eps 6, 13, 15)",TV,Summer,2001,7.69,553710.0
122,Full Moon wo Sagashite,https://myanimelist.net/anime/122/Full_Moon_wo_Sagashite,Episode Director (ED4),TV,Spring,2002,7.93,113340.0
1996,Full Moon wo Sagashite: Kawaii Kawaii Daibouken,https://myanimelist.net/anime/1996/Full_Moon_wo_Sagashite__Kawaii_Kawaii_Daibouken,"Director, Storyboard, Episode Director",Special,,2002,6.69,10142.0
18771,Gifuu Doudou!!: Kanetsugu to Keiji,https://myanimelist.net/anime/18771/Gifuu_Doudou__Kanetsugu_to_Keiji,"Director, Storyboard (eps 1, 3, 25, ED1), Episode Director (ep 25, ED1)",TV,Summer,2013,6.4,8333.0
243,Gravitation,https://myanimelist.net/anime/243/Gravitation,"Director, Storyboard (eps 1, 13), Episode Director (ep 13)",TV,Fall,2000,6.9,123371.0
35183,Gurazeni,https://myanimelist.net/anime/35183/Gurazeni,Storyboard (ep 7),TV,Spring,2018,6.39,12280.0
37990,Gurazeni Season 2,https://myanimelist.net/anime/37990/Gurazeni_Season_2,Storyboard (eps 5-6),TV,Fall,2018,6.75,5067.0
1325,Hamelin no Violin Hiki,https://myanimelist.net/anime/1325/Hamelin_no_Violin_Hiki,Storyboard (ep 11),TV,Fall,1996,6.54,7269.0
30512,Hero Company,https://myanimelist.net/anime/30512/Hero_Company,Director,OVA,,2015,,969.0
5060,Hetalia Axis Powers,https://myanimelist.net/anime/5060/Hetalia_Axis_Powers,Director,ONA,,2009,7.25,260839.0
7337,"Hetalia Axis Powers Movie: Paint it, White",https://myanimelist.net/anime/7337/Hetalia_Axis_Powers_Movie__Paint_it_White,Director,Movie,,2010,7.04,60521.0
8479,Hetalia World Series,https://myanimelist.net/anime/8479/Hetalia_World_Series,Director,ONA,,2010,7.43,112811.0
33434,Heybot!,https://myanimelist.net/anime/33434/Heybot,"Storyboard (eps 14, 18, 28, 40)",TV,Fall,2016,6.1,2966.0
12461,Hiiro no Kakera,https://myanimelist.net/anime/12461/Hiiro_no_Kakera,"Director, Storyboard (eps 1-2, 6)",TV,Spring,2012,6.69,115976.0
14645,Hiiro no Kakera 2nd Season,https://myanimelist.net/anime/14645/Hiiro_no_Kakera_2nd_Season,"Director, Storyboard (ep 1), Episode Director (eps 12-13)",TV,Fall,2012,7.15,55374.0
36124,Itou Junji: Collection,https://myanimelist.net/anime/36124/Itou_Junji__Collection,"Storyboard (eps 2, 8, 11)",TV,Winter,2018,6.55,192042.0
28071,Itsumo Kokoro ni Taiyou wo!,https://myanimelist.net/anime/28071/Itsumo_Kokoro_ni_Taiyou_wo,Chief Animation Director,TV,Fall,1999,6.1,1088.0
2330,Jibaku-kun,https://myanimelist.net/anime/2330/Jibaku-kun,Storyboard (ep 18),TV,Fall,1999,7.34,14366.0
25649,Junjou Romantica 3,https://myanimelist.net/anime/25649/Junjou_Romantica_3,"Storyboard (ep 7, OP), Episode Director (OP)",TV,Summer,2015,7.59,124658.0
33840,Kabuki-bu!,https://myanimelist.net/anime/33840/Kabuki-bu,"Storyboard (ep 10), Episode Director (ep 10)",TV,Spring,2017,6.61,20825.0
1573,Kishin Douji Zenki,https://myanimelist.net/anime/1573/Kishin_Douji_Zenki,"Storyboard (eps 41, 47), Episode Director (eps 41, 47)",TV,Winter,1995,6.97,15367.0
5828,Kishin Douji Zenki Gaiden: Anki Kitan,https://myanimelist.net/anime/5828/Kishin_Douji_Zenki_Gaiden__Anki_Kitan,Episode Director,OVA,,1997,6.44,2510.0
148,Kita e.: Diamond Dust Drops,https://myanimelist.net/anime/148/Kita_e__Diamond_Dust_Drops,"Director, Storyboard (eps 1, 12), Episode Director (ep 1)",TV,Winter,2004,6.56,10157.0
8140,Konchuu Monogatari Minashigo Hutch (1989),https://myanimelist.net/anime/8140/Konchuu_Monogatari_Minashigo_Hutch_1989,Script,TV,Summer,1989,6.69,2247.0
51958,Kono Subarashii Sekai ni Bakuen wo!,https://myanimelist.net/anime/51958/Kono_Subarashii_Sekai_ni_Bakuen_wo,"Storyboard (eps 4, 8, 11)",TV,Spring,2023,7.5,358812.0
30831,Kono Subarashii Sekai ni Shukufuku wo!,https://myanimelist.net/anime/30831/Kono_Subarashii_Sekai_ni_Shukufuku_wo,Episode Director (ep 4),TV,Winter,2016,8.1,2057119.0
251,Kyou kara Maou!,https://myanimelist.net/anime/251/Kyou_kara_Maou,"Storyboard (eps 17, 25, 31, 35, 39, 47, 49, 52, 58)",TV,Spring,2004,7.61,118912.0
4080,Kyou kara Maou! 3rd Series,https://myanimelist.net/anime/4080/Kyou_kara_Maou_3rd_Series,"Storyboard (eps 8, 18, 23, 28)",TV,Spring,2008,7.72,36402.0
17265,Log Horizon,https://myanimelist.net/anime/17265/Log_Horizon,Episode Director (ep 12),TV,Fall,2013,7.9,1151757.0
1162,Maze☆Bakunetsu Jikuu,https://myanimelist.net/anime/1162/Maze☆Bakunetsu_Jikuu,Episode Director,OVA,,1996,5.99,4326.0
53910,Minami no Shima no Chiisana Hikouki Birdy,https://myanimelist.net/anime/53910/Minami_no_Shima_no_Chiisana_Hikouki_Birdy,"Director, Storyboard (ep 1)",TV,Winter,2006,,137.0
4209,Mission-E,https://myanimelist.net/anime/4209/Mission-E,Storyboard (eps 10-11),TV,Summer,2008,6.43,6522.0
2736,Mojakou,https://myanimelist.net/anime/2736/Mojakou,Storyboard (ep 29),TV,Fall,1995,7.14,3139.0
55998,Momochi-san Chi no Ayakashi Ouji,https://myanimelist.net/anime/55998/Momochi-san_Chi_no_Ayakashi_Ouji,Director,TV,Winter,2024,6.51,51884.0
1188,Momoiro Sisters,https://myanimelist.net/anime/1188/Momoiro_Sisters,Director,TV,Summer,1998,6.11,3487.0
53084,Momoiro Sisters: Idol Densetsu Momoko!?,https://myanimelist.net/anime/53084/Momoiro_Sisters__Idol_Densetsu_Momoko,"Storyboard, Episode Director",Special,,1999,5.93,325.0
50315,Nanatsu no Taizai: Ensa no Edinburgh,https://myanimelist.net/anime/50315/Nanatsu_no_Taizai__Ensa_no_Edinburgh,Director,ONA,,2022,6.2,39775.0
