ID,Title,Link,Roles,Type,Season,Year,Score,Members
6408,"""Bungaku Shoujo"" Movie",https://myanimelist.net/anime/6408/Bungaku_Shoujo_Movie,Key Animation,Movie,,2010,7.31,69747.0
1549,1000-nen Joou: Queen Millennia,https://myanimelist.net/anime/1549/1000-nen_Joou__Queen_Millennia,In-Between Animation,Movie,,1982,6.74,5630.0
54915,5-toubun no Hanayome∽,https://myanimelist.net/anime/54915/5-toubun_no_Hanayome∽,Key Animation (ep 1),TV Special,,2023,7.96,82943.0
320,A Kite,https://myanimelist.net/anime/320/A_Kite,"Director, Storyboard, Creator, Character Design, Animation Director, Key Animation, Screenplay",OVA,,1998,6.53,77701.0
47,Akira,https://myanimelist.net/anime/47/Akira,Key Animation,Movie,,1988,8.16,895926.0
3633,Angel,https://myanimelist.net/anime/3633/Angel,Key Animation,OVA,,1990,5.44,2785.0
1351,Angel Cop,https://myanimelist.net/anime/1351/Angel_Cop,Animation Director (ep 1),OVA,,1989,6.02,24882.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,Key Animation (ep 5),TV,Spring,2011,7.48,1994176.0
32878,ēlDLIVE,https://myanimelist.net/anime/32878/ēlDLIVE,"Storyboard (ED), Episode Director (ED), Animation Director (ED), Key Animation (ED)",TV,Winter,2017,6.09,49808.0
1576,Bakumatsu Kikansetsu Irohanihoheto,https://myanimelist.net/anime/1576/Bakumatsu_Kikansetsu_Irohanihoheto,Key Animation (OP),ONA,,2006,7.08,39324.0
57,Beck,https://myanimelist.net/anime/57/Beck,"Animation Director (ep 14, 15)",TV,Fall,2004,8.29,357373.0
9513,Beelzebub,https://myanimelist.net/anime/9513/Beelzebub,"Storyboard (ED2), Episode Director (ED2), Animation Director (ED), Key Animation (OP1)",TV,Winter,2011,7.84,614782.0
40752,Bishounen Tanteidan,https://myanimelist.net/anime/40752/Bishounen_Tanteidan,"Storyboard (OP), Episode Director (OP), Key Animation (OP)",TV,Spring,2021,7.07,106088.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,Key Animation (ep 24),TV,Fall,2004,7.97,2081254.0
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,"Storyboard (OP), Episode Director (OP), Key Animation (ep 2,11)",TV,Summer,2011,6.53,389412.0
10681,Blood-C: The Last Dark,https://myanimelist.net/anime/10681/Blood-C__The_Last_Dark,Key Animation,Movie,,2012,7.15,107776.0
31478,Bungou Stray Dogs,https://myanimelist.net/anime/31478/Bungou_Stray_Dogs,"Storyboard (ED), Episode Director (ED), Animation Director (ED), Key Animation (ED)",TV,Spring,2016,7.81,1468957.0
32867,Bungou Stray Dogs 2nd Season,https://myanimelist.net/anime/32867/Bungou_Stray_Dogs_2nd_Season,"Storyboard (ED), Episode Director (ED), Animation Director (ED), Key Animation (ep 12)",TV,Fall,2016,8.17,901384.0
34944,Bungou Stray Dogs: Dead Apple,https://myanimelist.net/anime/34944/Bungou_Stray_Dogs__Dead_Apple,Key Animation,Movie,,2018,7.91,298333.0
4981,Casshern Sins,https://myanimelist.net/anime/4981/Casshern_Sins,Key Animation (ep 11),TV,Fall,2008,7.5,171979.0
1598,Casshern: Robot Hunter,https://myanimelist.net/anime/1598/Casshern__Robot_Hunter,"Character Design, Animation Director, Key Animation",OVA,,1993,6.3,9861.0
2754,Cleopatra D.C.,https://myanimelist.net/anime/2754/Cleopatra_DC,"Key Animation (eps 1, 3)",OVA,,1989,5.86,4294.0
11703,Code:Breaker,https://myanimelist.net/anime/11703/Code_Breaker,Key Animation (OP),TV,Fall,2012,6.71,344411.0
1339,Cool Devices,https://myanimelist.net/anime/1339/Cool_Devices,"Script (ep 7), Storyboard (ep 7), Creator (ep 7), Character Design (ep 7)",OVA,,1995,6.21,7974.0
1494,Darkside Blues,https://myanimelist.net/anime/1494/Darkside_Blues,Key Animation,Movie,,1994,6.0,11961.0
2355,Devilman: Yochou Sirene-hen,https://myanimelist.net/anime/2355/Devilman__Yochou_Sirene-hen,"2nd Key Animation, Key Animation",OVA,,1990,7.04,25351.0
31163,Dimension W,https://myanimelist.net/anime/31163/Dimension_W,"Storyboard (OP), Episode Director (OP), Animation Director (OP), Key Animation (OP)",TV,Winter,2016,7.17,306311.0
2318,Dog Soldier,https://myanimelist.net/anime/2318/Dog_Soldier,Key Animation,OVA,,1989,3.76,2917.0
5593,Dogs: Bullets & Carnage,https://myanimelist.net/anime/5593/Dogs__Bullets___Carnage,Key Animation (ED),OVA,,2009,7.28,62756.0
34771,Dynamic Chord,https://myanimelist.net/anime/34771/Dynamic_Chord,Character Design,TV,Fall,2017,4.65,10091.0
10260,Eiyuu Densetsu: Sora no Kiseki The Animation,https://myanimelist.net/anime/10260/Eiyuu_Densetsu__Sora_no_Kiseki_The_Animation,Key Animation (OP),OVA,,2011,6.42,18253.0
8855,Eiyuu Gaiden Mozaicka,https://myanimelist.net/anime/8855/Eiyuu_Gaiden_Mozaicka,"Key Animation (ep 2, 3)",OVA,,1991,5.86,2155.0
226,Elfen Lied,https://myanimelist.net/anime/226/Elfen_Lied,"Key Animation (eps 1, 8, 13-14)",TV,Summer,2004,7.46,1564141.0
33047,Fate/Extra: Last Encore,https://myanimelist.net/anime/33047/Fate_Extra__Last_Encore,Key Animation (ep 1),TV,Winter,2018,6.3,229018.0
53127,Fate/strange Fake: Whispers of Dawn,https://myanimelist.net/anime/53127/Fate_strange_Fake__Whispers_of_Dawn,Key Animation,TV Special,,2023,8.19,92641.0
9314,Fractale,https://myanimelist.net/anime/9314/Fractale,"Key Animation (eps 3, 9)",TV,Winter,2011,6.91,85480.0
8584,Future War 198X-nen,https://myanimelist.net/anime/8584/Future_War_198X-nen,In-Between Animation,Movie,,1982,6.02,3200.0
2769,Galactic Patrol Lensman,https://myanimelist.net/anime/2769/Galactic_Patrol_Lensman,"Animation Director (eps 5-6), Key Animation (eps 5-6)",TV,Fall,1984,6.3,2496.0
19367,Galilei Donna,https://myanimelist.net/anime/19367/Galilei_Donna,"Director, Storyboard (eps 1, 11), Episode Director (ep 1), Original Creator",TV,Fall,2013,6.41,54276.0
25183,Gangsta.,https://myanimelist.net/anime/25183/Gangsta,"Storyboard (ED), Episode Director (ED), Animation Director (ED), Key Animation (ED)",TV,Summer,2015,7.41,603635.0
3154,Gatchaman,https://myanimelist.net/anime/3154/Gatchaman,"Storyboard (ED), Character Design, Animation Director, Key Animation",OVA,,1994,6.45,6093.0
1626,Genma Taisen,https://myanimelist.net/anime/1626/Genma_Taisen,Key Animation,Movie,,1983,5.21,7091.0
3461,Gensou Jotan Ellcia,https://myanimelist.net/anime/3461/Gensou_Jotan_Ellcia,"Character Design, Animation Director (eps 1, 3-4), Key Animation (eps 1-4)",OVA,,1992,5.94,3270.0
28791,Gunslinger Stratos The Animation,https://myanimelist.net/anime/28791/Gunslinger_Stratos_The_Animation,"Storyboard (ED), Episode Director (ED), Key Animation (ED)",TV,Spring,2015,6.04,73727.0
1824,Hadashi no Gen,https://myanimelist.net/anime/1824/Hadashi_no_Gen,Key Animation,Movie,,1983,7.76,57247.0
13161,Hagure Yuusha no Aesthetica,https://myanimelist.net/anime/13161/Hagure_Yuusha_no_Aesthetica,Key Animation (OP),TV,Summer,2012,6.69,444490.0
2317,Hen,https://myanimelist.net/anime/2317/Hen,Character Design,OVA,,1997,5.0,7101.0
31500,High School Fleet,https://myanimelist.net/anime/31500/High_School_Fleet,Key Animation (OP),TV,Spring,2016,7.3,108902.0
578,Hotaru no Haka,https://myanimelist.net/anime/578/Hotaru_no_Haka,Key Animation,Movie,,1988,8.53,717836.0
2371,Hotaruko,https://myanimelist.net/anime/2371/Hotaruko,Key Animation (ep 1),OVA,,2003,6.09,5305.0
4550,Hyakko,https://myanimelist.net/anime/4550/Hyakko,"Key Animation (eps 1, 13)",TV,Fall,2008,7.22,46271.0
811,I''s Pure,https://myanimelist.net/anime/811/Is_Pure,Key Animation (ep 6),OVA,,2005,6.8,28095.0
1956,Ikkitousen: Dragon Destiny,https://myanimelist.net/anime/1956/Ikkitousen__Dragon_Destiny,Key Animation (ep 1),TV,Winter,2007,6.73,84457.0
4196,Ikkitousen: Great Guardians,https://myanimelist.net/anime/4196/Ikkitousen__Great_Guardians,"Storyboard (ED), Episode Director (ED), Animation Director (ED), Key Animation (ED)",TV,Summer,2008,6.69,71271.0
11255,Ikkitousen: Shuugaku Toushi Keppuuroku,https://myanimelist.net/anime/11255/Ikkitousen__Shuugaku_Toushi_Keppuuroku,Key Animation,OVA,,2011,6.56,21134.0
25429,Isuca,https://myanimelist.net/anime/25429/Isuca,"Storyboard (ED), Animation Director (ED), Key Animation (ED)",TV,Winter,2015,5.96,153534.0
863,Joshikousei: Girl's High,https://myanimelist.net/anime/863/Joshikousei__Girls_High,"Storyboard (ED), Episode Director (ED), Key Animation (ED)",TV,Spring,2006,6.56,39177.0
3889,Junk Boy,https://myanimelist.net/anime/3889/Junk_Boy,Key Animation (ED),OVA,,1987,5.85,10336.0
496,Kamui no Ken,https://myanimelist.net/anime/496/Kamui_no_Ken,Key Animation,Movie,,1985,6.61,8014.0
3958,Kannagi,https://myanimelist.net/anime/3958/Kannagi,Key Animation (ep 10),TV,Fall,2008,7.27,175065.0
1793,Kaze no Na wa Amnesia,https://myanimelist.net/anime/1793/Kaze_no_Na_wa_Amnesia,Key Animation,Movie,,1990,6.3,21943.0
87,Kidou Senshi Gundam: Gyakushuu no Char,https://myanimelist.net/anime/87/Kidou_Senshi_Gundam__Gyakushuu_no_Char,Key Animation,Movie,,1988,7.68,54318.0
85,Kidou Senshi Zeta Gundam,https://myanimelist.net/anime/85/Kidou_Senshi_Zeta_Gundam,"Key Animation (OP1, OP2, ED)",TV,Spring,1985,7.89,80737.0
2592,Kimera,https://myanimelist.net/anime/2592/Kimera,Character Design,OVA,,1996,5.13,8990.0
3323,Kite Liberator,https://myanimelist.net/anime/3323/Kite_Liberator,"Director, Script, Storyboard, Episode Director, Original Creator, Creator, Character Design, Animation Director, Key Animation",OVA,,2008,6.2,34886.0
9260,Kizumonogatari I: Tekketsu-hen,https://myanimelist.net/anime/9260/Kizumonogatari_I__Tekketsu-hen,Key Animation,Movie,,2016,8.36,555605.0
31758,Kizumonogatari III: Reiketsu-hen,https://myanimelist.net/anime/31758/Kizumonogatari_III__Reiketsu-hen,Key Animation,Movie,,2017,8.78,486462.0
1486,Kodomo no Omocha (TV),https://myanimelist.net/anime/1486/Kodomo_no_Omocha_TV,Key Animation,TV,Spring,1996,8.05,73055.0
36548,Kokkoku,https://myanimelist.net/anime/36548/Kokkoku,"Storyboard (ED), Episode Director (ED), Original Character Design, Key Animation (ED)",TV,Winter,2018,6.98,193778.0
24629,Koufuku Graffiti,https://myanimelist.net/anime/24629/Koufuku_Graffiti,"Storyboard (OP), Animation Director (OP), Key Animation (OP)",TV,Winter,2015,6.8,81573.0
467,Koukaku Kidoutai: Stand Alone Complex,https://myanimelist.net/anime/467/Koukaku_Kidoutai__Stand_Alone_Complex,Key Animation (ep 4),TV,Fall,2002,8.42,410109.0
2449,Koukaku Kidoutai: Stand Alone Complex - The Laughing Man,https://myanimelist.net/anime/2449/Koukaku_Kidoutai__Stand_Alone_Complex_-_The_Laughing_Man,Key Animation,OVA,,2005,8.06,42158.0
2078,Landlock,https://myanimelist.net/anime/2078/Landlock,Key Animation (ep 1),OVA,,1996,5.44,3193.0
3258,Lily C.A.T.,https://myanimelist.net/anime/3258/Lily_CAT,"Character Design, Key Animation",OVA,,1987,5.96,11982.0
1416,Lupin III: Dead or Alive,https://myanimelist.net/anime/1416/Lupin_III__Dead_or_Alive,Key Animation,Movie,,1996,7.09,12521.0
38256,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden,https://myanimelist.net/anime/38256/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden,Key Animation (ep 13),TV,Winter,2020,6.82,169422.0
49291,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden Final Season - Asaki Yume no Akatsuki,https://myanimelist.net/anime/49291/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden_Final_Season_-_Asaki_Yume_no_Akatsuki,Key Animation (ep 4),TV Special,,2022,6.8,33090.0
76,Mahou Shoujo Lyrical Nanoha,https://myanimelist.net/anime/76/Mahou_Shoujo_Lyrical_Nanoha,Key Animation (OP),TV,Fall,2004,7.41,107596.0
9756,Mahou Shoujo Madoka★Magica,https://myanimelist.net/anime/9756/Mahou_Shoujo_Madoka★Magica,Key Animation (ep 10),TV,Winter,2011,8.37,1345531.0
11977,Mahou Shoujo Madoka★Magica Movie 1: Hajimari no Monogatari,https://myanimelist.net/anime/11977/Mahou_Shoujo_Madoka★Magica_Movie_1__Hajimari_no_Monogatari,Key Animation,Movie,,2012,8.22,207888.0
11979,Mahou Shoujo Madoka★Magica Movie 2: Eien no Monogatari,https://myanimelist.net/anime/11979/Mahou_Shoujo_Madoka★Magica_Movie_2__Eien_no_Monogatari,Key Animation,Movie,,2012,8.37,211176.0
