ID,Title,Link,Roles,Type,Season,Year,Score,Members
320,A Kite,https://myanimelist.net/anime/320/A_Kite,Key Animation,OVA,,1998,6.53,77707.0
53723,Acro Trip,https://myanimelist.net/anime/53723/Acro_Trip,Key Animation (OP),TV,Fall,2024,6.72,21182.0
1533,Ai Tenshi Densetsu Wedding Peach,https://myanimelist.net/anime/1533/Ai_Tenshi_Densetsu_Wedding_Peach,"Key Animation (eps 16, 25, 37, 43)",TV,Spring,1995,6.74,24858.0
22729,Aldnoah.Zero,https://myanimelist.net/anime/22729/AldnoahZero,"Key Animation (ep 2, 12)",TV,Summer,2014,7.38,526268.0
61026,Ansatsusha de Aru Ore no Status ga Yuusha yori mo Akiraka ni Tsuyoi no da ga,https://myanimelist.net/anime/61026/Ansatsusha_de_Aru_Ore_no_Status_ga_Yuusha_yori_mo_Akiraka_ni_Tsuyoi_no_da_ga,Key Animation (Main Animation),TV,Fall,2025,,5717.0
3874,Ashita e Free Kick,https://myanimelist.net/anime/3874/Ashita_e_Free_Kick,Key Animation (ep 32),TV,Spring,1992,6.45,2427.0
5342,Asura Cryin',https://myanimelist.net/anime/5342/Asura_Cryin,Key Animation (ep 6),TV,Spring,2009,6.88,103938.0
5904,B.B. Fish,https://myanimelist.net/anime/5904/BB_Fish,Key Animation,OVA,,1994,4.47,3428.0
495,Bakuretsu Hunters,https://myanimelist.net/anime/495/Bakuretsu_Hunters,Key Animation (OP),TV,Fall,1995,6.64,24104.0
808,Bakuretsu Hunters OVA,https://myanimelist.net/anime/808/Bakuretsu_Hunters_OVA,Animation Director,OVA,,1996,6.43,7979.0
2705,Bakusou Kyoudai Let's & Go,https://myanimelist.net/anime/2705/Bakusou_Kyoudai_Lets___Go,"Animation Director (ep 19, 36, 41, 50)",TV,Winter,1996,6.86,12299.0
2709,Bakusou Kyoudai Let's & Go MAX,https://myanimelist.net/anime/2709/Bakusou_Kyoudai_Lets___Go_MAX,Character Design,TV,Winter,1998,6.65,4639.0
33573,BanG Dream!,https://myanimelist.net/anime/33573/BanG_Dream,Key Animation (OP),TV,Winter,2017,6.99,99446.0
34870,BanG Dream! Asonjatta!,https://myanimelist.net/anime/34870/BanG_Dream_Asonjatta,Key Animation,Special,,2017,7.09,13736.0
38985,Birthday Wonderland,https://myanimelist.net/anime/38985/Birthday_Wonderland,Key Animation,Movie,,2019,6.53,22731.0
