ID,Title,Link,Roles,Type,Season,Year,Score,Members
10105,Bavi Stock,https://myanimelist.net/anime/10105/Bavi_Stock,"Music, Theme Song Composition (OP & ED), Theme Song Lyrics (OP & ED), Theme Song Performance (OP & ED), Inserted Song Performance",OVA,,1985,4.88,1837.0
