ID,Title,Link,Roles,Type,Season,Year,Score,Members
11433,Ano Natsu de Matteru,https://myanimelist.net/anime/11433/Ano_Natsu_de_Matteru,Music,TV,Winter,2012,7.4,398053.0
11783,Dog Days',https://myanimelist.net/anime/11783/Dog_Days,Music,TV,Summer,2012,6.98,107533.0
37998,Girly Air Force,https://myanimelist.net/anime/37998/Girly_Air_Force,Music,TV,Winter,2019,6.14,83980.0
33572,Idol Memories,https://myanimelist.net/anime/33572/Idol_Memories,Music,TV,Fall,2016,5.38,9361.0
9506,Prism Magical: Prism Generations!,https://myanimelist.net/anime/9506/Prism_Magical__Prism_Generations,Music,OVA,,2010,4.98,3562.0
835,Sister Princess: Re Pure,https://myanimelist.net/anime/835/Sister_Princess__Re_Pure,Music,TV,Fall,2002,6.29,10246.0
6213,Toaru Kagaku no Railgun,https://myanimelist.net/anime/6213/Toaru_Kagaku_no_Railgun,Music,TV,Fall,2009,7.65,629608.0
16049,Toaru Kagaku no Railgun S,https://myanimelist.net/anime/16049/Toaru_Kagaku_no_Railgun_S,Music,TV,Spring,2013,8.0,401414.0
9047,Toaru Kagaku no Railgun: Misaka-san wa Ima Chuumoku no Mato desu kara,https://myanimelist.net/anime/9047/Toaru_Kagaku_no_Railgun__Misaka-san_wa_Ima_Chuumoku_no_Mato_desu_kara,Music,OVA,,2010,7.44,69603.0
4654,Toaru Majutsu no Index,https://myanimelist.net/anime/4654/Toaru_Majutsu_no_Index,Music,TV,Fall,2008,7.34,843440.0
8937,Toaru Majutsu no Index II,https://myanimelist.net/anime/8937/Toaru_Majutsu_no_Index_II,Music,TV,Fall,2010,7.51,474183.0
11743,Toaru Majutsu no Index Movie: Endymion no Kiseki,https://myanimelist.net/anime/11743/Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,Music,Movie,,2013,7.4,136847.0
1198,Tsuyokiss,https://myanimelist.net/anime/1198/Tsuyokiss,Music,TV,Summer,2006,6.52,20834.0
3011,Yotsunoha,https://myanimelist.net/anime/3011/Yotsunoha,Music,OVA,,2008,6.29,12032.0
