ID,Title,Link,Roles,Type,Season,Year,Score,Members
67,Basilisk: Kouga Ninpou Chou,https://myanimelist.net/anime/67/Basilisk__Kouga_Ninpou_Chou,"Animation Director (eps 14, 20)",TV,Spring,2005,7.53,196426.0
2589,Black Cat: Toozakaru Neko,https://myanimelist.net/anime/2589/Black_Cat__Toozakaru_Neko,Animation Director,Special,,2006,7.07,22350.0
34572,Black Clover,https://myanimelist.net/anime/34572/Black_Clover,"Character Design, Chief Animation Director (eps 1, 5, 9, 11, 13, 15, 17, 23, 27, 30, 37, 47, 53, 56-57, 60, 63, 66, 73, 89-90, 94, 98, 102, 105, 107, 122, 129, 136, 152, 167, 170), Animation Director (OP1-2, 4-6, 7, 9-12), 2nd Key Animation (ep 170), Key Animation (OP2, 4), Assistant Animation Director (ep 119)",TV,Fall,2017,8.14,1778443.0
48585,Black Clover: Mahou Tei no Ken,https://myanimelist.net/anime/48585/Black_Clover__Mahou_Tei_no_Ken,"Character Design, Chief Animation Director (Chief Character Animation Director)",Movie,,2023,7.99,244384.0
2964,Blue Drop: Tenshi-tachi no Gikyoku,https://myanimelist.net/anime/2964/Blue_Drop__Tenshi-tachi_no_Gikyoku,"Character Design, Chief Animation Director, Animation Director (ep 1, OP)",TV,Fall,2007,6.66,32139.0
998,Blue Seed,https://myanimelist.net/anime/998/Blue_Seed,"Animation Check (eps 6, 12), In-Between Animation (ep 1), Key Animation (ep 2)",TV,Fall,1994,6.98,32059.0
999,Blue Seed 2,https://myanimelist.net/anime/999/Blue_Seed_2,Key Animation (eps 1-2),OVA,,1996,6.41,7594.0
526,Boku no Chikyuu wo Mamotte,https://myanimelist.net/anime/526/Boku_no_Chikyuu_wo_Mamotte,In-Between Animation (eps 5-6),OVA,,1993,7.08,22007.0
105,Boys Be...,https://myanimelist.net/anime/105/Boys_Be,"Character Design, Animation Director (eps 10, 13)",TV,Spring,2000,6.38,24764.0
11241,Brave 10,https://myanimelist.net/anime/11241/Brave_10,"Chief Animation Director (Assistant Chief Animation Director: eps 1, 3, 5, 7, 9), Key Animation (OP)",TV,Winter,2012,6.73,150996.0
37914,Chikyuugai Shounen Shoujo,https://myanimelist.net/anime/37914/Chikyuugai_Shounen_Shoujo,Key Animation (ep 6),ONA,,2022,6.82,41624.0
71,Full Metal Panic!,https://myanimelist.net/anime/71/Full_Metal_Panic,Animation Director (ep 3),TV,Winter,2002,7.59,513135.0
25183,Gangsta.,https://myanimelist.net/anime/25183/Gangsta,"Animation Director (eps 4, 8), Key Animation (OP)",TV,Summer,2015,7.41,603635.0
239,Gankutsuou,https://myanimelist.net/anime/239/Gankutsuou,"Key Animation (eps 1, 3, 17-18, 23-24)",TV,Fall,2004,8.11,259468.0
1490,Ginga Tetsudou Monogatari,https://myanimelist.net/anime/1490/Ginga_Tetsudou_Monogatari,"Character Design, Animation Director (eps 1, 7, 13, 18, 22, 26)",TV,Fall,2003,7.08,13665.0
243,Gravitation,https://myanimelist.net/anime/243/Gravitation,Animation Director (ep 4),TV,Fall,2000,6.9,123371.0
23279,Gyakusatsu Kikan,https://myanimelist.net/anime/23279/Gyakusatsu_Kikan,Character Design (Character Design Assistance),Movie,,2017,7.12,51694.0
1019,Honoo no Mirage,https://myanimelist.net/anime/1019/Honoo_no_Mirage,"Character Design, Chief Animation Director",TV,Winter,2002,6.48,25294.0
11135,Hybrid Child,https://myanimelist.net/anime/11135/Hybrid_Child,Chief Animation Director (eps 3-4),OVA,,2014,7.49,81300.0
