ID,Title,Link,Roles,Type,Season,Year,Score,Members
11111,Another,https://myanimelist.net/anime/11111/Another,Director of Photography,TV,Winter,2012,7.46,1723657.0
11701,Another: The Other - Inga,https://myanimelist.net/anime/11701/Another__The_Other_-_Inga,Director of Photography,OVA,,2012,7.25,195379.0
40532,Appare-Ranman!,https://myanimelist.net/anime/40532/Appare-Ranman,Director of Photography,TV,Spring,2020,7.24,136163.0
5356,Canaan,https://myanimelist.net/anime/5356/Canaan,Director of Photography,TV,Summer,2009,7.21,239281.0
60778,Fushigi no Kuni de Alice to: Dive in Wonderland,https://myanimelist.net/anime/60778/Fushigi_no_Kuni_de_Alice_to__Dive_in_Wonderland,Director of Photography,Movie,,2025,,1663.0
23079,Glasslip,https://myanimelist.net/anime/23079/Glasslip,Director of Photography,TV,Summer,2014,5.42,169198.0
9289,Hanasaku Iroha,https://myanimelist.net/anime/9289/Hanasaku_Iroha,Director of Photography,TV,Spring,2011,7.89,339515.0
14175,Hanasaku Iroha Movie: Home Sweet Home,https://myanimelist.net/anime/14175/Hanasaku_Iroha_Movie__Home_Sweet_Home,Director of Photography,Movie,,2013,7.83,94696.0
30895,HaruChika: Haruta to Chika wa Seishun suru,https://myanimelist.net/anime/30895/HaruChika__Haruta_to_Chika_wa_Seishun_suru,Director of Photography,TV,Winter,2016,6.32,94476.0
37497,Irozuku Sekai no Ashita kara,https://myanimelist.net/anime/37497/Irozuku_Sekai_no_Ashita_kara,Director of Photography,TV,Fall,2018,7.52,349602.0
3349,Kiddy GiRL-AND,https://myanimelist.net/anime/3349/Kiddy_GiRL-AND,Director of Photography,TV,Fall,2009,6.81,18677.0
55149,Komada Jouryuujo e Youkoso,https://myanimelist.net/anime/55149/Komada_Jouryuujo_e_Youkoso,Director of Photography,Movie,,2023,6.84,9591.0
48926,"Komi-san wa, Comyushou desu.",https://myanimelist.net/anime/48926/Komi-san_wa_Comyushou_desu,Director of Photography,TV,Fall,2021,7.83,950718.0
50631,"Komi-san wa, Comyushou desu. 2nd Season",https://myanimelist.net/anime/50631/Komi-san_wa_Comyushou_desu_2nd_Season,Director of Photography,TV,Spring,2022,8.0,521221.0
38098,Mix: Meisei Story,https://myanimelist.net/anime/38098/Mix__Meisei_Story,Director of Photography,TV,Spring,2019,7.21,26429.0
34136,Orange: Mirai,https://myanimelist.net/anime/34136/Orange__Mirai,Director of Photography,Movie,,2016,7.46,142306.0
35851,Sayonara no Asa ni Yakusoku no Hana wo Kazarou,https://myanimelist.net/anime/35851/Sayonara_no_Asa_ni_Yakusoku_no_Hana_wo_Kazarou,Director of Photography,Movie,,2018,8.39,463393.0
46093,Shiroi Suna no Aquatope,https://myanimelist.net/anime/46093/Shiroi_Suna_no_Aquatope,Director of Photography,TV,Summer,2021,7.51,176386.0
13333,Tari Tari,https://myanimelist.net/anime/13333/Tari_Tari,Director of Photography,TV,Summer,2012,7.28,164561.0
58357,Tensui no Sakuna-hime,https://myanimelist.net/anime/58357/Tensui_no_Sakuna-hime,Director of Photography,TV,Summer,2024,6.73,18867.0
17909,Uchouten Kazoku,https://myanimelist.net/anime/17909/Uchouten_Kazoku,Director of Photography,TV,Summer,2013,7.82,172446.0
35249,Uma Musume: Pretty Derby,https://myanimelist.net/anime/35249/Uma_Musume__Pretty_Derby,Director of Photography,TV,Spring,2018,7.3,156340.0
42941,Uma Musume: Pretty Derby Season 2,https://myanimelist.net/anime/42941/Uma_Musume__Pretty_Derby_Season_2,Director of Photography,TV,Winter,2021,8.06,58958.0
53526,Uma Musume: Pretty Derby Season 3,https://myanimelist.net/anime/53526/Uma_Musume__Pretty_Derby_Season_3,Director of Photography,TV,Fall,2023,7.6,25367.0
