ID,Title,Link,Roles,Type,Season,Year,Score,Members
103,Akazukin Chacha,https://myanimelist.net/anime/103/Akazukin_Chacha,"Script, Assistant Director",TV,Winter,1994,7.41,17145.0
23779,Akuma to Himegimi,https://myanimelist.net/anime/23779/Akuma_to_Himegimi,Director,Movie,,1981,,652.0
17671,Animal 1,https://myanimelist.net/anime/17671/Animal_1,"Episode Director (eps 4, 14, 19, 26)",TV,Spring,1968,6.02,925.0
280,Animal Yokochou,https://myanimelist.net/anime/280/Animal_Yokochou,Production Assistant,TV,Fall,2005,7.0,3814.0
3079,Aoki Ryuusei SPT Layzner,https://myanimelist.net/anime/3079/Aoki_Ryuusei_SPT_Layzner,"Director, Script (ep 38), Storyboard (ep 38), Episode Director (ep 25), Original Creator",TV,Fall,1985,6.89,7745.0
5755,Aoki Ryuusei SPT Layzner OVA,https://myanimelist.net/anime/5755/Aoki_Ryuusei_SPT_Layzner_OVA,"Director, Original Creator",OVA,,1986,6.74,2720.0
284,Area 88 (TV),https://myanimelist.net/anime/284/Area_88_TV,Production Coordination,TV,Winter,2004,6.98,15479.0
1576,Bakumatsu Kikansetsu Irohanihoheto,https://myanimelist.net/anime/1576/Bakumatsu_Kikansetsu_Irohanihoheto,"Director, Creator",ONA,,2006,7.08,39324.0
58,Blue Gender,https://myanimelist.net/anime/58/Blue_Gender,Original Creator,TV,Fall,1999,7.01,85404.0
1380,Blue Gender: The Warrior,https://myanimelist.net/anime/1380/Blue_Gender__The_Warrior,Original Creator,Movie,,2002,6.19,11972.0
2881,Chinmoku no Kantai,https://myanimelist.net/anime/2881/Chinmoku_no_Kantai,Director,OVA,,1995,6.29,2950.0
2258,Choro Q Dougram,https://myanimelist.net/anime/2258/Choro_Q_Dougram,Original Creator,Movie,,1983,5.33,1208.0
1068,Chou Denji Robo Combattler V,https://myanimelist.net/anime/1068/Chou_Denji_Robo_Combattler_V,"Storyboard (eps 5, 15, 21)",TV,Spring,1976,6.72,4575.0
34437,Code Geass: Fukkatsu no Lelouch,https://myanimelist.net/anime/34437/Code_Geass__Fukkatsu_no_Lelouch,Key Animation,Movie,,2019,7.9,330336.0
4690,Cyborg 009 (1979),https://myanimelist.net/anime/4690/Cyborg_009_1979,"Director, Script (ep 5), Storyboard (eps 2, 5, 10, 43), Series Composition",TV,Spring,1979,7.15,12039.0
9972,Document Taiyou no Kiba Dougram,https://myanimelist.net/anime/9972/Document_Taiyou_no_Kiba_Dougram,"Director, Original Creator",Movie,,1983,5.97,1160.0
5760,Dororo to Hyakkimaru,https://myanimelist.net/anime/5760/Dororo_to_Hyakkimaru,"Episode Director (eps 5, 13, 15, 17, 20, 22)",TV,Spring,1969,7.27,23954.0
8855,Eiyuu Gaiden Mozaicka,https://myanimelist.net/anime/8855/Eiyuu_Gaiden_Mozaicka,"Director, Planning",OVA,,1991,5.86,2155.0
1299,Flag,https://myanimelist.net/anime/1299/Flag,"Director (Chief Director), Script (ep 13), Original Creator",ONA,,2006,7.12,23070.0
5136,Flag Director's Edition: Issenman no Kufura no Kiroku,https://myanimelist.net/anime/5136/Flag_Directors_Edition__Issenman_no_Kufura_no_Kiroku,Original Creator,OVA,,2007,6.68,2073.0
782,Gasaraki,https://myanimelist.net/anime/782/Gasaraki,"Director, Original Creator",TV,Fall,1998,6.62,25244.0
