ID,Title,Link,Roles,Type,Season,Year,Score,Members
3359,Amatsuki,https://myanimelist.net/anime/3359/Amatsuki,Key Animation (ep 1),TV,Spring,2008,6.86,58808.0
52420,Blue Archive: 1.5-shuunen Kinen Short Animation,https://myanimelist.net/anime/52420/Blue_Archive__15-shuunen_Kinen_Short_Animation,Animation Director,PV,,2022,6.95,4063.0
5645,Castle Fantasia: Seima Taisen,https://myanimelist.net/anime/5645/Castle_Fantasia__Seima_Taisen,Character Design,OVA,,2003,5.53,2381.0
2564,Code-E,https://myanimelist.net/anime/2564/Code-E,Key Animation (OP),TV,Summer,2007,6.39,19207.0
661,Elf-ban Kakyuusei: Anata dake wo Mitsumete...,https://myanimelist.net/anime/661/Elf-ban_Kakyuusei__Anata_dake_wo_Mitsumete,Key Animation,OVA,,1997,6.14,4340.0
356,Fate/stay night,https://myanimelist.net/anime/356/Fate_stay_night,"Character Design, Chief Animation Director (eps 1, 3, 5, 7, 9, 12, 14, 16), Animation Director (ep 24, OP1-2, ED1)",TV,Winter,2006,7.27,972708.0
6922,Fate/stay night Movie: Unlimited Blade Works,https://myanimelist.net/anime/6922/Fate_stay_night_Movie__Unlimited_Blade_Works,"Character Design, Chief Animation Director",Movie,,2010,7.39,235971.0
7559,Fate/stay night TV Reproduction,https://myanimelist.net/anime/7559/Fate_stay_night_TV_Reproduction,Character Design,OVA,,2010,6.82,44289.0
8536,Fortune Arterial: Akai Yakusoku,https://myanimelist.net/anime/8536/Fortune_Arterial__Akai_Yakusoku,"Character Design, Chief Animation Director (eps 1, 5, 7, 9, 12), Animation Director (OP, ED)",TV,Fall,2010,6.66,119516.0
9347,Fortune Arterial: Akai Yakusoku - Tadoritsuita Basho,https://myanimelist.net/anime/9347/Fortune_Arterial__Akai_Yakusoku_-_Tadoritsuita_Basho,"Character Design, Chief Animation Director, Animation Director (OP, ED)",OVA,,2011,6.85,28041.0
21855,Hanamonogatari,https://myanimelist.net/anime/21855/Hanamonogatari,Animation Director (ep 2),TV Special,,2014,7.92,441184.0
41006,Higurashi no Naku Koro ni Gou,https://myanimelist.net/anime/41006/Higurashi_no_Naku_Koro_ni_Gou,"Animation Director (eps 3, 6, 13, 18, 20, 24), Assistant Animation Director (eps 10-11, 17, 22)",TV,Fall,2020,7.2,289795.0
48488,Higurashi no Naku Koro ni Sotsu,https://myanimelist.net/anime/48488/Higurashi_no_Naku_Koro_ni_Sotsu,"Chief Animation Director (eps 5, 10, 12-15), Animation Director (eps 1, 7)",TV,Summer,2021,6.73,119572.0
33948,Hinako Note,https://myanimelist.net/anime/33948/Hinako_Note,"Chief Animation Director (eps 3, 5-12)",TV,Spring,2017,6.78,110406.0
10507,Inazuma Eleven Go,https://myanimelist.net/anime/10507/Inazuma_Eleven_Go,Animation Director (ep 9),TV,Spring,2011,7.02,87627.0
44524,Isekai Meikyuu de Harem wo,https://myanimelist.net/anime/44524/Isekai_Meikyuu_de_Harem_wo,"Chief Animation Director (eps 1-2, 5, 7), Animation Director (eps 9-10), Assistant Animation Director (ep 8)",TV,Summer,2022,6.54,280445.0
54449,Ishura,https://myanimelist.net/anime/54449/Ishura,Character Design (Sub Character Design: eps 3-12),TV,Winter,2024,6.69,113521.0
58484,Ishura 2nd Season,https://myanimelist.net/anime/58484/Ishura_2nd_Season,Character Design (Sub Character Design),TV,Winter,2025,7.23,31419.0
40010,Ishuzoku Reviewers,https://myanimelist.net/anime/40010/Ishuzoku_Reviewers,"Animation Director (eps 1-5, 8, 10, 12)",TV,Winter,2020,7.41,490253.0
2130,Kaibutsu Oujo,https://myanimelist.net/anime/2130/Kaibutsu_Oujo,Key Animation (ED1),TV,Spring,2007,6.96,83971.0
2609,Kakyuusei (TV),https://myanimelist.net/anime/2609/Kakyuusei_TV,"Animation Director (ep 9), Key Animation (ep 1)",TV,Summer,1999,6.26,7560.0
1408,Kao no nai Tsuki,https://myanimelist.net/anime/1408/Kao_no_nai_Tsuki,"Character Design, Animation Director (ep 4)",OVA,,2001,6.6,11153.0
7265,Kara no Shoujo,https://myanimelist.net/anime/7265/Kara_no_Shoujo,"Character Design, Chief Animation Director",OVA,,2010,5.65,7903.0
3102,Kateikyoushi no Oneesan The Animation: H no Hensachi Agechaimasu,https://myanimelist.net/anime/3102/Kateikyoushi_no_Oneesan_The_Animation__H_no_Hensachi_Agechaimasu,Character Design (Animation Character Design),OVA,,2007,7.15,14197.0
6774,Kuuchuu Buranko,https://myanimelist.net/anime/6774/Kuuchuu_Buranko,Animation Director (ep 6),TV,Fall,2009,7.9,97816.0
17867,Nuki Doki! Tenshi to Akuma no Sakusei Battle,https://myanimelist.net/anime/17867/Nuki_Doki_Tenshi_to_Akuma_no_Sakusei_Battle,Character Design,OVA,,2013,6.9,17234.0
34492,Nuki Doki! Tenshi to Akuma no Sakusei Battle - Revolution,https://myanimelist.net/anime/34492/Nuki_Doki_Tenshi_to_Akuma_no_Sakusei_Battle_-_Revolution,Character Design,OVA,,2017,6.4,10810.0
34134,One Punch Man 2nd Season,https://myanimelist.net/anime/34134/One_Punch_Man_2nd_Season,"Chief Animation Director (ep 12), Animation Director (eps 1, 4, 8, OP)",TV,Spring,2019,7.53,1784883.0
31181,Owarimonogatari,https://myanimelist.net/anime/31181/Owarimonogatari,Animation Director (ep 7),TV,Fall,2015,8.45,494419.0
28497,Rokka no Yuusha,https://myanimelist.net/anime/28497/Rokka_no_Yuusha,"Character Design (Sub Character Design), Chief Animation Director",TV,Summer,2015,7.26,655775.0
9310,Ryoujoku Famiresu Choukyou Menu,https://myanimelist.net/anime/9310/Ryoujoku_Famiresu_Choukyou_Menu,Character Design,OVA,,2010,6.44,7977.0
11807,School,https://myanimelist.net/anime/11807/School,"Character Design, Chief Animation Director",OVA,,2011,6.72,7929.0
10308,Sengoku Otome: Momoiro Paradox,https://myanimelist.net/anime/10308/Sengoku_Otome__Momoiro_Paradox,Animation Director (ep 6),TV,Spring,2011,6.53,50067.0
53770,Sentai Daishikkaku,https://myanimelist.net/anime/53770/Sentai_Daishikkaku,"Animation Director (eps 5, 8, 10, 12), Key Animation (ep 1)",TV,Spring,2024,7.32,167743.0
40594,Tatoeba Last Dungeon Mae no Mura no Shounen ga Joban no Machi de Kurasu Youna Monogatari,https://myanimelist.net/anime/40594/Tatoeba_Last_Dungeon_Mae_no_Mura_no_Shounen_ga_Joban_no_Machi_de_Kurasu_Youna_Monogatari,Key Animation (OP),TV,Winter,2021,6.33,304336.0
471,To Heart 2,https://myanimelist.net/anime/471/To_Heart_2,Assistant Animation Director (ep 3),TV,Fall,2005,6.47,22480.0
1720,To Heart 2 OVA,https://myanimelist.net/anime/1720/To_Heart_2_OVA,Assistant Animation Director (ep 3),OVA,,2007,6.82,7706.0
2105,Touka Gettan,https://myanimelist.net/anime/2105/Touka_Gettan,"Animation Director (ep 5), Key Animation (ep 26, ED)",TV,Spring,2007,6.48,21028.0
4607,Tsuma to Mama to Boin,https://myanimelist.net/anime/4607/Tsuma_to_Mama_to_Boin,Character Design,OVA,,2007,6.66,8631.0
21189,"Wake Up, Girls! Shichinin no Idol",https://myanimelist.net/anime/21189/Wake_Up_Girls_Shichinin_no_Idol,Animation Director,Movie,,2014,7.15,25040.0
