ID,Title,Link,Roles,Type,Season,Year,Score,Members
55973,30-sai made Doutei dato Mahoutsukai ni Nareru Rashii,https://myanimelist.net/anime/55973/30-sai_made_Doutei_dato_Mahoutsukai_ni_Nareru_Rashii,"Storyboard (eps 4-5, 11, OP), Episode Director (OP)",TV,Winter,2024,7.63,75703.0
31157,ClassicaLoid,https://myanimelist.net/anime/31157/ClassicaLoid,Storyboard (OP),TV,Fall,2016,6.42,27142.0
8888,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,https://myanimelist.net/anime/8888/Code_Geass__Boukoku_no_Akito_1_-_Yokuryuu_wa_Maiorita,"Director, Storyboard, Screenplay",Movie,,2012,7.33,189131.0
15197,Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu,https://myanimelist.net/anime/15197/Code_Geass__Boukoku_no_Akito_2_-_Hikisakareshi_Yokuryuu,"Director, Storyboard, Screenplay",Movie,,2013,7.44,141717.0
15199,Code Geass: Boukoku no Akito 3 - Kagayaku Mono Ten yori Otsu,https://myanimelist.net/anime/15199/Code_Geass__Boukoku_no_Akito_3_-_Kagayaku_Mono_Ten_yori_Otsu,"Director, Storyboard, Screenplay",Movie,,2015,7.27,119001.0
15201,Code Geass: Boukoku no Akito 4 - Nikushimi no Kioku kara,https://myanimelist.net/anime/15201/Code_Geass__Boukoku_no_Akito_4_-_Nikushimi_no_Kioku_kara,"Director, Storyboard, Screenplay",Movie,,2015,7.21,108241.0
30711,Code Geass: Boukoku no Akito 5 - Itoshiki Mono-tachi e,https://myanimelist.net/anime/30711/Code_Geass__Boukoku_no_Akito_5_-_Itoshiki_Mono-tachi_e,Screenplay,Movie,,2016,7.12,94572.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,Storyboard (ep 3),TV,Spring,1998,8.75,1954352.0
790,Ergo Proxy,https://myanimelist.net/anime/790/Ergo_Proxy,Storyboard (ep 20),TV,Winter,2006,7.89,680126.0
393,Escaflowne,https://myanimelist.net/anime/393/Escaflowne,"Director, Screenplay",Movie,,2000,7.05,75470.0
909,Geneshaft,https://myanimelist.net/anime/909/Geneshaft,"Director, Original Creator, Series Composition",TV,Spring,2001,6.29,15447.0
958,Heat Guy J,https://myanimelist.net/anime/958/Heat_Guy_J,"Director, Original Creator, Series Composition",TV,Fall,2002,7.12,20327.0
37972,Hoshiai no Sora,https://myanimelist.net/anime/37972/Hoshiai_no_Sora,"Director, Script, Storyboard (eps 1, 7, 12, OP), Original Creator",TV,Fall,2019,7.59,211276.0
46569,Jigokuraku,https://myanimelist.net/anime/46569/Jigokuraku,Storyboard (ep 2),TV,Spring,2023,8.09,804809.0
20143,Kazu & Yasu Hero Tanjou,https://myanimelist.net/anime/20143/Kazu___Yasu_Hero_Tanjou,Director,Movie,,1995,,522.0
33051,Kidou Senshi Gundam: Tekketsu no Orphans 2nd Season,https://myanimelist.net/anime/33051/Kidou_Senshi_Gundam__Tekketsu_no_Orphans_2nd_Season,Storyboard (eps 10-11),TV,Fall,2016,8.23,152078.0
584,Noein: Mou Hitori no Kimi e,https://myanimelist.net/anime/584/Noein__Mou_Hitori_no_Kimi_e,"Director, Script (eps 1-2, 16, 24), Storyboard (eps 1, 16, 24), Episode Director (ep 24), Creator, Series Composition",TV,Fall,2005,7.55,94261.0
48583,Shingeki no Kyojin: The Final Season Part 2,https://myanimelist.net/anime/48583/Shingeki_no_Kyojin__The_Final_Season_Part_2,Storyboard (ep 12),TV,Winter,2022,8.76,1418196.0
182,Tenkuu no Escaflowne,https://myanimelist.net/anime/182/Tenkuu_no_Escaflowne,"Director, Storyboard (1, 2, 9, 24, 25, 26)",TV,Spring,1996,7.65,168285.0
3974,Tetsuwan Birdy Decode,https://myanimelist.net/anime/3974/Tetsuwan_Birdy_Decode,Director,TV,Summer,2008,7.41,100479.0
6380,Tetsuwan Birdy Decode: The Cipher,https://myanimelist.net/anime/6380/Tetsuwan_Birdy_Decode__The_Cipher,Director,OVA,,2009,7.24,23305.0
5074,Tetsuwan Birdy Decode:02,https://myanimelist.net/anime/5074/Tetsuwan_Birdy_Decode_02,Director,TV,Winter,2009,7.7,54096.0
