ID,Title,Link,Roles,Type,Season,Year,Score,Members
32601,12-sai.: Chicchana Mune no Tokimeki,https://myanimelist.net/anime/32601/12-sai__Chicchana_Mune_no_Tokimeki,"Chief Animation Director (ep 3), Animation Director (ep 1), Key Animation (ep 1)",TV,Spring,2016,6.4,36610.0
11339,A-Channel+smile,https://myanimelist.net/anime/11339/A-Channel_smile,2nd Key Animation (ep 2),OVA,,2012,7.09,23269.0
32717,Aikatsu Stars!,https://myanimelist.net/anime/32717/Aikatsu_Stars,Key Animation (ep 10),TV,Spring,2016,7.62,21498.0
15085,Amnesia,https://myanimelist.net/anime/15085/Amnesia,"Animation Director (eps 8, 11)",TV,Winter,2013,5.97,303724.0
9493,Dororon Enma-kun Meeramera,https://myanimelist.net/anime/9493/Dororon_Enma-kun_Meeramera,In-Between Animation (eps 7-8),TV,Spring,2011,6.45,19138.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,In-Between Animation (ep 92),TV,Fall,2009,7.57,1794022.0
12049,Fairy Tail Movie 1: Houou no Miko,https://myanimelist.net/anime/12049/Fairy_Tail_Movie_1__Houou_no_Miko,Key Animation,Movie,,2012,7.38,224900.0
24765,Gakkougurashi!,https://myanimelist.net/anime/24765/Gakkougurashi,Animation Director (ep 6),TV,Summer,2015,7.61,468367.0
17895,Golden Time,https://myanimelist.net/anime/17895/Golden_Time,"Animation Director (ep 12), Key Animation (eps 7, 12)",TV,Fall,2013,7.74,1088271.0
10372,Kamisama Dolls,https://myanimelist.net/anime/10372/Kamisama_Dolls,In-Between Animation (ep 8),TV,Summer,2011,6.99,74225.0
35159,Kimi no Hikari: Asagao to Kase-san.,https://myanimelist.net/anime/35159/Kimi_no_Hikari__Asagao_to_Kase-san,Key Animation,OVA,,2017,7.26,44927.0
21603,Mekakucity Actors,https://myanimelist.net/anime/21603/Mekakucity_Actors,Animation Director (ep 5),TV,Spring,2014,7.01,449924.0
17074,Monogatari Series: Second Season,https://myanimelist.net/anime/17074/Monogatari_Series__Second_Season,Assistant Animation Director (ep 24),TV,Summer,2013,8.76,693116.0
13391,Rakuen Tsuihou,https://myanimelist.net/anime/13391/Rakuen_Tsuihou,Animation Director,Movie,,2014,7.3,107777.0
10572,Ro-Kyu-Bu!,https://myanimelist.net/anime/10572/Ro-Kyu-Bu,In-Between Animation (ep 8),TV,Summer,2011,6.75,84638.0
36513,Rokuhou-dou Yotsuiro Biyori,https://myanimelist.net/anime/36513/Rokuhou-dou_Yotsuiro_Biyori,Character Design (Sub-Character Design),TV,Spring,2018,7.64,35754.0
15771,Saint☆Oniisan (Movie),https://myanimelist.net/anime/15771/Saint☆Oniisan_Movie,Key Animation,Movie,,2013,7.79,99564.0
41353,The God of High School,https://myanimelist.net/anime/41353/The_God_of_High_School,Character Design (Sub-Character Design for ep 9),TV,Summer,2020,7.07,958709.0
12883,Tsuritama,https://myanimelist.net/anime/12883/Tsuritama,"Key Animation (eps 2, 7, 10)",TV,Spring,2012,7.65,172554.0
