ID,Title,Link,Roles,Type,Season,Year,Score,Members
16211,Bakumatsu Gijinden Roman,https://myanimelist.net/anime/16211/Bakumatsu_Gijinden_Roman,"Episode Director (eps 1-2, 7)",TV,Winter,2013,6.13,11275.0
47639,Blue Reflection Ray,https://myanimelist.net/anime/47639/Blue_Reflection_Ray,Episode Director (ep 1),TV,Spring,2021,5.86,31649.0
1542,Brain Powerd,https://myanimelist.net/anime/1542/Brain_Powerd,"Episode Director (eps 2, 7)",TV,Spring,1998,6.17,12122.0
1482,D.Gray-man,https://myanimelist.net/anime/1482/DGray-man,"Director (Chief Director, eps 14-25, 27-103 ), Episode Director (eps 1, 6, 9, 11, 13, 16, 18, 21, 24, 26, 31, 35)",TV,Fall,2006,8.0,711774.0
36633,Date A Live III,https://myanimelist.net/anime/36633/Date_A_Live_III,Episode Director (ep 3),TV,Winter,2019,7.19,418610.0
9493,Dororon Enma-kun Meeramera,https://myanimelist.net/anime/9493/Dororon_Enma-kun_Meeramera,"Episode Director (eps 1-2, 6, 8, 11)",TV,Spring,2011,6.45,19136.0
38691,Dr. Stone,https://myanimelist.net/anime/38691/Dr_Stone,"Episode Director (eps 2, 6, 11, 16-17, 22)",TV,Summer,2019,8.27,1841488.0
48549,Dr. Stone: New World,https://myanimelist.net/anime/48549/Dr_Stone__New_World,"Storyboard (ep 9), Episode Director (eps 5, 11)",TV,Spring,2023,8.15,529787.0
55644,Dr. Stone: New World Part 2,https://myanimelist.net/anime/55644/Dr_Stone__New_World_Part_2,"Episode Director (eps 6, 10)",TV,Fall,2023,8.32,350048.0
50612,Dr. Stone: Ryuusui,https://myanimelist.net/anime/50612/Dr_Stone__Ryuusui,"Storyboard, Episode Director",TV Special,,2022,8.14,336845.0
40852,Dr. Stone: Stone Wars,https://myanimelist.net/anime/40852/Dr_Stone__Stone_Wars,"Episode Director (eps 1, 6, 8, 11)",TV,Winter,2021,8.15,1113143.0
1849,Haou Taikei Ryuu Knight: Adeu Legend,https://myanimelist.net/anime/1849/Haou_Taikei_Ryuu_Knight__Adeu_Legend,"Episode Director (eps 4, 8-9, 13)",OVA,,1994,6.29,2096.0
1289,Kidou Keisatsu Patlabor: New OVA,https://myanimelist.net/anime/1289/Kidou_Keisatsu_Patlabor__New_OVA,"Episode Director (eps 10, 13)",OVA,,1990,7.56,12004.0
