ID,Title,Link,Roles,Type,Season,Year,Score,Members
58290,Aitsu,https://myanimelist.net/anime/58290/Aitsu,Theme Song Performance,Music,,1970,,88.0
39213,Dekkai Totto March,https://myanimelist.net/anime/39213/Dekkai_Totto_March,Theme Song Performance,Music,,1980,5.21,339.0
39499,Den Den Mushi no Danko-san,https://myanimelist.net/anime/39499/Den_Den_Mushi_no_Danko-san,Theme Song Performance,Music,,1974,5.36,290.0
1572,Jungle Taitei,https://myanimelist.net/anime/1572/Jungle_Taitei,Inserted Song Performance,TV,Fall,1965,6.58,8884.0
2565,Jungle Taitei: Susume Leo!,https://myanimelist.net/anime/2565/Jungle_Taitei__Susume_Leo,Theme Song Performance (OP),TV,Fall,1966,6.41,3421.0
39877,Kappa no Kui Kuo Kua,https://myanimelist.net/anime/39877/Kappa_no_Kui_Kuo_Kua,Theme Song Performance,Music,,1975,5.16,338.0
5023,Ninpuu Kamui Gaiden,https://myanimelist.net/anime/5023/Ninpuu_Kamui_Gaiden,Inserted Song Performance,TV,Spring,1969,6.69,2960.0
19909,Pipi Tobenai Hotaru,https://myanimelist.net/anime/19909/Pipi_Tobenai_Hotaru,Inserted Song Performance,Movie,,1996,,417.0
31942,Shooting Hero,https://myanimelist.net/anime/31942/Shooting_Hero,Theme Song Performance,Music,,1986,5.22,404.0
10014,Shouwa Monogatari,https://myanimelist.net/anime/10014/Shouwa_Monogatari,Inserted Song Performance,TV,Spring,2011,6.85,5929.0
57666,Sonna Omoide ga,https://myanimelist.net/anime/57666/Sonna_Omoide_ga,Theme Song Performance,Music,,1971,,76.0
2686,Tetsujin 28-gou,https://myanimelist.net/anime/2686/Tetsujin_28-gou,Theme Song Performance (OP 1),TV,Fall,1963,6.37,4272.0
57029,Tsuitenai Toki no Uta,https://myanimelist.net/anime/57029/Tsuitenai_Toki_no_Uta,Theme Song Performance,Music,,1969,,78.0
9228,Wanwan Chuushingura,https://myanimelist.net/anime/9228/Wanwan_Chuushingura,Theme Song Performance (OP),Movie,,1963,5.64,1810.0
39911,Yume no Mahou,https://myanimelist.net/anime/39911/Yume_no_Mahou,Theme Song Performance,Music,,1996,5.57,271.0
12767,Yuusei Kamen,https://myanimelist.net/anime/12767/Yuusei_Kamen,Theme Song Performance (OP 1),TV,Summer,1966,5.73,792.0
6448,Yuusei Shounen Papii,https://myanimelist.net/anime/6448/Yuusei_Shounen_Papii,"Music, Theme Song Performance (OP)",TV,Summer,1965,5.37,1100.0
