ID,Title,Link,Roles,Type,Season,Year,Score,Members
530,Bishoujo Senshi Sailor Moon,https://myanimelist.net/anime/530/Bishoujo_Senshi_Sailor_Moon,Episode Director (ep 45),TV,Spring,1992,7.74,399271.0
740,Bishoujo Senshi Sailor Moon R,https://myanimelist.net/anime/740/Bishoujo_Senshi_Sailor_Moon_R,"Storyboard (ep 70,81,86,89), Episode Director (ep 61,70,81,86,89)",TV,Spring,1993,7.73,166061.0
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,"Storyboard (eps 93, 113, 120), Episode Director (eps 93, 113, 120, 125), Assistant Director (eps 90, 96, 100, 113, 120, 122 125)",TV,Spring,1994,7.9,153206.0
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,"Episode Director (eps 148, 155)",TV,Spring,1995,7.63,124806.0
3076,Bishoujo Senshi Sailor Moon SuperS Specials,https://myanimelist.net/anime/3076/Bishoujo_Senshi_Sailor_Moon_SuperS_Specials,Episode Director (eps 1-2),Special,,1995,7.38,24895.0
1240,Bishoujo Senshi Sailor Moon SuperS: Sailor 9 Senshi Shuuketsu! Black Dream Hole no Kiseki,https://myanimelist.net/anime/1240/Bishoujo_Senshi_Sailor_Moon_SuperS__Sailor_9_Senshi_Shuuketsu_Black_Dream_Hole_no_Kiseki,Assistant Director,Movie,,1995,7.54,43150.0
32494,Days,https://myanimelist.net/anime/32494/Days,Director,TV,Summer,2016,7.16,148390.0
12875,Ginga e Kickoff!!,https://myanimelist.net/anime/12875/Ginga_e_Kickoff,Director,TV,Spring,2012,7.2,28447.0
3602,Ginga Tetsudou 999: Eternal Fantasy,https://myanimelist.net/anime/3602/Ginga_Tetsudou_999__Eternal_Fantasy,Director,Movie,,1998,6.55,5503.0
37007,Hinomaruzumou,https://myanimelist.net/anime/37007/Hinomaruzumou,"Director (Chief Director), Episode Director (ep 1)",TV,Fall,2018,7.53,127491.0
34933,Kakegurui,https://myanimelist.net/anime/34933/Kakegurui,Episode Director (Ep 9),TV,Summer,2017,7.22,1552908.0
