ID,Title,Link,Roles,Type,Season,Year,Score,Members
59987,Ai no Shoumi Kigen,https://myanimelist.net/anime/59987/Ai_no_Shoumi_Kigen,Producer,Music,,2024,,147.0
58600,Ameku Takao no Suiri Karte,https://myanimelist.net/anime/58600/Ameku_Takao_no_Suiri_Karte,Episode Director (OP),TV,Winter,2025,7.12,69745.0
22789,Barakamon,https://myanimelist.net/anime/22789/Barakamon,"Chief Animation Director (ep 6-11 assistant), Animation Director (ep 9), 2nd Key Animation (ep 5-6), Key Animation (ep 1, 11), Assistant Animation Director (ep 10)",TV,Summer,2014,8.37,687867.0
34572,Black Clover,https://myanimelist.net/anime/34572/Black_Clover,"Storyboard (ED1), Episode Director (ED1), Animation Director (ED1), Key Animation (ED1, OP6, ep 37, 84, 151)",TV,Fall,2017,8.14,1779104.0
55894,Bokura no Ame-iro Protocol,https://myanimelist.net/anime/55894/Bokura_no_Ame-iro_Protocol,"Storyboard (OP), Episode Director (OP)",TV,Fall,2023,6.1,41175.0
44511,Chainsaw Man,https://myanimelist.net/anime/44511/Chainsaw_Man,"Director, Storyboard (eps 1, 7, 12), Episode Director (eps 1. 12), Key Animation (OP)",TV,Fall,2022,8.46,1713163.0
22733,Dragon Collection,https://myanimelist.net/anime/22733/Dragon_Collection,Key Animation (OP),TV,Spring,2014,6.15,5878.0
32901,Eromanga-sensei,https://myanimelist.net/anime/32901/Eromanga-sensei,Key Animation (ep 11),TV,Spring,2017,6.32,745180.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,Key Animation (ep 21),TV,Summer,2017,7.2,495496.0
38084,Fate/Grand Order: Zettai Majuu Sensen Babylonia,https://myanimelist.net/anime/38084/Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,"Storyboard (ep 16), Episode Director (ep 16), Animation Director (ep 16), 2nd Key Animation (ep 18), Key Animation (ep 16)",TV,Fall,2019,7.94,297339.0
32979,Flip Flappers,https://myanimelist.net/anime/32979/Flip_Flappers,"Key Animation (ep 8), Assistant Animation Director (ep 11)",TV,Fall,2016,7.62,197755.0
34427,Frame Arms Girl,https://myanimelist.net/anime/34427/Frame_Arms_Girl,Key Animation (OP for eps 8-11),TV,Spring,2017,6.36,34744.0
34280,Gamers!,https://myanimelist.net/anime/34280/Gamers,"Storyboard (OP), Episode Director (OP), Animation Director (OP), 2nd Key Animation (OP), In-Between Animation (OP), Key Animation (OP)",TV,Summer,2017,6.73,677362.0
19951,Hunter x Hunter Movie 2: The Last Mission,https://myanimelist.net/anime/19951/Hunter_x_Hunter_Movie_2__The_Last_Mission,Key Animation,Movie,,2013,7.28,190504.0
44376,Idol Land PriPara,https://myanimelist.net/anime/44376/Idol_Land_PriPara,Key Animation (OP),ONA,,2021,7.3,2518.0
