ID,Title,Link,Roles,Type,Season,Year,Score,Members
5525,07-Ghost,https://myanimelist.net/anime/5525/07-Ghost,Key Animation (Ep. 20),TV,Spring,2009,7.18,217257.0
282,Angel Heart,https://myanimelist.net/anime/282/Angel_Heart,Key Animation (ep 8),TV,Fall,2005,7.25,19431.0
231,Asagiri no Miko,https://myanimelist.net/anime/231/Asagiri_no_Miko,"Key Animation (eps 3, 14)",TV,Summer,2002,6.1,8688.0
3166,Ayakashi,https://myanimelist.net/anime/3166/Ayakashi,Key Animation (ep 12),TV,Winter,2008,6.3,30269.0
21185,Baby Steps,https://myanimelist.net/anime/21185/Baby_Steps,"Animation Director (eps 2, 6, 12, 20), Key Animation (ep 18)",TV,Spring,2014,7.79,150739.0
27663,Baby Steps 2nd Season,https://myanimelist.net/anime/27663/Baby_Steps_2nd_Season,"Animation Director (eps 4, 10, 25), Key Animation (eps 22, 24)",TV,Spring,2015,8.0,93204.0
1136,Betterman,https://myanimelist.net/anime/1136/Betterman,Key Animation (Studio Mu),TV,Spring,1999,6.58,16605.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,2nd Key Animation,TV,Fall,2004,7.97,2082002.0
1686,Bleach Movie 1: Memories of Nobody,https://myanimelist.net/anime/1686/Bleach_Movie_1__Memories_of_Nobody,Key Animation,Movie,,2006,7.43,291694.0
58,Blue Gender,https://myanimelist.net/anime/58/Blue_Gender,Key Animation (ep 3),TV,Fall,1999,7.01,85415.0
1450,Brigadoon: Marin to Melan,https://myanimelist.net/anime/1450/Brigadoon__Marin_to_Melan,Key Animation (Studio Mu),TV,Summer,2000,7.19,14785.0
371,Cardcaptor Sakura Movie 1,https://myanimelist.net/anime/371/Cardcaptor_Sakura_Movie_1,Key Animation,Movie,,1999,7.63,103325.0
27815,Cardfight!! Vanguard G,https://myanimelist.net/anime/27815/Cardfight_Vanguard_G,Key Animation (OP),TV,Fall,2014,6.54,17133.0
21729,Cardfight!! Vanguard: Legion Mate-hen,https://myanimelist.net/anime/21729/Cardfight_Vanguard__Legion_Mate-hen,Key Animation (ED 1),TV,Spring,2014,6.74,17447.0
15611,Cardfight!! Vanguard: Link Joker-hen,https://myanimelist.net/anime/15611/Cardfight_Vanguard__Link_Joker-hen,Key Animation (ep 142),TV,Winter,2013,7.15,24576.0
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,Key Animation,TV,Fall,2006,8.7,2350609.0
19163,Date A Live II,https://myanimelist.net/anime/19163/Date_A_Live_II,Key Animation (OP),TV,Spring,2014,7.18,665366.0
5177,Denpa-teki na Kanojo,https://myanimelist.net/anime/5177/Denpa-teki_na_Kanojo,Character Design,OVA,,2009,7.48,152103.0
9493,Dororon Enma-kun Meeramera,https://myanimelist.net/anime/9493/Dororon_Enma-kun_Meeramera,"Animation Director (ep 8), 2nd Key Animation (ep 12), Key Animation (OP, ep 5)",TV,Spring,2011,6.45,19139.0
15,Eyeshield 21,https://myanimelist.net/anime/15/Eyeshield_21,Key Animation,TV,Spring,2005,7.91,189600.0
71,Full Metal Panic!,https://myanimelist.net/anime/71/Full_Metal_Panic,Key Animation (Studio Mu),TV,Winter,2002,7.59,513203.0
4725,Ga-Rei: Zero,https://myanimelist.net/anime/4725/Ga-Rei__Zero,Key Animation (OP),TV,Fall,2008,7.56,245744.0
850,Gakuen Heaven,https://myanimelist.net/anime/850/Gakuen_Heaven,Key Animation (OP),TV,Spring,2006,6.44,69926.0
129,Gensoumaden Saiyuuki,https://myanimelist.net/anime/129/Gensoumaden_Saiyuuki,"2nd Key Animation (eps 1, 5, 7, 11, 17, 23, 27, 30, 32, 34, 39, 42, 4)",TV,Spring,2000,7.54,57421.0
484,Gensoumaden Saiyuuki Movie: Requiem - Erabarezaru Mono e no Chinkonka,https://myanimelist.net/anime/484/Gensoumaden_Saiyuuki_Movie__Requiem_-_Erabarezaru_Mono_e_no_Chinkonka,Key Animation,Movie,,2001,7.31,10308.0
385,Gilgamesh,https://myanimelist.net/anime/385/Gilgamesh,"Key Animation (eps 7, 19, 25)",TV,Fall,2003,6.59,44188.0
3146,GR: Giant Robo,https://myanimelist.net/anime/3146/GR__Giant_Robo,Key Animation (eps 1-3),TV,Winter,2007,6.28,4343.0
245,Great Teacher Onizuka,https://myanimelist.net/anime/245/Great_Teacher_Onizuka,"Key Animation (eps 3, 6)",TV,Summer,1999,8.68,869844.0
24625,Gundam Build Fighters Try,https://myanimelist.net/anime/24625/Gundam_Build_Fighters_Try,Key Animation (ep 17),TV,Fall,2014,7.21,46837.0
31630,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari!",https://myanimelist.net/anime/31630/Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,Key Animation (OP),TV,Spring,2016,6.53,143395.0
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,Key Animation,TV,Fall,2001,8.07,143871.0
