ID,Title,Link,Roles,Type,Season,Year,Score,Members
5353,Chameleon (OVA),https://myanimelist.net/anime/5353/Chameleon_OVA,"Director, Theme Song Lyrics",OVA,,1992,6.53,2650.0
1069,Chou Denji Machine Voltes V,https://myanimelist.net/anime/1069/Chou_Denji_Machine_Voltes_V,Episode Director,TV,Summer,1977,7.42,8972.0
2166,Doujin Work,https://myanimelist.net/anime/2166/Doujin_Work,Episode Director (eps 5-6),TV,Summer,2007,6.75,29201.0
20093,Furiten-kun,https://myanimelist.net/anime/20093/Furiten-kun,Episode Director,Movie,,1981,6.01,574.0
3808,Futari Daka,https://myanimelist.net/anime/3808/Futari_Daka,"Director, Script, Storyboard, Episode Director",TV,Fall,1984,5.91,1530.0
4240,Ginga Senpuu Braiger,https://myanimelist.net/anime/4240/Ginga_Senpuu_Braiger,Director (Chief),TV,Fall,1981,6.74,3217.0
4244,Ginga Shippuu Sasuraiger,https://myanimelist.net/anime/4244/Ginga_Shippuu_Sasuraiger,Director (Chief),TV,Spring,1983,6.5,2010.0
10965,Kagaku Bouken-tai Tansar 5,https://myanimelist.net/anime/10965/Kagaku_Bouken-tai_Tansar_5,"Director, Script (ep 29), Storyboard (ep 3, 6, 11, 15, 20, 29, 32, 34 ), Episode Director (ep 26, 34 )",TV,Summer,1979,6.12,973.0
3391,Maicching Machiko-sensei,https://myanimelist.net/anime/3391/Maicching_Machiko-sensei,Episode Director,TV,Fall,1981,6.19,4529.0
10135,Manga Hajimete Monogatari,https://myanimelist.net/anime/10135/Manga_Hajimete_Monogatari,Episode Director,TV,Spring,1978,6.18,823.0
6727,Mechakko Dotakon,https://myanimelist.net/anime/6727/Mechakko_Dotakon,Script,TV,Spring,1981,5.85,940.0
2200,Muteki Choujin Zanbot 3,https://myanimelist.net/anime/2200/Muteki_Choujin_Zanbot_3,Episode Director,TV,Fall,1977,7.0,6133.0
3136,Ochamegami Monogatari: Korokoro Pollon,https://myanimelist.net/anime/3136/Ochamegami_Monogatari__Korokoro_Pollon,"Director, Storyboard, Episode Director, Chief Animation Director, Theme Song Lyrics",TV,Spring,1982,6.99,4072.0
31575,Offside,https://myanimelist.net/anime/31575/Offside,"Director, Script",OVA,,1993,5.76,640.0
5200,Offside (TV),https://myanimelist.net/anime/5200/Offside_TV,"Script, Chief Animation Director, Theme Song Lyrics",TV,Spring,2001,7.08,4724.0
20147,Robokko Beeton,https://myanimelist.net/anime/20147/Robokko_Beeton,Episode Director,TV,Fall,1976,,512.0
9906,Sue Cat,https://myanimelist.net/anime/9906/Sue_Cat,"Episode Director, Chief Animation Director",TV,Summer,1980,6.1,1183.0
18569,Taiman Blues: Shimizu Naoto-hen,https://myanimelist.net/anime/18569/Taiman_Blues__Shimizu_Naoto-hen,"Episode Director (ep 1), Director of Photography (ep 1)",OVA,,1987,5.78,1172.0
658,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,https://myanimelist.net/anime/658/Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,Episode Director (ep 14),TV,Fall,2005,7.92,108909.0
1737,Uchuu Senshi Baldios,https://myanimelist.net/anime/1737/Uchuu_Senshi_Baldios,Storyboard (ep 3),TV,Summer,1980,6.45,3254.0
4183,Uchuu Taitei God Sigma,https://myanimelist.net/anime/4183/Uchuu_Taitei_God_Sigma,"Storyboard (ep 12), Episode Director (eps 3, 6, 12)",TV,Spring,1980,6.46,2013.0
7808,Zukkoke Knight: Don De La Mancha,https://myanimelist.net/anime/7808/Zukkoke_Knight__Don_De_La_Mancha,"Storyboard, Episode Director",TV,Spring,1980,5.68,1209.0
