ID,Title,Link,Roles,Type,Season,Year,Score,Members
3079,Aoki Ryuusei SPT Layzner,https://myanimelist.net/anime/3079/Aoki_Ryuusei_SPT_Layzner,"Storyboard (eps 12, 17)",TV,Fall,1985,6.89,7745.0
2622,Big Wars: Kami Utsu Akaki Kouya ni,https://myanimelist.net/anime/2622/Big_Wars__Kami_Utsu_Akaki_Kouya_ni,Director,OVA,,1993,5.41,3370.0
4733,Blue Remains,https://myanimelist.net/anime/4733/Blue_Remains,Screenplay,Movie,,2001,4.41,1528.0
370,Burn Up Excess,https://myanimelist.net/anime/370/Burn_Up_Excess,Script,TV,Winter,1998,6.53,12920.0
1470,City Hunter,https://myanimelist.net/anime/1470/City_Hunter,"Storyboard (eps 3, 9)",TV,Spring,1987,7.91,86137.0
2696,Crusher Joe OVA,https://myanimelist.net/anime/2696/Crusher_Joe_OVA,Director,OVA,,1989,6.63,4446.0
4690,Cyborg 009 (1979),https://myanimelist.net/anime/4690/Cyborg_009_1979,Episode Director,TV,Spring,1979,7.15,12040.0
930,Densetsu Kyojin Ideon,https://myanimelist.net/anime/930/Densetsu_Kyojin_Ideon,"Episode Director (eps 2, 7, 10, 14, 18, 22, 27, 31, 35, 39)",TV,Spring,1980,7.07,19503.0
2761,Densetsu Kyojin Ideon: Hatsudou-hen,https://myanimelist.net/anime/2761/Densetsu_Kyojin_Ideon__Hatsudou-hen,Co-Director,Movie,,1982,7.9,11396.0
2760,Densetsu Kyojin Ideon: Sesshoku-hen,https://myanimelist.net/anime/2760/Densetsu_Kyojin_Ideon__Sesshoku-hen,Co-Director,Movie,,1982,6.02,5291.0
424,Dirty Pair,https://myanimelist.net/anime/424/Dirty_Pair,Director,TV,Summer,1985,7.21,36193.0
1795,Dirty Pair: Bouryaku no 005-bin,https://myanimelist.net/anime/1795/Dirty_Pair__Bouryaku_no_005-bin,"Director, Storyboard",OVA,,1990,6.76,5829.0
3015,Ginga Eiyuu Densetsu Gaiden: Ougon no Tsubasa,https://myanimelist.net/anime/3015/Ginga_Eiyuu_Densetsu_Gaiden__Ougon_no_Tsubasa,Storyboard,Movie,,1992,6.28,16039.0
2987,Ginga Hyouryuu Vifam,https://myanimelist.net/anime/2987/Ginga_Hyouryuu_Vifam,Storyboard,TV,Fall,1983,7.2,5424.0
973,Glass no Kantai: La Legende du Vent de l'Univers,https://myanimelist.net/anime/973/Glass_no_Kantai__La_Legende_du_Vent_de_lUnivers,"Storyboard (eps  	10-11, 18, 22)",TV,Spring,2006,6.51,13072.0
19947,Ikkyuu-san (1978),https://myanimelist.net/anime/19947/Ikkyuu-san_1978,Storyboard,TV,Spring,1978,6.26,970.0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,Storyboard (ep 7),TV,Fall,2008,7.74,227710.0
9032,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,https://myanimelist.net/anime/9032/Inazuma_Eleven__Saikyou_Gundan_Ogre_Shuurai,Storyboard,Movie,,2010,7.4,35615.0
14719,JoJo no Kimyou na Bouken (TV),https://myanimelist.net/anime/14719/JoJo_no_Kimyou_na_Bouken_TV,"Storyboard (eps 5, 8)",TV,Fall,2012,7.87,1748661.0
2598,Juusenki L-Gaim,https://myanimelist.net/anime/2598/Juusenki_L-Gaim,"Storyboard (eps 16, 20, 32, 37, 46, 52)",TV,Winter,1984,6.75,7894.0
3099,Juusenshi Gulkeeva,https://myanimelist.net/anime/3099/Juusenshi_Gulkeeva,Storyboard (ep 20),TV,Spring,1995,6.27,2861.0
96,Kidou Butouden G Gundam,https://myanimelist.net/anime/96/Kidou_Butouden_G_Gundam,"Storyboard (eps 33, 36, 40, 43, 48)",TV,Spring,1994,7.58,72674.0
324,Kidou Keisatsu Patlabor: On Television,https://myanimelist.net/anime/324/Kidou_Keisatsu_Patlabor__On_Television,"Storyboard (eps 2, 6, 10, 19, 25, 28, 30, 37)",TV,Fall,1989,7.69,43081.0
86,Kidou Senshi Gundam ZZ,https://myanimelist.net/anime/86/Kidou_Senshi_Gundam_ZZ,Storyboard,TV,Spring,1986,6.66,47081.0
89,Kidou Senshi Victory Gundam,https://myanimelist.net/anime/89/Kidou_Senshi_Victory_Gundam,Storyboard (ep 44),TV,Spring,1993,6.71,30191.0
85,Kidou Senshi Zeta Gundam,https://myanimelist.net/anime/85/Kidou_Senshi_Zeta_Gundam,Storyboard,TV,Spring,1985,7.89,80737.0
2048,Kikou Ryouhei Mellowlink,https://myanimelist.net/anime/2048/Kikou_Ryouhei_Mellowlink,Storyboard (ep 1),OVA,,1988,7.15,11667.0
865,Kikou Senki Dragonar,https://myanimelist.net/anime/865/Kikou_Senki_Dragonar,"Storyboard (eps 11, 19)",TV,Winter,1987,6.71,6821.0
4898,Kuroshitsuji,https://myanimelist.net/anime/4898/Kuroshitsuji,"Storyboard (eps 6, 13, 19)",TV,Fall,2008,7.65,1228023.0
22145,Kuroshitsuji: Book of Circus,https://myanimelist.net/anime/22145/Kuroshitsuji__Book_of_Circus,Storyboard (ep 8),TV,Summer,2014,8.06,424574.0
23755,Nanatsu no Taizai,https://myanimelist.net/anime/23755/Nanatsu_no_Taizai,Storyboard (ep 6),TV,Fall,2014,7.62,2130175.0
10466,Phantom Yuusha Densetsu,https://myanimelist.net/anime/10466/Phantom_Yuusha_Densetsu,Storyboard,OVA,,1991,5.22,1383.0
166,Samurai 7,https://myanimelist.net/anime/166/Samurai_7,"Director, Storyboard (eps 1-2)",TV,Summer,2004,7.43,135217.0
5372,Seisenshi Dunbine OVA,https://myanimelist.net/anime/5372/Seisenshi_Dunbine_OVA,Director,OVA,,1988,5.65,3148.0
2254,Sentou Mecha Xabungle,https://myanimelist.net/anime/2254/Sentou_Mecha_Xabungle,"Storyboard (eps 8, 16, 30, 34, 39, 44), Episode Director (eps 34, 39, 44)",TV,Winter,1982,7.18,6146.0
2582,Soukou Kihei Votoms,https://myanimelist.net/anime/2582/Soukou_Kihei_Votoms,"Storyboard, Assistant Director",TV,Spring,1983,7.68,27267.0
2584,Soukou Kihei Votoms: Big Battle,https://myanimelist.net/anime/2584/Soukou_Kihei_Votoms__Big_Battle,"Storyboard, Episode Director",OVA,,1986,6.7,4351.0
