ID,Title,Link,Roles,Type,Season,Year,Score,Members
34870,BanG Dream! Asonjatta!,https://myanimelist.net/anime/34870/BanG_Dream_Asonjatta,Storyboard,Special,,2017,7.09,13736.0
51716,Bishoujo Senshi Sailor Moon Cosmos Movie,https://myanimelist.net/anime/51716/Bishoujo_Senshi_Sailor_Moon_Cosmos_Movie,"Director, Storyboard (Part 1 & 2)",Movie,,2023,7.82,14419.0
40429,Bishoujo Senshi Sailor Moon Eternal Movie 2,https://myanimelist.net/anime/40429/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_2,Episode Director,Movie,,2021,7.74,28307.0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,"Storyboard (ep 24), Episode Director (eps 11, 14, 24), Assistant Director, Key Animation (ep 14)",TV,Spring,2007,8.02,152590.0
9379,Denpa Onna to Seishun Otoko,https://myanimelist.net/anime/9379/Denpa_Onna_to_Seishun_Otoko,Storyboard (ep 8),TV,Spring,2011,7.11,314337.0
18229,Gatchaman Crowds,https://myanimelist.net/anime/18229/Gatchaman_Crowds,"Storyboard (eps 3, 5-6, 8, 11-12), Episode Director (eps 11-12), Assistant Director",TV,Summer,2013,7.28,186699.0
17729,Grisaia no Kajitsu,https://myanimelist.net/anime/17729/Grisaia_no_Kajitsu,Storyboard (ep 3),TV,Fall,2014,7.46,639104.0
37490,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari! Season 2",https://myanimelist.net/anime/37490/Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari_Season_2,Storyboard (ep 5),TV,Fall,2018,7.17,44107.0
5258,Hajime no Ippo: New Challenger,https://myanimelist.net/anime/5258/Hajime_no_Ippo__New_Challenger,Storyboard (eps 5-6),TV,Winter,2009,8.67,305044.0
14645,Hiiro no Kakera 2nd Season,https://myanimelist.net/anime/14645/Hiiro_no_Kakera_2nd_Season,Episode Director (ep 7),TV,Fall,2012,7.15,55376.0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,Episode Director (ep 1),TV,Fall,2011,9.03,2996200.0
6875,Iron Man,https://myanimelist.net/anime/6875/Iron_Man,"Storyboard (ED), Episode Director (eps 4, 12)",TV,Fall,2010,6.04,30525.0
3701,Kaiba,https://myanimelist.net/anime/3701/Kaiba,"Script (ep 6), Storyboard (ep 6), Episode Director (ep 6)",TV,Spring,2008,8.14,159467.0
10191,Katte ni Kaizou,https://myanimelist.net/anime/10191/Katte_ni_Kaizou,Storyboard (ep 5),OVA,,2011,6.85,30684.0
18679,Kill la Kill,https://myanimelist.net/anime/18679/Kill_la_Kill,Episode Director (ep 12),TV,Fall,2013,8.03,1784531.0
5678,Kobato.,https://myanimelist.net/anime/5678/Kobato,"Episode Director (eps 1, 8, 14, 23)",TV,Fall,2009,7.94,172035.0
31952,Kono Bijutsu-bu ni wa Mondai ga Aru!,https://myanimelist.net/anime/31952/Kono_Bijutsu-bu_ni_wa_Mondai_ga_Aru,Storyboard (ep 5),TV,Summer,2016,7.17,316230.0
6774,Kuuchuu Buranko,https://myanimelist.net/anime/6774/Kuuchuu_Buranko,Key Animation (ep 8),TV,Fall,2009,7.9,97830.0
27947,Lupin III (2015),https://myanimelist.net/anime/27947/Lupin_III_2015,Episode Director (ep 14),TV,Fall,2015,7.89,74299.0
48391,Mazica Party,https://myanimelist.net/anime/48391/Mazica_Party,"Storyboard (eps 9, 15, 23)",TV,Spring,2021,5.83,1817.0
21603,Mekakucity Actors,https://myanimelist.net/anime/21603/Mekakucity_Actors,Storyboard (ep 2),TV,Spring,2014,7.01,449924.0
17074,Monogatari Series: Second Season,https://myanimelist.net/anime/17074/Monogatari_Series__Second_Season,Storyboard (ep 26),TV,Summer,2013,8.76,693116.0
19,Monster,https://myanimelist.net/anime/19/Monster,In-Between Animation (ep 56),TV,Spring,2004,8.88,1216436.0
15897,Picchipichi Shizuku-chan,https://myanimelist.net/anime/15897/Picchipichi_Shizuku-chan,Storyboard (ep 42),TV,Fall,2012,,451.0
34514,Pokemon Generations,https://myanimelist.net/anime/34514/Pokemon_Generations,Storyboard (ep 15),ONA,,2016,7.48,61928.0
34034,Pokemon Sun & Moon,https://myanimelist.net/anime/34034/Pokemon_Sun___Moon,"Storyboard (ep 16), Episode Director (eps 1, 16)",TV,Fall,2016,6.96,122741.0
31592,Pokemon XY&Z,https://myanimelist.net/anime/31592/Pokemon_XY_Z,"Episode Director (eps 16, 30)",TV,Fall,2015,7.78,153748.0
55397,Pon no Michi,https://myanimelist.net/anime/55397/Pon_no_Michi,"Storyboard (ep 10), Episode Director (eps 2, 10)",TV,Winter,2024,6.47,33884.0
23281,Psycho-Pass 2,https://myanimelist.net/anime/23281/Psycho-Pass_2,"Storyboard (ep 2), Episode Director (ep 2), Key Animation (ep 2)",TV,Fall,2014,7.4,675198.0
3363,RD Sennou Chousashitsu,https://myanimelist.net/anime/3363/RD_Sennou_Chousashitsu,Storyboard (ep 24),TV,Spring,2008,7.09,29589.0
34754,Rilu Rilu Fairilu: Yousei no Door,https://myanimelist.net/anime/34754/Rilu_Rilu_Fairilu__Yousei_no_Door,Storyboard (ep 11),TV,Winter,2016,6.67,3317.0
44387,Sankaku Mado no Sotogawa wa Yoru,https://myanimelist.net/anime/44387/Sankaku_Mado_no_Sotogawa_wa_Yoru,Episode Director (ep 4),TV,Fall,2021,6.75,51129.0
14515,Sasami-san@Ganbaranai,https://myanimelist.net/anime/14515/Sasami-sanGanbaranai,"Storyboard (eps 4, 8)",TV,Winter,2013,6.66,84008.0
40314,Sekaiichi Hatsukoi: Propose-hen,https://myanimelist.net/anime/40314/Sekaiichi_Hatsukoi__Propose-hen,"Director, Storyboard, Episode Director",Movie,,2020,7.47,27298.0
13125,Shinsekai yori,https://myanimelist.net/anime/13125/Shinsekai_yori,Episode Director (ep 11),TV,Fall,2012,8.25,800293.0
33433,Shuumatsu no Izetta,https://myanimelist.net/anime/33433/Shuumatsu_no_Izetta,Storyboard (ep 4),TV,Fall,2016,6.76,184010.0
12883,Tsuritama,https://myanimelist.net/anime/12883/Tsuritama,Episode Director (ep 10),TV,Spring,2012,7.65,172554.0
60401,Uchuujin MuuMuu,https://myanimelist.net/anime/60401/Uchuujin_MuuMuu,Director,TV,Spring,2025,,4029.0
19811,Waanabi.jk,https://myanimelist.net/anime/19811/Waanabijk,Director,PV,,2013,5.09,1458.0
