ID,Title,Link,Roles,Type,Season,Year,Score,Members
18893,Aoki Hagane no Arpeggio: Ars Nova,https://myanimelist.net/anime/18893/Aoki_Hagane_no_Arpeggio__Ars_Nova,"Theme Song Performance (OP), Inserted Song Performance",TV,Fall,2013,7.33,154041.0
24919,Aoki Hagane no Arpeggio: Ars Nova Movie 1 - DC,https://myanimelist.net/anime/24919/Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_1_-_DC,Theme Song Performance,Movie,,2015,7.38,27826.0
24921,Aoki Hagane no Arpeggio: Ars Nova Movie 2 - Cadenza,https://myanimelist.net/anime/24921/Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_2_-_Cadenza,Inserted Song Performance,Movie,,2015,7.8,32399.0
17395,Ark IX,https://myanimelist.net/anime/17395/Ark_IX,Theme Song Performance,OVA,,2013,5.03,8958.0
14345,Btooom!,https://myanimelist.net/anime/14345/Btooom,Theme Song Performance (OP),TV,Fall,2012,7.27,883131.0
28833,Chain Chronicle: Haecceitas no Hikari,https://myanimelist.net/anime/28833/Chain_Chronicle__Haecceitas_no_Hikari,Theme Song Performance (OP),TV,Winter,2017,6.54,131662.0
33728,Chain Chronicle: Haecceitas no Hikari Part 1,https://myanimelist.net/anime/33728/Chain_Chronicle__Haecceitas_no_Hikari_Part_1,"Theme Song Lyrics (ED), Theme Song Performance (ED)",Movie,,2016,6.98,25151.0
33729,Chain Chronicle: Haecceitas no Hikari Part 2,https://myanimelist.net/anime/33729/Chain_Chronicle__Haecceitas_no_Hikari_Part_2,"Theme Song Lyrics (ED), Theme Song Performance (ED)",Movie,,2017,6.97,17236.0
33730,Chain Chronicle: Haecceitas no Hikari Part 3,https://myanimelist.net/anime/33730/Chain_Chronicle__Haecceitas_no_Hikari_Part_3,"Theme Song Lyrics (ED), Theme Song Performance (ED)",Movie,,2017,6.99,15964.0
37823,Conception,https://myanimelist.net/anime/37823/Conception,Theme Song Performance (OP),TV,Fall,2018,4.58,132738.0
28883,Hidan no Aria AA,https://myanimelist.net/anime/28883/Hidan_no_Aria_AA,Theme Song Performance (OP),TV,Fall,2015,6.2,105481.0
53012,Human Bug Daigaku,https://myanimelist.net/anime/53012/Human_Bug_Daigaku,Theme Song Performance (OP),TV,Fall,2022,6.69,10157.0
36754,Kakuriyo no Yadomeshi,https://myanimelist.net/anime/36754/Kakuriyo_no_Yadomeshi,Theme Song Performance (OP2),TV,Spring,2018,7.54,183370.0
37302,Kemurikusa (TV),https://myanimelist.net/anime/37302/Kemurikusa_TV,Theme Song Performance (OP),TV,Winter,2019,7.03,33063.0
23133,M3: Sono Kuroki Hagane,https://myanimelist.net/anime/23133/M3__Sono_Kuroki_Hagane,Theme Song Performance (ED2),TV,Spring,2014,6.55,57884.0
19769,Mahou Sensou,https://myanimelist.net/anime/19769/Mahou_Sensou,"Theme Song Performance (ED), Inserted Song Performance (ep 6)",TV,Winter,2014,5.95,260588.0
33003,Mahou Shoujo Ikusei Keikaku,https://myanimelist.net/anime/33003/Mahou_Shoujo_Ikusei_Keikaku,Theme Song Performance (ED),TV,Fall,2016,6.94,167956.0
41987,Nevereverland,https://myanimelist.net/anime/41987/Nevereverland,Theme Song Performance,Music,,2013,6.68,213.0
12753,Phi Brain: Kami no Puzzle - Orpheus Order-hen,https://myanimelist.net/anime/12753/Phi_Brain__Kami_no_Puzzle_-_Orpheus_Order-hen,Theme Song Performance (OP),TV,Spring,2012,7.25,49729.0
57614,Shadowverse Flame: Arc-hen,https://myanimelist.net/anime/57614/Shadowverse_Flame__Arc-hen,Theme Song Performance (OP),TV,Spring,2024,6.64,2473.0
51495,Shin Shinka no Mi: Shiranai Uchi ni Kachigumi Jinsei,https://myanimelist.net/anime/51495/Shin_Shinka_no_Mi__Shiranai_Uchi_ni_Kachigumi_Jinsei,"Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Winter,2023,5.46,117868.0
