ID,Title,Link,Roles,Type,Season,Year,Score,Members
25397,Absolute Duo,https://myanimelist.net/anime/25397/Absolute_Duo,"2nd Key Animation (ep 4), Key Animation (ED3, ep 9, 12)",TV,Winter,2015,6.41,574448.0
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,"Key Animation (OP1, ep 1, 3, 5, 13, 19, 26), Assistant Animation Director (ep 26)",TV,Winter,2012,7.07,108754.0
14237,Busou Shinki,https://myanimelist.net/anime/14237/Busou_Shinki,"Key Animation (ep 4, 6)",TV,Fall,2012,6.3,39242.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,"2nd Key Animation (ep 1-2, 4, 7, 11), Key Animation (ep 6, 10, 14, 18, 19, 24-25)",TV,Spring,2008,8.91,1859323.0
35756,Comic Girls,https://myanimelist.net/anime/35756/Comic_Girls,"Storyboard (ED), Episode Director (ED)",TV,Spring,2018,7.36,147787.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,"Key Animation (ep 23, 36)",TV,Fall,2006,8.62,4079613.0
9493,Dororon Enma-kun Meeramera,https://myanimelist.net/anime/9493/Dororon_Enma-kun_Meeramera,Key Animation (OP),TV,Spring,2011,6.45,19139.0
3230,Druaga no Tou: The Aegis of Uruk,https://myanimelist.net/anime/3230/Druaga_no_Tou__The_Aegis_of_Uruk,Key Animation (ep 7),TV,Spring,2008,7.12,122088.0
5973,Fight Ippatsu! Juuden-chan!!,https://myanimelist.net/anime/5973/Fight_Ippatsu_Juuden-chan,Key Animation (ep 5),TV,Summer,2009,6.59,37464.0
72,Full Metal Panic? Fumoffu,https://myanimelist.net/anime/72/Full_Metal_Panic_Fumoffu,"Key Animation (ep 5, 10-11)",TV,Summer,2003,8.02,303971.0
18229,Gatchaman Crowds,https://myanimelist.net/anime/18229/Gatchaman_Crowds,"Animation Director (ep 5), Key Animation (ep 5)",TV,Summer,2013,7.28,186705.0
