ID,Title,Link,Roles,Type,Season,Year,Score,Members
11697,Area no Kishi,https://myanimelist.net/anime/11697/Area_no_Kishi,"Storyboard (eps 6, 11, 18, 25, 37), Assistant Director",TV,Winter,2012,7.16,78572.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,Key Animation (ep 11),TV,Summer,2009,8.32,1445874.0
50562,Crayon Shin-chan Movie 30: Mononoke Ninja Chinpuuden,https://myanimelist.net/anime/50562/Crayon_Shin-chan_Movie_30__Mononoke_Ninja_Chinpuuden,Episode Director,Movie,,2022,7.07,2460.0
57499,Crayon Shin-chan Movie 32: Ora-tachi no Kyouryuu Nikki,https://myanimelist.net/anime/57499/Crayon_Shin-chan_Movie_32__Ora-tachi_no_Kyouryuu_Nikki,Director,Movie,,2024,6.89,1170.0
34905,Duel Masters (2017),https://myanimelist.net/anime/34905/Duel_Masters_2017,Director,TV,Spring,2017,5.62,1925.0
23409,Duel Masters VS,https://myanimelist.net/anime/23409/Duel_Masters_VS,"Director, Storyboard (eps 1-2)",TV,Spring,2014,5.78,1585.0
29687,Duel Masters VSR,https://myanimelist.net/anime/29687/Duel_Masters_VSR,Director,TV,Spring,2015,5.49,1733.0
32582,Duel Masters VSRF,https://myanimelist.net/anime/32582/Duel_Masters_VSRF,Director,TV,Spring,2016,5.53,1868.0
37484,Duel Masters!,https://myanimelist.net/anime/37484/Duel_Masters,Director,TV,Spring,2018,5.84,1621.0
39039,Duel Masters!!,https://myanimelist.net/anime/39039/Duel_Masters,Director (Chief Director),TV,Spring,2019,5.69,1296.0
15335,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,https://myanimelist.net/anime/15335/Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,Episode Director,Movie,,2013,8.9,249891.0
9969,Gintama',https://myanimelist.net/anime/9969/Gintama,"Episode Director (eps 33, 46)",TV,Spring,2011,9.02,582969.0
42897,Horimiya,https://myanimelist.net/anime/42897/Horimiya,"Storyboard (ep 6), Episode Director (ep 6)",TV,Winter,2021,8.19,1501217.0
1604,Katekyou Hitman Reborn!,https://myanimelist.net/anime/1604/Katekyou_Hitman_Reborn,Special Effects,TV,Fall,2006,8.12,571808.0
1606,Kekkaishi,https://myanimelist.net/anime/1606/Kekkaishi,Storyboard (ED 3-4),TV,Fall,2006,7.59,114659.0
6707,Kuroshitsuji II,https://myanimelist.net/anime/6707/Kuroshitsuji_II,"Storyboard (ep 2), Episode Director (eps 1, 8, 12)",TV,Summer,2010,7.12,585702.0
9136,Kuroshitsuji II Specials,https://myanimelist.net/anime/9136/Kuroshitsuji_II_Specials,"Storyboard (ep 3), Episode Director (ep 3)",Special,,2010,7.39,130257.0
55855,Kuroshitsuji: Kishuku Gakkou-hen,https://myanimelist.net/anime/55855/Kuroshitsuji__Kishuku_Gakkou-hen,"Storyboard (ep 10), Episode Director (ep 10)",TV,Spring,2024,7.86,92191.0
19111,Love Live! School Idol Project 2nd Season,https://myanimelist.net/anime/19111/Love_Live_School_Idol_Project_2nd_Season,Episode Director (ep 2),TV,Spring,2014,7.76,265730.0
41384,Norimono Man: Mobile Land no Car-kun,https://myanimelist.net/anime/41384/Norimono_Man__Mobile_Land_no_Car-kun,"Director, Storyboard (eps 1-2, 5, 7, 12, 16, 50-53, 55, 64, 68-69, 75), Episode Director (eps 1-2, 7, 16, 50-53, 55, 68)",TV,Spring,2020,,531.0
16239,One Piece: Episode of Luffy - Hand Island no Bouken,https://myanimelist.net/anime/16239/One_Piece__Episode_of_Luffy_-_Hand_Island_no_Bouken,Storyboard,TV Special,,2012,7.55,55289.0
18277,Strike the Blood,https://myanimelist.net/anime/18277/Strike_the_Blood,"Storyboard (ep 7), Episode Director (ep 7)",TV,Fall,2013,7.01,657175.0
9941,Tiger & Bunny,https://myanimelist.net/anime/9941/Tiger___Bunny,"Storyboard (eps 18, 24), Episode Director (eps 8, 18, 24)",TV,Spring,2011,7.83,232821.0
50273,Tomodachi Game,https://myanimelist.net/anime/50273/Tomodachi_Game,Storyboard (ep 2),TV,Spring,2022,7.72,445550.0
20977,Tonari no Seki-kun OVA,https://myanimelist.net/anime/20977/Tonari_no_Seki-kun_OVA,"Storyboard, Episode Director",OVA,,2014,7.39,40932.0
10495,Yuru Yuri,https://myanimelist.net/anime/10495/Yuru_Yuri,Special Effects (ep 5),TV,Summer,2011,7.56,345960.0
12403,Yuru Yuri♪♪,https://myanimelist.net/anime/12403/Yuru_Yuri♪♪,"Special Effects (eps 2, 4-5, 8-9, 12)",TV,Summer,2012,7.81,192062.0
41686,Zo Zo Zo Zombie-kun (TV),https://myanimelist.net/anime/41686/Zo_Zo_Zo_Zombie-kun_TV,Storyboard (ep 41),TV,Spring,2020,,774.0
