ID,Title,Link,Roles,Type,Season,Year,Score,Members
4999,Asu no Yoichi!,https://myanimelist.net/anime/4999/Asu_no_Yoichi,"Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Winter,2009,6.67,212458.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,Theme Song Lyrics (OP1-OP5),TV,Summer,2009,8.32,1445735.0
232,Cardcaptor Sakura,https://myanimelist.net/anime/232/Cardcaptor_Sakura,"Theme Song Performance (OP1), Inserted Song Performance",TV,Spring,1998,8.17,455204.0
226,Elfen Lied,https://myanimelist.net/anime/226/Elfen_Lied,Theme Song Lyrics (ED),TV,Summer,2004,7.46,1564141.0
376,"Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer",https://myanimelist.net/anime/376/Elfen_Lied__Tooriame_nite_Arui_wa_Shoujo_wa_Ikani_Shite_Sono_Shinjou_ni_Itatta_ka_-_Regenschauer,Theme Song Lyrics (ED),Special,,2005,7.13,199019.0
22297,Fate/stay night: Unlimited Blade Works,https://myanimelist.net/anime/22297/Fate_stay_night__Unlimited_Blade_Works,Theme Song Lyrics (OP),TV,Fall,2014,8.18,1113136.0
27821,Fate/stay night: Unlimited Blade Works Prologue,https://myanimelist.net/anime/27821/Fate_stay_night__Unlimited_Blade_Works_Prologue,Theme Song Lyrics (ED1),TV Special,,2014,8.03,333137.0
28791,Gunslinger Stratos The Animation,https://myanimelist.net/anime/28791/Gunslinger_Stratos_The_Animation,Theme Song Lyrics (OP),TV,Spring,2015,6.04,73727.0
47904,Hololive Alternative,https://myanimelist.net/anime/47904/Hololive_Alternative,Theme Song Lyrics (ep 2),PV,,2021,7.92,11555.0
863,Joshikousei: Girl's High,https://myanimelist.net/anime/863/Joshikousei__Girls_High,"Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",TV,Spring,2006,6.56,39177.0
18679,Kill la Kill,https://myanimelist.net/anime/18679/Kill_la_Kill,"Theme Song Lyrics (OP1-2, ED1)",TV,Fall,2013,8.03,1784341.0
21659,Kill la Kill Specials,https://myanimelist.net/anime/21659/Kill_la_Kill_Specials,Theme Song Lyrics (OP),Special,,2014,7.68,206354.0
32268,Koyomimonogatari,https://myanimelist.net/anime/32268/Koyomimonogatari,Theme Song Performance (OP9),ONA,,2016,7.62,260641.0
57864,Monogatari Series: Off & Monster Season,https://myanimelist.net/anime/57864/Monogatari_Series__Off___Monster_Season,Theme Song Lyrics (OP1),ONA,,2024,8.68,85247.0
17074,Monogatari Series: Second Season,https://myanimelist.net/anime/17074/Monogatari_Series__Second_Season,"Theme Song Lyrics (OP1-OP6, ED4)",TV,Summer,2013,8.76,693032.0
15689,Nekomonogatari: Kuro,https://myanimelist.net/anime/15689/Nekomonogatari__Kuro,Theme Song Lyrics (OP),TV Special,,2012,7.92,571720.0
11597,Nisemonogatari,https://myanimelist.net/anime/11597/Nisemonogatari,Theme Song Lyrics (OP1-OP3),TV,Winter,2012,8.13,752849.0
614,Okusama wa Mahou Shoujo,https://myanimelist.net/anime/614/Okusama_wa_Mahou_Shoujo,"Theme Song Composition, Theme Song Lyrics, Theme Song Performance",TV,Summer,2005,6.32,10989.0
325,Peach Girl,https://myanimelist.net/anime/325/Peach_Girl,Theme Song Performance,TV,Winter,2005,6.92,109152.0
152,Solty Rei,https://myanimelist.net/anime/152/Solty_Rei,Theme Song Performance,TV,Fall,2005,7.24,31880.0
421,Stratos 4,https://myanimelist.net/anime/421/Stratos_4,"Theme Song Composition, Theme Song Performance",TV,Winter,2003,6.62,13287.0
423,Stratos 4 Advance,https://myanimelist.net/anime/423/Stratos_4_Advance,Theme Song Performance,OVA,,2005,6.77,3977.0
1584,Stratos 4 Advance Kanketsu-hen,https://myanimelist.net/anime/1584/Stratos_4_Advance_Kanketsu-hen,Theme Song Performance,OVA,,2006,6.82,3203.0
422,Stratos 4 OVA,https://myanimelist.net/anime/422/Stratos_4_OVA,Theme Song Performance,OVA,,2004,6.66,3784.0
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,Theme Song Performance,TV,Spring,2007,8.64,1680777.0
19117,Toaru Hikuushi e no Koiuta,https://myanimelist.net/anime/19117/Toaru_Hikuushi_e_no_Koiuta,Theme Song Lyrics,TV,Winter,2014,7.15,102856.0
1127,UFO Princess Valkyrie,https://myanimelist.net/anime/1127/UFO_Princess_Valkyrie,"Theme Song Composition, Theme Song Lyrics, Theme Song Performance",TV,Summer,2002,6.69,22023.0
1128,UFO Princess Valkyrie 2: Juunigatsu no Yasoukyoku,https://myanimelist.net/anime/1128/UFO_Princess_Valkyrie_2__Juunigatsu_no_Yasoukyoku,"Theme Song Composition, Theme Song Lyrics, Theme Song Performance",TV,Fall,2003,6.91,10674.0
1514,UFO Princess Valkyrie 3: Seiresetsu no Hanayome,https://myanimelist.net/anime/1514/UFO_Princess_Valkyrie_3__Seiresetsu_no_Hanayome,"Theme Song Composition, Theme Song Lyrics, Theme Song Performance",OVA,,2005,6.92,8065.0
