ID,Title,Link,Roles,Type,Season,Year,Score,Members
49052,Ao Ashi,https://myanimelist.net/anime/49052/Ao_Ashi,ADR Director (assistant),TV,Spring,2022,8.16,234045.0
42892,Baraou no Souretsu,https://myanimelist.net/anime/42892/Baraou_no_Souretsu,ADR Director (assistant),TV,Winter,2022,6.38,63064.0
51711,Hyouken no Majutsushi ga Sekai wo Suberu,https://myanimelist.net/anime/51711/Hyouken_no_Majutsushi_ga_Sekai_wo_Suberu,ADR Director,TV,Winter,2023,6.36,193366.0
52830,"Isekai de Cheat Skill wo Te ni Shita Ore wa, Genjitsu Sekai wo mo Musou Suru: Level Up wa Jinsei wo Kaeta",https://myanimelist.net/anime/52830/Isekai_de_Cheat_Skill_wo_Te_ni_Shita_Ore_wa_Genjitsu_Sekai_wo_mo_Musou_Suru__Level_Up_wa_Jinsei_wo_Kaeta,ADR Director (assistant),TV,Spring,2023,6.34,345940.0
39247,Kobayashi-san Chi no Maid Dragon S,https://myanimelist.net/anime/39247/Kobayashi-san_Chi_no_Maid_Dragon_S,ADR Director (assistant),TV,Summer,2021,8.23,584765.0
49893,Kobayashi-san Chi no Maid Dragon S: Nippon no Omotenashi - Attend wa Dragon desu,https://myanimelist.net/anime/49893/Kobayashi-san_Chi_no_Maid_Dragon_S__Nippon_no_Omotenashi_-_Attend_wa_Dragon_desu,ADR Director,Special,,2022,7.79,78878.0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,"ADR Director (assistant ""ep 776-781, 789-795, 819-816, 824-830, )",TV,Fall,1999,8.73,2505803.0
49782,Shadows House 2nd Season,https://myanimelist.net/anime/49782/Shadows_House_2nd_Season,ADR Director (assistant),TV,Summer,2022,8.01,130369.0
51098,Shinobi no Ittoki,https://myanimelist.net/anime/51098/Shinobi_no_Ittoki,ADR Director (assistant),TV,Fall,2022,6.06,180531.0
42307,Subarashiki Kono Sekai The Animation,https://myanimelist.net/anime/42307/Subarashiki_Kono_Sekai_The_Animation,ADR Director (assistant),TV,Spring,2021,6.14,74886.0
46471,"Tantei wa Mou, Shindeiru.",https://myanimelist.net/anime/46471/Tantei_wa_Mou_Shindeiru,ADR Director (assistant),TV,Summer,2021,6.41,392057.0
47159,Tensai Ouji no Akaji Kokka Saisei Jutsu,https://myanimelist.net/anime/47159/Tensai_Ouji_no_Akaji_Kokka_Saisei_Jutsu,ADR Director (assistant),TV,Winter,2022,7.39,309585.0
51706,Yuusha ga Shinda!,https://myanimelist.net/anime/51706/Yuusha_ga_Shinda,ADR Director (assistant),TV,Spring,2023,6.6,141206.0
52046,"Yuusha Party wo Tsuihou sareta Beast Tamer, Saikyoushu no Nekomimi Shoujo to Deau",https://myanimelist.net/anime/52046/Yuusha_Party_wo_Tsuihou_sareta_Beast_Tamer_Saikyoushu_no_Nekomimi_Shoujo_to_Deau,ADR Director (assistant),TV,Fall,2022,6.92,220940.0
