ID,Title,Link,Roles,Type,Season,Year,Score,Members
50606,Ayakashi Triangle,https://myanimelist.net/anime/50606/Ayakashi_Triangle,Theme Song Performance (ED),TV,Winter,2023,6.43,80844.0
38186,Bokutachi wa Benkyou ga Dekinai,https://myanimelist.net/anime/38186/Bokutachi_wa_Benkyou_ga_Dekinai,"Theme Song Performance (OP, ED (Study))",TV,Spring,2019,7.27,460677.0
40004,Bokutachi wa Benkyou ga Dekinai!,https://myanimelist.net/anime/40004/Bokutachi_wa_Benkyou_ga_Dekinai,Theme Song Performance (OP),TV,Fall,2019,7.33,313850.0
41461,Date A Live IV,https://myanimelist.net/anime/41461/Date_A_Live_IV,Theme Song Performance (OP),TV,Spring,2022,7.75,273084.0
52196,Date A Live V,https://myanimelist.net/anime/52196/Date_A_Live_V,Theme Song Performance (OP),TV,Spring,2024,7.69,124935.0
33731,Gabriel DropOut,https://myanimelist.net/anime/33731/Gabriel_DropOut,Theme Song Performance,TV,Winter,2017,7.43,471150.0
33948,Hinako Note,https://myanimelist.net/anime/33948/Hinako_Note,"Theme Song Performance (OP, ED)",TV,Spring,2017,6.78,110417.0
38276,Houkago Saikoro Club,https://myanimelist.net/anime/38276/Houkago_Saikoro_Club,"Theme Song Performance (OP, ED)",TV,Fall,2019,6.71,52613.0
40010,Ishuzoku Reviewers,https://myanimelist.net/anime/40010/Ishuzoku_Reviewers,"Theme Song Performance (OP, ED)",TV,Winter,2020,7.41,490322.0
41783,Iwa Kakeru! Sport Climbing Girls,https://myanimelist.net/anime/41783/Iwa_Kakeru_Sport_Climbing_Girls,Theme Song Performance (ED),TV,Fall,2020,6.48,99977.0
54714,Kimi no Koto ga Daidaidaidaidaisuki na 100-nin no Kanojo,https://myanimelist.net/anime/54714/Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo,Theme Song Performance (OP),TV,Fall,2023,7.72,277673.0
57616,Kimi no Koto ga Daidaidaidaidaisuki na 100-nin no Kanojo 2nd Season,https://myanimelist.net/anime/57616/Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo_2nd_Season,Theme Song Performance (OP),TV,Winter,2025,8.06,116718.0
38301,Kouya no Kotobuki Hikoutai,https://myanimelist.net/anime/38301/Kouya_no_Kotobuki_Hikoutai,Theme Song Performance (ED),TV,Winter,2019,6.84,35366.0
34599,Made in Abyss,https://myanimelist.net/anime/34599/Made_in_Abyss,"Theme Song Performance (OP, ED)",TV,Summer,2017,8.64,1462879.0
41619,Munou na Nana,https://myanimelist.net/anime/41619/Munou_na_Nana,Theme Song Performance (OP),TV,Fall,2020,7.17,356644.0
32013,Oshiete! Galko-chan,https://myanimelist.net/anime/32013/Oshiete_Galko-chan,Theme Song Performance (OP),TV,Winter,2016,7.01,184861.0
41456,"Sentouin, Haken shimasu!",https://myanimelist.net/anime/41456/Sentouin_Haken_shimasu,Theme Song Performance (ED),TV,Spring,2021,7.14,400216.0
37579,Tonari no Kyuuketsuki-san,https://myanimelist.net/anime/37579/Tonari_no_Kyuuketsuki-san,"Theme Song Performance (OP, ED)",TV,Fall,2018,7.09,111715.0
51923,Warau Arsnotoria Sun!,https://myanimelist.net/anime/51923/Warau_Arsnotoria_Sun,Theme Song Performance (OP),TV,Summer,2022,5.8,30597.0
