ID,Title,Link,Roles,Type,Season,Year,Score,Members
2167,Clannad,https://myanimelist.net/anime/2167/Clannad,ADR Director,TV,Fall,2007.0,7.99,1458287.0
1723,Clannad Movie,https://myanimelist.net/anime/1723/Clannad_Movie,ADR Director,Movie,,2007.0,7.24,182163.0
4181,Clannad: After Story,https://myanimelist.net/anime/4181/Clannad__After_Story,ADR Director,TV,Fall,2008.0,8.93,1235012.0
6351,"Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen",https://myanimelist.net/anime/6351/Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,ADR Director,Special,,2009.0,7.77,270127.0
4059,"Clannad: Mou Hitotsu no Sekai, Tomoyo-hen",https://myanimelist.net/anime/4059/Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,ADR Director,Special,,2008.0,7.92,312101.0
17513,Diabolik Lovers,https://myanimelist.net/anime/17513/Diabolik_Lovers,ADR Director,TV,Fall,2013.0,5.18,361864.0
14131,Girls & Panzer,https://myanimelist.net/anime/14131/Girls___Panzer,ADR Director,TV,Fall,2012.0,7.53,317661.0
15811,Girls & Panzer Specials,https://myanimelist.net/anime/15811/Girls___Panzer_Specials,ADR Director,Special,,2012.0,7.23,41983.0
15439,"Kono Danshi, Ningyo Hiroimashita.",https://myanimelist.net/anime/15439/Kono_Danshi_Ningyo_Hiroimashita,ADR Director,OVA,,2012.0,7.25,40959.0
11355,"Kono Danshi, Uchuujin to Tatakaemasu.",https://myanimelist.net/anime/11355/Kono_Danshi_Uchuujin_to_Tatakaemasu,ADR Director,OVA,,2011.0,6.73,27688.0
10624,Mardock Scramble: The Second Combustion,https://myanimelist.net/anime/10624/Mardock_Scramble__The_Second_Combustion,ADR Director,Movie,,2011.0,7.3,41468.0
12053,Mardock Scramble: The Third Exhaust,https://myanimelist.net/anime/12053/Mardock_Scramble__The_Third_Exhaust,ADR Director,Movie,,2012.0,7.38,36485.0
12135,Ra/Radio Noise*Planet,https://myanimelist.net/anime/12135/Ra_Radio_NoisePlanet,ADR Director,OVA,,2010.0,5.74,1122.0
12137,Robotica*Robotics,https://myanimelist.net/anime/12137/RoboticaRobotics,ADR Director,OVA,,2010.0,6.75,15479.0
12133,Sekaikei Sekai Ron,https://myanimelist.net/anime/12133/Sekaikei_Sekai_Ron,ADR Director,,,,5.72,1287.0
2596,Shinreigari,https://myanimelist.net/anime/2596/Shinreigari,ADR Director,TV,Fall,2007.0,7.39,157746.0
6211,Tokyo Magnitude 8.0,https://myanimelist.net/anime/6211/Tokyo_Magnitude_80,ADR Director,TV,Summer,2009.0,8.0,305725.0
12883,Tsuritama,https://myanimelist.net/anime/12883/Tsuritama,ADR Director,TV,Spring,2012.0,7.65,172550.0
9331,Yumekui Merry,https://myanimelist.net/anime/9331/Yumekui_Merry,ADR Director,TV,Winter,2011.0,6.89,140037.0
