ID,Title,Link,Roles,Type,Season,Year,Score,Members
12581,Asa made Jugyou Chu!,https://myanimelist.net/anime/12581/Asa_made_Jugyou_Chu,Music,OVA,,2012,6.03,57680.0
36828,Caligula,https://myanimelist.net/anime/36828/Caligula,Music,TV,Spring,2018,5.97,78330.0
388,Capeta,https://myanimelist.net/anime/388/Capeta,Theme Song Composition (ED 4),TV,Fall,2005,7.82,28946.0
3312,Dr. Slump,https://myanimelist.net/anime/3312/Dr_Slump,Theme Song Performance (OP 1),TV,Fall,1997,6.98,19432.0
236,E's Otherwise,https://myanimelist.net/anime/236/Es_Otherwise,Theme Song Composition (OP),TV,Spring,2003,6.58,17292.0
10079,Hoshizora e Kakaru Hashi,https://myanimelist.net/anime/10079/Hoshizora_e_Kakaru_Hashi,Music (ep 1-2),TV,Spring,2011,6.67,181987.0
57380,Isekai Yururi Kikou: Kosodateshinagara Boukensha Shimasu,https://myanimelist.net/anime/57380/Isekai_Yururi_Kikou__Kosodateshinagara_Boukensha_Shimasu,"Theme Song Arrangement (OP), Theme Song Composition (OP), Theme Song Lyrics (OP)",TV,Summer,2024,6.67,78643.0
590,Kage kara Mamoru!,https://myanimelist.net/anime/590/Kage_kara_Mamoru,Theme Song Composition (OP),TV,Winter,2006,6.57,27435.0
837,Kyou no 5 no 2,https://myanimelist.net/anime/837/Kyou_no_5_no_2,Theme Song Composition (ED),OVA,,2006,7.18,31488.0
776,Nanaka 6/17,https://myanimelist.net/anime/776/Nanaka_6_17,Theme Song Performance (OP),TV,Winter,2003,6.56,10330.0
8952,Nougyou Musume!,https://myanimelist.net/anime/8952/Nougyou_Musume,Music,Special,,2010,5.16,1800.0
162,Pita Ten,https://myanimelist.net/anime/162/Pita_Ten,Theme Song Performance (OP),TV,Spring,2002,6.92,25136.0
610,Popotan,https://myanimelist.net/anime/610/Popotan,Theme Song Performance (ED),TV,Summer,2003,6.26,26017.0
27441,Show By Rock!!,https://myanimelist.net/anime/27441/Show_By_Rock,Music,TV,Spring,2015,7.03,89942.0
32038,Show By Rock!! #,https://myanimelist.net/anime/32038/Show_By_Rock_,Music,TV,Fall,2016,7.05,33066.0
40763,Show By Rock!! Mashumairesh!!,https://myanimelist.net/anime/40763/Show_By_Rock_Mashumairesh,Music,TV,Winter,2020,7.04,17183.0
4224,Toradora!,https://myanimelist.net/anime/4224/Toradora,Theme Song Composition (ED1),TV,Fall,2008,8.05,2282250.0
965,Yoshinaga-sanchi no Gargoyle,https://myanimelist.net/anime/965/Yoshinaga-sanchi_no_Gargoyle,Theme Song Composition (OP),TV,Spring,2006,6.76,5819.0
40174,Zombieland Saga Revenge,https://myanimelist.net/anime/40174/Zombieland_Saga_Revenge,Music,TV,Spring,2021,7.99,227494.0
