ID,Title,Link,Roles,Type,Season,Year,Score,Members
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,"Script (eps 7, 11, 17, 21, 25, 26, 30, 35, 36)",TV,Spring,1994,7.9,153199.0
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,"Script (eps eps 1, 5, 8, 16, 21-23, 36-39), Series Composition",TV,Spring,1995,7.63,124806.0
3076,Bishoujo Senshi Sailor Moon SuperS Specials,https://myanimelist.net/anime/3076/Bishoujo_Senshi_Sailor_Moon_SuperS_Specials,Script,Special,,1995,7.38,24895.0
1240,Bishoujo Senshi Sailor Moon SuperS: Sailor 9 Senshi Shuuketsu! Black Dream Hole no Kiseki,https://myanimelist.net/anime/1240/Bishoujo_Senshi_Sailor_Moon_SuperS__Sailor_9_Senshi_Shuuketsu_Black_Dream_Hole_no_Kiseki,Screenplay,Movie,,1995,7.54,43150.0
159,Boukyaku no Senritsu,https://myanimelist.net/anime/159/Boukyaku_no_Senritsu,"Script (eps 1-24), Series Composition",TV,Spring,2004,6.26,19923.0
31478,Bungou Stray Dogs,https://myanimelist.net/anime/31478/Bungou_Stray_Dogs,"Script, Series Composition",TV,Spring,2016,7.81,1468863.0
32867,Bungou Stray Dogs 2nd Season,https://myanimelist.net/anime/32867/Bungou_Stray_Dogs_2nd_Season,Series Composition,TV,Fall,2016,8.17,901322.0
38003,Bungou Stray Dogs 3rd Season,https://myanimelist.net/anime/38003/Bungou_Stray_Dogs_3rd_Season,"Script, Series Composition",TV,Spring,2019,8.2,672828.0
50330,Bungou Stray Dogs 4th Season,https://myanimelist.net/anime/50330/Bungou_Stray_Dogs_4th_Season,"Script, Series Composition",TV,Winter,2023,8.43,325562.0
54898,Bungou Stray Dogs 5th Season,https://myanimelist.net/anime/54898/Bungou_Stray_Dogs_5th_Season,"Script, Series Composition",TV,Summer,2023,8.62,221361.0
34944,Bungou Stray Dogs: Dead Apple,https://myanimelist.net/anime/34944/Bungou_Stray_Dogs__Dead_Apple,Script,Movie,,2018,7.91,298305.0
21677,Captain Earth,https://myanimelist.net/anime/21677/Captain_Earth,"Script, Series Composition",TV,Spring,2014,6.4,68728.0
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,Script (Assistance),Movie,,2007,8.0,589918.0
3785,Evangelion Movie 3: Q,https://myanimelist.net/anime/3785/Evangelion_Movie_3__Q,Screenplay,Movie,,2012,7.66,467358.0
227,FLCL,https://myanimelist.net/anime/227/FLCL,Script (eps 1-6),OVA,,2000,8.04,858656.0
60449,Kidou Senshi Gundam: GQuuuuuuX,https://myanimelist.net/anime/60449/Kidou_Senshi_Gundam__GQuuuuuuX,"Script, Series Composition",TV,Spring,2025,,16725.0
61295,Kidou Senshi Gundam: GQuuuuuuX - Beginning,https://myanimelist.net/anime/61295/Kidou_Senshi_Gundam__GQuuuuuuX_-_Beginning,"Screenplay, Series Composition",Movie,,2025,7.64,4023.0
28149,Nihon Animator Mihonichi,https://myanimelist.net/anime/28149/Nihon_Animator_Mihonichi,Screenplay (ep 35),ONA,,2014,7.32,43150.0
4477,Nodame Cantabile: Paris-hen,https://myanimelist.net/anime/4477/Nodame_Cantabile__Paris-hen,"Script (eps 1-11), Series Composition",TV,Fall,2008,8.13,127621.0
853,Ouran Koukou Host Club,https://myanimelist.net/anime/853/Ouran_Koukou_Host_Club,"Script (eps 1-26), Series Composition",TV,Spring,2006,8.16,1167942.0
165,RahXephon,https://myanimelist.net/anime/165/RahXephon,"Screenplay (eps 4-5, 8, 20)",TV,Winter,2002,7.37,123854.0
758,RahXephon: Tagen Hensoukyoku,https://myanimelist.net/anime/758/RahXephon__Tagen_Hensoukyoku,Script,Movie,,2003,6.98,16440.0
6675,Redline,https://myanimelist.net/anime/6675/Redline,"Script, Series Composition",Movie,,2009,8.29,401490.0
34549,Ryuu no Haisha,https://myanimelist.net/anime/34549/Ryuu_no_Haisha,Script,TV Special,,2017,7.35,43949.0
30,Shinseiki Evangelion,https://myanimelist.net/anime/30/Shinseiki_Evangelion,"Script (eps 2, 7-8, 11)",TV,Fall,1995,8.36,1912514.0
440,Shoujo Kakumei Utena,https://myanimelist.net/anime/440/Shoujo_Kakumei_Utena,"Script (eps 1-5, 7, 9, 13-15, 22, 23, 25, 26, 30, 33, 34, ), Series Composition",TV,Spring,1997,8.22,233287.0
441,Shoujo Kakumei Utena: Adolescence Mokushiroku,https://myanimelist.net/anime/441/Shoujo_Kakumei_Utena__Adolescence_Mokushiroku,Script,Movie,,1999,7.67,57472.0
12857,Star Driver the Movie,https://myanimelist.net/anime/12857/Star_Driver_the_Movie,Screenplay,Movie,,2013,6.62,13339.0
8934,Star Driver: Kagayaki no Takuto,https://myanimelist.net/anime/8934/Star_Driver__Kagayaki_no_Takuto,"Script (eps 1-25), Series Composition",TV,Fall,2010,7.18,118120.0
1002,Top wo Nerae 2! Diebuster,https://myanimelist.net/anime/1002/Top_wo_Nerae_2_Diebuster,Screenplay,OVA,,2004,7.59,81869.0
1911,Top wo Nerae! & Top wo Nerae 2! Gattai Movie!!,https://myanimelist.net/anime/1911/Top_wo_Nerae___Top_wo_Nerae_2_Gattai_Movie,Script,Movie,,2006,7.4,14298.0
1127,UFO Princess Valkyrie,https://myanimelist.net/anime/1127/UFO_Princess_Valkyrie,Script (ep 4),TV,Summer,2002,6.69,22023.0
