ID,Title,Link,Roles,Type,Season,Year,Score,Members
6073,21 Emon Uchuu e Irasshai!,https://myanimelist.net/anime/6073/21_Emon_Uchuu_e_Irasshai,Director,Movie,,1981.0,5.7,1087.0
43433,Alice no Kisetsu,https://myanimelist.net/anime/43433/Alice_no_Kisetsu,Animation Director,Music,,1988.0,5.73,283.0
28983,Bouken-tachi Gamba to Nanbiki no Nakama,https://myanimelist.net/anime/28983/Bouken-tachi_Gamba_to_Nanbiki_no_Nakama,Setting,Movie,,1984.0,5.87,571.0
951,Chibi Maruko-chan,https://myanimelist.net/anime/951/Chibi_Maruko-chan,"Director, Script (ep 1), Storyboard (eps 1, 32), Episode Director (ep 1)",TV,Winter,1990.0,7.65,13580.0
6149,Chibi Maruko-chan (1995),https://myanimelist.net/anime/6149/Chibi_Maruko-chan_1995,Director,TV,Winter,1995.0,7.34,6821.0
3203,Chibi Maruko-chan Movie,https://myanimelist.net/anime/3203/Chibi_Maruko-chan_Movie,Director,Movie,,1990.0,7.08,2499.0
9348,Chibi Maruko-chan: Watashi no Suki na Uta,https://myanimelist.net/anime/9348/Chibi_Maruko-chan__Watashi_no_Suki_na_Uta,Director,Movie,,1992.0,7.24,2374.0
5618,Dokonjou Gaeru,https://myanimelist.net/anime/5618/Dokonjou_Gaeru,"Animation Director (eps 1-103), Key Animation",TV,Fall,1972.0,6.49,2381.0
2471,Doraemon (1979),https://myanimelist.net/anime/2471/Doraemon_1979,Director (1984-2004),TV,Spring,1979.0,7.87,67247.0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,Director (Chief Director),TV,Spring,2005.0,7.72,21526.0
2667,Doraemon Movie 04: Nobita no Kaitei Kiganjou,https://myanimelist.net/anime/2667/Doraemon_Movie_04__Nobita_no_Kaitei_Kiganjou,Director,Movie,,1983.0,7.04,6622.0
2672,Doraemon Movie 05: Nobita no Makai Daibouken,https://myanimelist.net/anime/2672/Doraemon_Movie_05__Nobita_no_Makai_Daibouken,"Director, Storyboard",Movie,,1984.0,7.2,5967.0
2669,Doraemon Movie 06: Nobita no Little Star Wars,https://myanimelist.net/anime/2669/Doraemon_Movie_06__Nobita_no_Little_Star_Wars,Director,Movie,,1985.0,7.16,7769.0
2665,Doraemon Movie 07: Nobita to Tetsujin Heidan,https://myanimelist.net/anime/2665/Doraemon_Movie_07__Nobita_to_Tetsujin_Heidan,Director,Movie,,1986.0,7.64,9430.0
2657,Doraemon Movie 08: Nobita to Ryuu no Kishi,https://myanimelist.net/anime/2657/Doraemon_Movie_08__Nobita_to_Ryuu_no_Kishi,Director,Movie,,1987.0,6.97,6156.0
2658,Doraemon Movie 09: Nobita no Parallel Saiyuuki,https://myanimelist.net/anime/2658/Doraemon_Movie_09__Nobita_no_Parallel_Saiyuuki,Director,Movie,,1988.0,7.13,6244.0
2670,Doraemon Movie 12: Nobita no Dorabian Nights,https://myanimelist.net/anime/2670/Doraemon_Movie_12__Nobita_no_Dorabian_Nights,Director,Movie,,1991.0,7.36,13495.0
2659,Doraemon Movie 14: Nobita to Buriki no Labyrinth,https://myanimelist.net/anime/2659/Doraemon_Movie_14__Nobita_to_Buriki_no_Labyrinth,Director,Movie,,1993.0,7.18,7616.0
2674,Doraemon Movie 16: Nobita no Sousei Nikki,https://myanimelist.net/anime/2674/Doraemon_Movie_16__Nobita_no_Sousei_Nikki,"Director, Storyboard",Movie,,1995.0,7.01,5849.0
2668,Doraemon Movie 20: Nobita no Uchuu Hyouryuuki,https://myanimelist.net/anime/2668/Doraemon_Movie_20__Nobita_no_Uchuu_Hyouryuuki,Director,Movie,,1999.0,7.03,5963.0
7045,Doraemon Movie 21: Nobita no Taiyou Ou Densetsu,https://myanimelist.net/anime/7045/Doraemon_Movie_21__Nobita_no_Taiyou_Ou_Densetsu,Director,Movie,,2000.0,7.38,12562.0
2654,Doraemon Movie 22: Nobita to Tsubasa no Yuusha-tachi,https://myanimelist.net/anime/2654/Doraemon_Movie_22__Nobita_to_Tsubasa_no_Yuusha-tachi,Director,Movie,,2001.0,7.27,7150.0
2655,Doraemon Movie 23: Nobita to Robot Kingdom,https://myanimelist.net/anime/2655/Doraemon_Movie_23__Nobita_to_Robot_Kingdom,Director,Movie,,2002.0,7.25,11114.0
2393,Doraemon Movie 24: Nobita to Fushigi Kaze Tsukai,https://myanimelist.net/anime/2393/Doraemon_Movie_24__Nobita_to_Fushigi_Kaze_Tsukai,Director,Movie,,2003.0,7.39,11572.0
2656,Doraemon Movie 25: Nobita no Wan Nyan Jikuuden,https://myanimelist.net/anime/2656/Doraemon_Movie_25__Nobita_no_Wan_Nyan_Jikuuden,Director,Movie,,2004.0,7.38,9594.0
5267,Gamba no Bouken,https://myanimelist.net/anime/5267/Gamba_no_Bouken,"Setting, Layout (eps 1-26)",TV,Spring,1975.0,7.22,5360.0
32835,Ganbare!! Tabuchi-kun!!,https://myanimelist.net/anime/32835/Ganbare_Tabuchi-kun,Director,Movie,,1979.0,,504.0
33325,Ganbare!! Tabuchi-kun!! Aa Tsuppari Jinsei,https://myanimelist.net/anime/33325/Ganbare_Tabuchi-kun_Aa_Tsuppari_Jinsei,Director,Movie,,1980.0,5.9,461.0
11268,Ganso Tensai Bakabon,https://myanimelist.net/anime/11268/Ganso_Tensai_Bakabon,"Character Design, Animation Director, Setting",TV,Fall,1975.0,6.3,1646.0
39161,Habatake Pii-tan,https://myanimelist.net/anime/39161/Habatake_Pii-tan,Director,,,,,165.0
8763,Hajime Ningen Gyatoruz,https://myanimelist.net/anime/8763/Hajime_Ningen_Gyatoruz,Key Animation,TV,Fall,1974.0,6.13,1354.0
19681,Hustle Punch,https://myanimelist.net/anime/19681/Hustle_Punch,Animation Director,TV,Fall,1965.0,5.92,834.0
2762,Igano Kabamaru,https://myanimelist.net/anime/2762/Igano_Kabamaru,"Storyboard (ep 3), Episode Director (ep 3)",TV,Fall,1983.0,7.79,11846.0
41685,Kaze no Organ,https://myanimelist.net/anime/41685/Kaze_no_Organ,Animation Director,Music,,1987.0,5.7,243.0
27837,Kenritsu Umisora Koukou Yakyuubu-in Yamashita Tarou-kun,https://myanimelist.net/anime/27837/Kenritsu_Umisora_Koukou_Yakyuubu-in_Yamashita_Tarou-kun,"Director, Storyboard",OVA,,1988.0,6.16,519.0
5834,Kyojin no Hoshi,https://myanimelist.net/anime/5834/Kyojin_no_Hoshi,"Animation Director (ep 144), Key Animation (eps 111, 115, 119, 124-125, 129, 132, 134, 137, 13)",TV,Spring,1968.0,6.95,3593.0
9878,Licca-chan to Yamaneko Hoshi no Tabi,https://myanimelist.net/anime/9878/Licca-chan_to_Yamaneko_Hoshi_no_Tabi,Director,OVA,,1997.0,5.76,775.0
1435,Lupin III: Lupin vs. Fukusei-ningen,https://myanimelist.net/anime/1435/Lupin_III__Lupin_vs_Fukusei-ningen,Layout,Movie,,1978.0,7.02,15366.0
5225,Lupin III: Pilot Film,https://myanimelist.net/anime/5225/Lupin_III__Pilot_Film,"Character Design, Animation Director, Key Animation",,,,6.35,11440.0
8372,Makoto-chan,https://myanimelist.net/anime/8372/Makoto-chan,Director,Movie,,1980.0,5.3,1116.0
42909,Minami no Shima no Hanayome-san,https://myanimelist.net/anime/42909/Minami_no_Shima_no_Hanayome-san,Animation Director,Music,,1983.0,5.51,237.0
20027,Nihon Meisaku Douwa Series: Akai Tori no Kokoro,https://myanimelist.net/anime/20027/Nihon_Meisaku_Douwa_Series__Akai_Tori_no_Kokoro,Director,TV,Winter,1979.0,,643.0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,"Director, Storyboard",TV,Spring,1993.0,7.08,8042.0
