ID,Title,Link,Roles,Type,Season,Year,Score,Members
25013,Akatsuki no Yona,https://myanimelist.net/anime/25013/Akatsuki_no_Yona,"Storyboard (eps 6, 16), Key Animation (eps 5, 21)",TV,Fall,2014,8.03,893885.0
38749,Blade Runner: Black Lotus,https://myanimelist.net/anime/38749/Blade_Runner__Black_Lotus,Storyboard (ep 13),TV,Fall,2021,6.29,26977.0
2292,Bouken! Iczer 3,https://myanimelist.net/anime/2292/Bouken_Iczer_3,Key Animation (ep 3),OVA,,1990,5.84,4055.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,Key Animation (ep 1),TV,Spring,1998,8.75,1954352.0
5,Cowboy Bebop: Tengoku no Tobira,https://myanimelist.net/anime/5/Cowboy_Bebop__Tengoku_no_Tobira,"Key Animation, Assistant Animation Director",Movie,,2001,8.38,394432.0
36976,Cutie Honey Universe,https://myanimelist.net/anime/36976/Cutie_Honey_Universe,"Director, Storyboard (eps 1-2, 6, 8, 12, OP), Episode Director (ep 12, ED)",TV,Spring,2018,5.44,20489.0
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,"Storyboard (eps. 2-3, 7, 11), Episode Director (ep, 11), Key Animation (eps. 2, 11)",TV,Spring,2011,7.13,1278580.0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,"Storyboard (eps. 3, 5, 11), Episode Director (ep. 3)",TV,Spring,2007,8.02,152568.0
38671,Enen no Shouboutai,https://myanimelist.net/anime/38671/Enen_no_Shouboutai,"Storyboard (ep 11, OP)",TV,Summer,2019,7.71,1428456.0
393,Escaflowne,https://myanimelist.net/anime/393/Escaflowne,"Animation Director, Key Animation",Movie,,2000,7.05,75470.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,Storyboard (ep 9),TV,Fall,2003,8.11,1512178.0
12497,Garakuta-doori no Stain: Epilogue,https://myanimelist.net/anime/12497/Garakuta-doori_no_Stain__Epilogue,Key Animation,OVA,,2003,6.21,652.0
1022,Generator Gawl,https://myanimelist.net/anime/1022/Generator_Gawl,Key Animation (ep 5),TV,Fall,1998,6.86,10480.0
2321,Giant Robo the Animation: Chikyuu ga Seishi Suru Hi,https://myanimelist.net/anime/2321/Giant_Robo_the_Animation__Chikyuu_ga_Seishi_Suru_Hi,"Key Animation (eps 1-2, 7)",OVA,,1992,7.79,28594.0
35203,Isekai wa Smartphone to Tomo ni.,https://myanimelist.net/anime/35203/Isekai_wa_Smartphone_to_Tomo_ni,"Storyboard (ep 3), Mechanical Design (Prop Design)",TV,Summer,2017,6.11,599685.0
953,Juu Ou Sei,https://myanimelist.net/anime/953/Juu_Ou_Sei,Key Animation (OP),TV,Spring,2006,7.18,75608.0
636,Juubee-chan 2: Siberia Yagyuu no Gyakushuu,https://myanimelist.net/anime/636/Juubee-chan_2__Siberia_Yagyuu_no_Gyakushuu,Storyboard (ep 6),TV,Winter,2004,6.82,12232.0
3701,Kaiba,https://myanimelist.net/anime/3701/Kaiba,"Storyboard (eps. 2-3, 7, 9), Episode Director (eps. 2-3, 7, 9), Key Animation (ep. 12), Screenplay (eps. 2-3, 7)",TV,Spring,2008,8.14,159443.0
3935,Karakuri Kiden: Hiwou Senki,https://myanimelist.net/anime/3935/Karakuri_Kiden__Hiwou_Senki,"Storyboard (ED), Episode Director (ED), Key Animation (OP, ED)",TV,Fall,2000,6.67,2746.0
389,Karas,https://myanimelist.net/anime/389/Karas,Key Animation (ep 4),OVA,,2005,7.36,65742.0
1454,Kemonozume,https://myanimelist.net/anime/1454/Kemonozume,"Storyboard (eps. 5), Episode Director (eps. 5), Key Animation (eps. 5, 10)",TV,Summer,2006,7.34,79043.0
1086,Kenran Butou Sai: The Mars Daybreak,https://myanimelist.net/anime/1086/Kenran_Butou_Sai__The_Mars_Daybreak,Storyboard (ep 13),TV,Spring,2004,7.13,23086.0
