ID,Title,Link,Roles,Type,Season,Year,Score,Members
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,Executive Producer,TV,Summer,2011,6.53,389394.0
526,Boku no Chikyuu wo Mamotte,https://myanimelist.net/anime/526/Boku_no_Chikyuu_wo_Mamotte,Executive Producer,OVA,,1993,7.08,22007.0
19115,Giovanni no Shima,https://myanimelist.net/anime/19115/Giovanni_no_Shima,Production Manager,Movie,,2014,7.65,34165.0
3807,Honoo no Alpenrose: Judy & Randy,https://myanimelist.net/anime/3807/Honoo_no_Alpenrose__Judy___Randy,Color Design,TV,Spring,1985,6.78,4317.0
5998,Hottarake no Shima: Haruka to Mahou no Kagami,https://myanimelist.net/anime/5998/Hottarake_no_Shima__Haruka_to_Mahou_no_Kagami,Planning,Movie,,2009,7.3,10016.0
1088,Macross,https://myanimelist.net/anime/1088/Macross,"Color Design (eps 26, 28, 30, 32, 34, 36)",TV,Fall,1982,7.88,116470.0
10389,Momo e no Tegami,https://myanimelist.net/anime/10389/Momo_e_no_Tegami,Executive Producer,Movie,,2012,7.57,86668.0
4151,Mugen no Juunin,https://myanimelist.net/anime/4151/Mugen_no_Juunin,Executive Producer,TV,Summer,2008,6.81,71549.0
9745,Sengoku Basara Movie: The Last Party,https://myanimelist.net/anime/9745/Sengoku_Basara_Movie__The_Last_Party,Executive Producer,Movie,,2011,7.55,30891.0
815,Tennis no Oujisama Movie 1: Futari no Samurai - The First Game,https://myanimelist.net/anime/815/Tennis_no_Oujisama_Movie_1__Futari_no_Samurai_-_The_First_Game,Production Coordination,Movie,,2005,7.32,22331.0
