ID,Title,Link,Roles,Type,Season,Year,Score,Members
13161,Hagure Yuusha no Aesthetica,https://myanimelist.net/anime/13161/Hagure_Yuusha_no_Aesthetica,"Script (ep 7), Original Creator",TV,Summer,2012,6.69,444515.0
15729,Hagure Yuusha no Aesthetica: Hajirai Ippai,https://myanimelist.net/anime/15729/Hagure_Yuusha_no_Aesthetica__Hajirai_Ippai,Original Creator,Special,,2012,6.49,49601.0
14663,Queen's Blade Rebellion vs. Hagure Yuusha no Aesthetica,https://myanimelist.net/anime/14663/Queens_Blade_Rebellion_vs_Hagure_Yuusha_no_Aesthetica,Original Creator,PV,,2012,6.06,15364.0
23233,Shinmai Maou no Testament,https://myanimelist.net/anime/23233/Shinmai_Maou_no_Testament,Original Creator,TV,Winter,2015,6.69,706698.0
30363,Shinmai Maou no Testament Burst,https://myanimelist.net/anime/30363/Shinmai_Maou_no_Testament_Burst,Original Creator,TV,Fall,2015,6.79,417505.0
32409,Shinmai Maou no Testament Burst Specials,https://myanimelist.net/anime/32409/Shinmai_Maou_no_Testament_Burst_Specials,Original Creator,Special,,2015,6.78,37052.0
30365,Shinmai Maou no Testament Burst: Toujou Basara no Shigoku Heiwa na Nichijou,https://myanimelist.net/anime/30365/Shinmai_Maou_no_Testament_Burst__Toujou_Basara_no_Shigoku_Heiwa_na_Nichijou,Original Creator,OVA,,2016,6.75,87885.0
36688,Shinmai Maou no Testament Departures,https://myanimelist.net/anime/36688/Shinmai_Maou_no_Testament_Departures,Original Creator,OVA,,2018,6.9,99945.0
39480,Shinmai Maou no Testament Departures: Maria no Hizou Eizou,https://myanimelist.net/anime/39480/Shinmai_Maou_no_Testament_Departures__Maria_no_Hizou_Eizou,Original Creator,Special,,2018,6.75,19115.0
30464,Shinmai Maou no Testament Specials,https://myanimelist.net/anime/30464/Shinmai_Maou_no_Testament_Specials,Original Creator,Special,,2015,6.71,48914.0
29027,Shinmai Maou no Testament: Toujou Basara no Hard Sweet na Nichijou,https://myanimelist.net/anime/29027/Shinmai_Maou_no_Testament__Toujou_Basara_no_Hard_Sweet_na_Nichijou,Original Creator,OVA,,2015,6.9,132752.0
