ID,Title,Link,Roles,Type,Season,Year,Score,Members
17082,Aiura,https://myanimelist.net/anime/17082/Aiura,Art Director,TV,Spring,2013,6.64,89941.0
7193,Aoi Bungaku Series,https://myanimelist.net/anime/7193/Aoi_Bungaku_Series,"Art Director (ep 9, 10)",TV,Fall,2009,7.66,227262.0
791,Arion,https://myanimelist.net/anime/791/Arion,Art Director,Movie,,1986,6.17,8274.0
57,Beck,https://myanimelist.net/anime/57/Beck,Art Director (ep 15),TV,Fall,2004,8.29,357373.0
889,Black Lagoon,https://myanimelist.net/anime/889/Black_Lagoon,"Art Director, Background Art (eps 1, 7)",TV,Spring,2006,8.03,1057563.0
4901,Black Lagoon: Roberta's Blood Trail,https://myanimelist.net/anime/4901/Black_Lagoon__Robertas_Blood_Trail,"Art Director, Background Art (eps 1, 5)",OVA,,2010,8.02,314839.0
1519,Black Lagoon: The Second Barrage,https://myanimelist.net/anime/1519/Black_Lagoon__The_Second_Barrage,"Art Director, Background Art (eps 4, 6, 11)",TV,Fall,2006,8.17,540372.0
6920,Blade,https://myanimelist.net/anime/6920/Blade,Background Art (ep 2),TV,Summer,2011,6.22,29855.0
58,Blue Gender,https://myanimelist.net/anime/58/Blue_Gender,Art Director,TV,Fall,1999,7.01,85404.0
1701,Boku no Marie,https://myanimelist.net/anime/1701/Boku_no_Marie,Art Director,OVA,,1996,6.27,6120.0
1673,Bomberman B-Daman Bakugaiden Victory,https://myanimelist.net/anime/1673/Bomberman_B-Daman_Bakugaiden_Victory,Art Director,TV,Winter,1999,6.47,2584.0
2495,Chance Triangle Session,https://myanimelist.net/anime/2495/Chance_Triangle_Session,Art Director,TV,Spring,2001,6.44,6312.0
2722,Crusher Joe,https://myanimelist.net/anime/2722/Crusher_Joe,Background Art,Movie,,1983,6.88,10236.0
3152,Down Load: Namu Amida Butsu wa Ai no Uta,https://myanimelist.net/anime/3152/Down_Load__Namu_Amida_Butsu_wa_Ai_no_Uta,Art Director,OVA,,1992,5.85,5800.0
296,Dragon Drive,https://myanimelist.net/anime/296/Dragon_Drive,Art Director,TV,Summer,2002,6.69,24286.0
1324,Earthian,https://myanimelist.net/anime/1324/Earthian,Art Director,OVA,,1989,6.01,11536.0
426,Final Fantasy,https://myanimelist.net/anime/426/Final_Fantasy,Art Director,OVA,,1994,6.06,16457.0
408,Final Fantasy VII: Last Order,https://myanimelist.net/anime/408/Final_Fantasy_VII__Last_Order,Art Director,Special,,2005,7.28,67638.0
1361,Final Fantasy: The Spirits Within,https://myanimelist.net/anime/1361/Final_Fantasy__The_Spirits_Within,Art Director,Movie,,2001,6.29,72347.0
2042,Five Star Stories,https://myanimelist.net/anime/2042/Five_Star_Stories,Art Director,Movie,,1989,6.58,15337.0
3327,Giant Gorg,https://myanimelist.net/anime/3327/Giant_Gorg,Art Director,TV,Spring,1984,7.15,7299.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,"Art Director (ep 1), Background Art",OVA,,1988,9.01,339119.0
