ID,Title,Link,Roles,Type,Season,Year,Score,Members
2709,Bakusou Kyoudai Let's & Go MAX,https://myanimelist.net/anime/2709/Bakusou_Kyoudai_Lets___Go_MAX,Music,TV,Winter,1998,6.65,4639.0
2706,Bakusou Kyoudai Let's & Go WGP,https://myanimelist.net/anime/2706/Bakusou_Kyoudai_Lets___Go_WGP,Music,TV,Winter,1997,7.04,7203.0
1598,Casshern: Robot Hunter,https://myanimelist.net/anime/1598/Casshern__Robot_Hunter,"Theme Song Arrangement (ED), Theme Song Composition (ED)",OVA,,1993,6.3,9862.0
2043,Cat's Eye,https://myanimelist.net/anime/2043/Cats_Eye,Theme Song Composition (ED 2),TV,Summer,1983,7.21,24270.0
4586,Daisuki! BuBu ChaCha,https://myanimelist.net/anime/4586/Daisuki_BuBu_ChaCha,Music,TV,Spring,2001,7.03,2105.0
1760,Golgo 13,https://myanimelist.net/anime/1760/Golgo_13,Theme Song Composition (OP),Movie,,1983,6.78,20894.0
2317,Hen,https://myanimelist.net/anime/2317/Hen,Music,OVA,,1997,5.01,7104.0
19497,Kagerouka-kun,https://myanimelist.net/anime/19497/Kagerouka-kun,Music,OVA,,2003,,317.0
1573,Kishin Douji Zenki,https://myanimelist.net/anime/1573/Kishin_Douji_Zenki,Music,TV,Winter,1995,6.97,15368.0
5828,Kishin Douji Zenki Gaiden: Anki Kitan,https://myanimelist.net/anime/5828/Kishin_Douji_Zenki_Gaiden__Anki_Kitan,Music,OVA,,1997,6.44,2510.0
4054,Norimono Oukoku BuBu ChaCha,https://myanimelist.net/anime/4054/Norimono_Oukoku_BuBu_ChaCha,Music,TV,Spring,1999,6.63,1190.0
22313,Shinken Densetsu: Tight Road,https://myanimelist.net/anime/22313/Shinken_Densetsu__Tight_Road,Music,TV,Fall,1994,,824.0
