ID,Title,Link,Roles,Type,Season,Year,Score,Members
1373,Black Jack Specials: Inochi wo Meguru Yottsu no Kiseki,https://myanimelist.net/anime/1373/Black_Jack_Specials__Inochi_wo_Meguru_Yottsu_no_Kiseki,Theme Song Performance,TV Special,,2003,7.21,6352.0
33885,Hane (2015),https://myanimelist.net/anime/33885/Hane_2015,Music,Music,,2015,5.62,596.0
2174,Hokuto no Ken: Raoh Gaiden Gekitou-hen,https://myanimelist.net/anime/2174/Hokuto_no_Ken__Raoh_Gaiden_Gekitou-hen,Theme Song Performance,Movie,,2007,7.56,10977.0
2012,Jigoku Sensei Nube,https://myanimelist.net/anime/2012/Jigoku_Sensei_Nube,"Theme Song Performance (#01: ""Mienai Chikara"")",TV,Spring,1996,7.54,23085.0
5129,Jikuu Boukenki Zentrix,https://myanimelist.net/anime/5129/Jikuu_Boukenki_Zentrix,Theme Song Performance (OP),TV,Spring,2003,6.25,1321.0
8310,Magic Kaito,https://myanimelist.net/anime/8310/Magic_Kaito,Theme Song Performance,TV Special,,2010,7.77,76183.0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,"Theme Song Performance (OP6, 17, 31, 36, 43, 55, ED39)",TV,Winter,1996,8.17,361460.0
781,Meitantei Conan Movie 03: Seikimatsu no Majutsushi,https://myanimelist.net/anime/781/Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,Theme Song Performance (ED),Movie,,1999,8.03,69091.0
1365,Meitantei Conan Movie 06: Baker Street no Bourei,https://myanimelist.net/anime/1365/Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,Theme Song Performance (ED),Movie,,2002,8.29,81180.0
1506,Meitantei Conan Movie 10: Tantei-tachi no Requiem,https://myanimelist.net/anime/1506/Meitantei_Conan_Movie_10__Tantei-tachi_no_Requiem,Theme Song Performance (Yuruginaimono Hitotsu),Movie,,2006,8.03,58751.0
9963,Meitantei Conan Movie 15: Chinmoku no Quarter,https://myanimelist.net/anime/9963/Meitantei_Conan_Movie_15__Chinmoku_no_Quarter,Theme Song Performance,Movie,,2011,8.0,51035.0
32005,Meitantei Conan Movie 20: Junkoku no Nightmare,https://myanimelist.net/anime/32005/Meitantei_Conan_Movie_20__Junkoku_no_Nightmare,Theme Song Performance,Movie,,2016,8.18,44190.0
