ID,Title,Link,Roles,Type,Season,Year,Score,Members
1734,Ajimu: Kaigan Monogatari,https://myanimelist.net/anime/1734/Ajimu__Kaigan_Monogatari,Theme Song Performance,ONA,,2001,6.31,15143.0
357,Bokusatsu Tenshi Dokuro-chan,https://myanimelist.net/anime/357/Bokusatsu_Tenshi_Dokuro-chan,Theme Song Performance (OP&ED),OVA,,2005,6.53,210330.0
2131,Bokusatsu Tenshi Dokuro-chan 2,https://myanimelist.net/anime/2131/Bokusatsu_Tenshi_Dokuro-chan_2,Theme Song Performance (OP&ED),OVA,,2007,6.63,112558.0
60,Chrno Crusade,https://myanimelist.net/anime/60/Chrno_Crusade,"Theme Song Performance, Inserted Song Performance",TV,Fall,2003,7.6,232049.0
2036,Cosmic Baton Girl Comet-san☆,https://myanimelist.net/anime/2036/Cosmic_Baton_Girl_Comet-san☆,Theme Song Performance (ED1),TV,Spring,2001,7.22,5639.0
982,Cosplay Complex,https://myanimelist.net/anime/982/Cosplay_Complex,Theme Song Performance,OVA,,2002,5.76,13717.0
411,Gun x Sword,https://myanimelist.net/anime/411/Gun_x_Sword,Theme Song Performance (ED2),TV,Summer,2005,7.24,81136.0
958,Heat Guy J,https://myanimelist.net/anime/958/Heat_Guy_J,Theme Song Performance (ED2),TV,Fall,2002,7.12,20324.0
488,Ichigo Mashimaro,https://myanimelist.net/anime/488/Ichigo_Mashimaro,Theme Song Performance (OP),TV,Summer,2005,7.62,119830.0
1888,Ichigo Mashimaro OVA,https://myanimelist.net/anime/1888/Ichigo_Mashimaro_OVA,Theme Song Performance (OP),OVA,,2007,7.66,28433.0
1609,Mai-Otome Zwei,https://myanimelist.net/anime/1609/Mai-Otome_Zwei,Theme Song Performance,OVA,,2006,7.23,19983.0
362,Memories Off 2nd,https://myanimelist.net/anime/362/Memories_Off_2nd,Theme Song Performance (ED -tiaraway),OVA,,2003,6.1,4482.0
840,Narue no Sekai,https://myanimelist.net/anime/840/Narue_no_Sekai,Theme Song Performance (ED),TV,Spring,2003,6.52,20467.0
2993,Rosario to Vampire,https://myanimelist.net/anime/2993/Rosario_to_Vampire,"Inserted Song Performance (ep 10, 13)",TV,Winter,2008,6.73,708598.0
4214,Rosario to Vampire Capu2,https://myanimelist.net/anime/4214/Rosario_to_Vampire_Capu2,Inserted Song Performance (ep 1),TV,Fall,2008,6.88,430807.0
2620,Spider Riders: Yomigaeru Taiyou,https://myanimelist.net/anime/2620/Spider_Riders__Yomigaeru_Taiyou,Theme Song Performance,TV,Spring,2007,6.69,5237.0
3667,Strike Witches,https://myanimelist.net/anime/3667/Strike_Witches,"Theme Song Performance (ED1, ED2, ED8, ED11, ED12)",TV,Summer,2008,6.93,176676.0
1127,UFO Princess Valkyrie,https://myanimelist.net/anime/1127/UFO_Princess_Valkyrie,Theme Song Performance (ED),TV,Summer,2002,6.69,22020.0
1128,UFO Princess Valkyrie 2: Juunigatsu no Yasoukyoku,https://myanimelist.net/anime/1128/UFO_Princess_Valkyrie_2__Juunigatsu_no_Yasoukyoku,Theme Song Performance (ED),TV,Fall,2003,6.91,10673.0
346,W: Wish,https://myanimelist.net/anime/346/W__Wish,Theme Song Performance (ED - tiaraway),TV,Fall,2004,6.12,16632.0
